SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,3.5,0.2,32,27,23,9.3,5.3,61,3,2014-11-16 10:00
三重,新北市,39,,良好,3.8,1.59,,49,16,42,,,1,2014-11-16 10:00
三義,苗栗縣,26,,良好,1.7,0.19,31,29,11,4.9,5,42,1,2014-11-16 10:00
土城,新北市,29,,良好,2.1,0.7,21,34,15,23,1.6,161,2,2014-11-16 10:00
士林,臺北市,17,,良好,2.2,0.96,7.3,29,13,32,0.9,295,1,2014-11-16 10:00
大同,臺北市,33,,良好,3.9,1.12,,36,3,35,,,1,2014-11-16 10:00
大里,臺中市,42,,良好,2.5,0.31,33,21,20,11,2.8,323,3,2014-11-16 10:00
大園,桃園縣,36,,良好,5.6,0.22,27,40,9,19,7.8,35,1,2014-11-16 10:00
大寮,高雄市,74,懸浮微粒,普通,4.4,0.58,35,89,51,16,1.1,162,7,2014-11-16 10:00
小港,高雄市,73,懸浮微粒,普通,14,0.85,26,96,56,34,1.5,263,7,2014-11-16 10:00
中山,臺北市,38,,良好,3.9,0.86,12,41,9,30,1.8,102,1,2014-11-16 10:00
中壢,桃園縣,44,,良好,4.7,0.74,17,55,13,26,1.5,143,2,2014-11-16 10:00
仁武,高雄市,74,懸浮微粒,普通,8.4,0.61,18,96,52,28,1.2,337,5,2014-11-16 10:00
斗六,雲林縣,45,,良好,1.8,0.27,33,30,10,8.2,4.1,35,3,2014-11-16 10:00
冬山,宜蘭縣,24,,良好,1.1,0.25,29,38,14,9.4,1.8,302,1,2014-11-16 10:00
古亭,臺北市,25,,良好,2.2,0.61,14,31,7,27,1.9,71,1,2014-11-16 10:00
左營,高雄市,66,懸浮微粒,普通,3.3,0.63,25,78,46,20,2.2,344,6,2014-11-16 10:00
平鎮,桃園縣,0,,,1.9,0.32,34,27,19,13,4.2,68,,2014-11-14 14:00
永和,新北市,19,,良好,3,1.32,11,37,14,30,1.4,44,1,2014-11-16 10:00
安南,臺南市,53,懸浮微粒,普通,2.7,0.23,33,50,10,8.7,3.7,48,2,2014-11-16 10:00
朴子,嘉義縣,47,,良好,6.1,0.35,28,54,8,11,4,128,1,2014-11-16 10:00
汐止,新北市,19,,良好,2.2,0.28,23,13,13,15,2,35,2,2014-11-16 10:00
竹山,南投縣,40,,良好,2.2,0.23,26,27,14,9.4,1.3,62,2,2014-11-16 10:00
竹東,新竹縣,26,,良好,1.1,0.24,29,33,0,8,1.7,74,1,2014-11-16 10:00
西屯,臺中市,40,,良好,1.4,0.2,36,26,4,4,4.7,235,2,2014-11-16 10:00
沙鹿,臺中市,46,,良好,3.1,0.22,34,35,7,8.8,5.9,57,2,2014-11-16 10:00
宜蘭,宜蘭縣,28,,良好,1.2,0.23,29,32,5,3.7,0.9,142,1,2014-11-16 10:00
忠明,臺中市,54,懸浮微粒,普通,2.4,0.25,32,95,12,9.9,2.3,315,2,2014-11-16 10:00
松山,臺北市,17,,良好,2,0.41,21,24,4,20,1.8,58,1,2014-11-16 10:00
板橋,新北市,26,,良好,1.9,0.94,16,35,11,28,2.9,69,1,2014-11-16 10:00
林口,新北市,25,,良好,2.4,0.22,30,26,15,7.3,3.3,56,2,2014-11-16 10:00
林園,高雄市,56,懸浮微粒,普通,6,0.6,37,55,44,15,1.7,175,6,2014-11-16 10:00
花蓮,花蓮縣,18,,良好,1.7,0.4,22,20,0,12,1.6,44,1,2014-11-16 10:00
金門,金門縣,54,懸浮微粒,普通,8.5,0.29,35,71,16,11,3.1,47,2,2014-11-16 10:00
前金,高雄市,69,懸浮微粒,普通,2.1,0.68,23,70,34,25,2,318,5,2014-11-16 10:00
前鎮,高雄市,63,懸浮微粒,普通,4.8,0.99,24,70,67,33,1.6,50,9,2014-11-16 10:00
南投,南投縣,51,懸浮微粒,普通,1.1,0.38,29,32,9,12,2.2,296,3,2014-11-16 10:00
屏東,屏東縣,66,懸浮微粒,普通,2.7,0.69,37,79,54,15,1,286,7,2014-11-16 10:00
恆春,屏東縣,36,,良好,0.9,0.13,43,29,9,1.8,8.2,38,1,2014-11-16 10:00
美濃,高雄市,39,,良好,1.5,0.32,31,40,9,5.3,1.1,285,2,2014-11-16 10:00
苗栗,苗栗縣,28,,良好,3.4,0.34,27,35,28,11,3.5,64,2,2014-11-16 10:00
埔里,南投縣,20,,良好,1.1,0.34,24,21,8,8.5,1,225,2,2014-11-16 10:00
桃園,桃園縣,20,,良好,2.5,0.43,24,25,9,14,2.1,75,1,2014-11-16 10:00
馬公,澎湖縣,37,,良好,1.1,0.23,39,43,13,3.2,5.6,89,2,2014-11-16 10:00
馬祖,連江縣,34,,良好,0.7,0.17,41,17,10,3.6,5.1,61,2,2014-11-16 10:00
基隆,基隆市,20,,良好,1.8,1.18,23,29,13,18,1.2,91,1,2014-11-16 10:00
崙背,雲林縣,37,,良好,4.7,0.34,27,35,9,10,4.8,287,2,2014-11-16 10:00
淡水,新北市,26,,良好,2.2,0.58,10,39,16,21,,,2,2014-11-16 10:00
麥寮,雲林縣,54,懸浮微粒,普通,2.6,0.17,36,76,17,3.9,6.7,75,2,2014-11-16 10:00
善化,臺南市,50,,良好,3.2,0.22,32,28,12,5.5,5.5,34,3,2014-11-16 10:00
復興,高雄市,72,懸浮微粒,普通,5.7,1.46,15,95,57,40,0.8,230,7,2014-11-16 10:00
湖口,新竹縣,37,,良好,4.5,0.29,31,31,1,11,4.7,55,1,2014-11-16 10:00
菜寮,新北市,32,,良好,2.1,1.04,14,48,30,34,1.8,339,2,2014-11-16 10:00
陽明,臺北市,34,,良好,1.7,0.13,41,5,4,0.9,,,1,2014-11-16 10:00
新竹,新竹市,27,,良好,4.1,0.37,28,35,19,15,2.3,52,2,2014-11-16 10:00
新店,新北市,15,,良好,3,0.67,16,22,18,23,0.8,138,1,2014-11-16 10:00
新莊,新北市,25,,良好,3.4,0.78,16,37,22,33,3.1,34,2,2014-11-16 10:00
新港,嘉義縣,50,,良好,1.9,0.23,34,46,8,5.1,5.1,118,2,2014-11-16 10:00
新營,臺南市,54,懸浮微粒,普通,2.4,0.27,31,44,11,9.8,3.5,52,2,2014-11-16 10:00
