SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,,良好,1.6,0.14,33,27,20,5.7,5,44,2,2014-11-17 01:00
三重,新北市,39,,良好,2.2,0.75,,24,13,24,,,1,2014-11-17 01:00
三義,苗栗縣,28,,良好,1.2,0.16,33,20,12,4.9,5.6,40,2,2014-11-17 01:00
土城,新北市,27,,良好,0.8,0.25,33,21,1,9.1,1.3,141,1,2014-11-17 01:00
士林,臺北市,36,,良好,0.8,0.16,44,12,10,3.5,2.1,83,1,2014-11-17 01:00
大同,臺北市,39,,良好,2.3,0.89,,29,0,22,,,1,2014-11-17 01:00
大里,臺中市,37,,良好,1.1,0.23,23,30,10,11,2.5,358,2,2014-11-17 01:00
大園,桃園縣,32,,良好,4.2,0.17,27,35,11,24,8.6,50,1,2014-11-17 01:00
大寮,高雄市,58,懸浮微粒,普通,6.1,0.32,14,49,18,13,0.8,287,3,2014-11-17 01:00
小港,高雄市,61,懸浮微粒,普通,7,0.37,5.6,65,25,28,1.9,54,3,2014-11-17 01:00
中山,臺北市,41,,良好,2.1,0.31,34,36,10,9.6,1.8,97,1,2014-11-17 01:00
中壢,桃園縣,35,,良好,1.7,0.29,32,33,3,8.3,2.6,77,1,2014-11-17 01:00
仁武,高雄市,61,懸浮微粒,普通,3.5,0.31,14,60,15,14,1.5,304,2,2014-11-17 01:00
斗六,雲林縣,40,,良好,0.8,0.2,23,34,11,9.1,2.2,33,2,2014-11-17 01:00
冬山,宜蘭縣,26,,良好,-0.1,0.13,32,10,10,3,2.4,328,1,2014-11-17 01:00
古亭,臺北市,32,,良好,1.1,0.2,31,33,14,8.7,1.9,81,1,2014-11-17 01:00
左營,高雄市,59,懸浮微粒,普通,4.3,0.3,18,62,22,12,2.6,337,3,2014-11-17 01:00
平鎮,桃園縣,0,,,1.9,0.32,34,27,19,13,4.2,68,,2014-11-14 14:00
永和,新北市,27,,良好,1.6,0.33,32,10,6,10,1,65,1,2014-11-17 01:00
安南,臺南市,68,懸浮微粒,普通,1.2,0.21,26,86,11,8.1,3,54,2,2014-11-17 01:00
朴子,嘉義縣,56,懸浮微粒,普通,3,0.23,29,60,0,6.7,2.7,78,1,2014-11-17 01:00
汐止,新北市,35,,良好,1.7,0.16,42,15,10,3.7,2.3,64,2,2014-11-17 01:00
竹山,南投縣,46,,良好,2,0.25,6.9,42,16,19,1.3,317,2,2014-11-17 01:00
竹東,新竹縣,30,,良好,0.4,0.18,36,16,5,4.4,6.8,53,1,2014-11-17 01:00
西屯,臺中市,36,,良好,0,0.17,33,22,14,4.8,4.5,152,2,2014-11-17 01:00
沙鹿,臺中市,38,,良好,1.8,0.18,34,35,11,5.5,6.6,41,2,2014-11-17 01:00
宜蘭,宜蘭縣,29,,良好,1,0.15,34,15,0,2.3,1.8,69,1,2014-11-17 01:00
忠明,臺中市,35,,良好,1.3,0.2,28,25,7,9.3,1.8,349,1,2014-11-17 01:00
松山,臺北市,35,,良好,1.3,0.19,42,8,8,4.6,1.9,65,1,2014-11-17 01:00
板橋,新北市,26,,良好,1,0.35,28,22,6,12,1.7,99,1,2014-11-17 01:00
林口,新北市,36,,良好,1.1,0.14,44,17,12,2.2,2.9,73,2,2014-11-17 01:00
林園,高雄市,46,,良好,11,0.31,16,38,21,12,2.1,43,3,2014-11-17 01:00
花蓮,花蓮縣,30,,良好,0.9,0.17,36,6,0,4.4,2.9,65,1,2014-11-17 01:00
金門,金門縣,50,,良好,7.3,0.57,21,50,22,13,2,46,2,2014-11-17 01:00
前金,高雄市,67,懸浮微粒,普通,1.7,0.33,20,70,18,12,2.5,337,2,2014-11-17 01:00
前鎮,高雄市,58,懸浮微粒,普通,3.7,0.42,11,56,33,17,1.8,59,4,2014-11-17 01:00
南投,南投縣,48,,良好,1.7,0.24,21,37,14,10,1.2,306,2,2014-11-17 01:00
屏東,屏東縣,69,懸浮微粒,普通,1.3,0.3,20,71,32,9.7,1.1,302,4,2014-11-17 01:00
恆春,屏東縣,32,,良好,0.6,0.13,38,29,5,2.4,6.1,359,1,2014-11-17 01:00
美濃,高雄市,56,懸浮微粒,普通,1.1,0.3,16,53,15,9.4,0.9,277,3,2014-11-17 01:00
苗栗,苗栗縣,27,,良好,2,0.21,32,20,17,6.8,4.7,55,2,2014-11-17 01:00
埔里,南投縣,40,,良好,1.3,0.37,15,40,25,12,0.9,55,3,2014-11-17 01:00
桃園,桃園縣,31,,良好,0.9,0.18,37,6,2,5,1.2,61,1,2014-11-17 01:00
馬公,澎湖縣,32,,良好,2,0.18,39,31,12,1.1,7.1,78,1,2014-11-17 01:00
馬祖,連江縣,28,,良好,2.4,0.21,33,28,8,4,6.9,60,1,2014-11-17 01:00
基隆,基隆市,36,,良好,0.9,0.14,44,22,9,2.1,1.9,99,1,2014-11-17 01:00
崙背,雲林縣,54,懸浮微粒,普通,2.3,0.18,27,43,17,5,3.9,241,1,2014-11-17 01:00
淡水,新北市,35,,良好,1.8,0.14,42,28,9,2.1,,,1,2014-11-17 01:00
麥寮,雲林縣,68,懸浮微粒,普通,4.1,0.24,29,55,15,8.7,5.8,76,2,2014-11-17 01:00
善化,臺南市,50,,良好,3.2,0.2,21,39,17,8.1,3.3,50,2,2014-11-17 01:00
復興,高雄市,60,懸浮微粒,普通,2.4,0.41,7.3,57,26,21,1.6,111,3,2014-11-17 01:00
湖口,新竹縣,31,,良好,2,0.17,37,33,5,5.6,6.9,53,1,2014-11-17 01:00
菜寮,新北市,30,,良好,1,0.2,36,20,18,6.5,2.4,66,2,2014-11-17 01:00
陽明,臺北市,37,,良好,1.6,0.14,45,2,0,1.1,,,,2014-11-17 01:00
新竹,新竹市,30,,良好,0.9,0.18,36,26,12,6.6,4.6,61,1,2014-11-17 01:00
新店,新北市,33,,良好,1.4,0.19,39,9,5,5.7,2.1,73,1,2014-11-17 01:00
新莊,新北市,28,,良好,1.2,0.2,33,13,11,7.9,1.8,59,1,2014-11-17 01:00
新港,嘉義縣,54,懸浮微粒,普通,1.2,0.15,30,48,9,4.6,3.9,50,2,2014-11-17 01:00
新營,臺南市,51,懸浮微粒,普通,1.5,0.19,29,32,10,6.1,2.2,38,2,2014-11-17 01:00
楠梓,高雄市,62,懸浮微粒,普通,2.7,0.27,16,65,12,13,2,320,2,2014-11-17 01:00
萬里,新北市,54,懸浮微粒,普通,0.8,0.14,47,54,8,2.4,12,26,2,2014-11-17 01:00
萬華,臺北市,25,,良好,1.3,0.24,30,17,8,13,1.4,111,1,2014-11-17 01:00
嘉義,嘉義市,47,,良好,3,0.22,23,43,24,8.2,2.3,37,3,2014-11-17 01:00
彰化,彰化縣,0,,,0.6,0.32,34,57,23,7.9,3,72,,2014-11-16 17:00
臺西,雲林縣,33,,良好,1,0.14,40,40,18,5.4,9.9,35,2,2014-11-17 01:00
臺東,臺東縣,22,,良好,1.3,0.18,23,18,10,2.8,1.9,292,1,2014-11-17 01:00
臺南,臺南市,54,懸浮微粒,普通,2.7,0.25,26,47,8,10,2.5,49,2,2014-11-17 01:00
鳳山,高雄市,72,懸浮微粒,普通,4,0.28,14,72,19,13,1.9,313,3,2014-11-17 01:00
潮州,屏東縣,67,懸浮微粒,普通,1.3,0.39,15,64,37,11,0.6,101,5,2014-11-17 01:00
線西,彰化縣,32,,良好,2.3,0.18,32,23,11,7.6,7,40,1,2014-11-17 01:00
橋頭,高雄市,58,懸浮微粒,普通,2.9,0.28,22,59,16,10,2.4,43,2,2014-11-17 01:00
頭份,苗栗縣,32,,良好,1.1,0.19,38,29,10,5.1,4,73,1,2014-11-17 01:00
龍潭,桃園縣,34,,良好,1.7,0.22,34,27,5,7.2,3.7,106,1,2014-11-17 01:00
豐原,臺中市,31,,良好,1.6,0.17,29,20,,6.1,1.9,76,,2014-11-17 01:00
關山,臺東縣,16,,良好,1,,14,12,8,1.2,0.7,319,1,2014-11-17 01:00
觀音,桃園縣,40,,良好,5.5,0.17,35,39,5,7.2,8,67,1,2014-11-17 01:00
