SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,7.1,0.23,42,34,30,8.2,6.6,111,2,2014-11-16 14:00
三重,新北市,50,,良好,6.4,1.25,,51,15,28,,,2,2014-11-16 14:00
三義,苗栗縣,42,,良好,2.3,0.27,50,29,15,7.8,7.2,48,2,2014-11-16 14:00
土城,新北市,33,,良好,1.1,0.35,40,34,16,8.7,2,258,2,2014-11-16 14:00
士林,臺北市,33,,良好,1,0.2,40,15,9,5.7,3.2,107,1,2014-11-16 14:00
大同,臺北市,38,,良好,4.7,0.64,,41,1,23,,,1,2014-11-16 14:00
大里,臺中市,44,,良好,2.4,0.3,53,28,19,12,2.9,314,2,2014-11-16 14:00
大園,桃園縣,37,,良好,1.8,0.14,40,35,7,5.7,7,39,1,2014-11-16 14:00
大寮,高雄市,68,懸浮微粒,普通,6,0.39,70,65,25,14,1.4,181,5,2014-11-16 14:00
小港,高雄市,68,懸浮微粒,普通,23,0.52,41,66,32,39,1.8,236,6,2014-11-16 14:00
中山,臺北市,36,,良好,3.6,0.42,28,30,10,15,2.7,97,1,2014-11-16 14:00
中壢,桃園縣,45,,良好,3.6,0.82,22,46,9,25,1.5,181,2,2014-11-16 14:00
仁武,高雄市,68,懸浮微粒,普通,4,0.47,56,66,28,15,1.4,311,5,2014-11-16 14:00
斗六,雲林縣,49,,良好,2.6,0.32,59,38,18,8.5,3.3,32,2,2014-11-16 14:00
冬山,宜蘭縣,31,,良好,0.8,0.18,38,37,17,7.9,2.8,53,2,2014-11-16 14:00
古亭,臺北市,27,,良好,1.6,0.3,29,34,10,12,4,85,1,2014-11-16 14:00
左營,高雄市,63,懸浮微粒,普通,2.6,0.46,59,71,41,13,1.8,305,4,2014-11-16 14:00
平鎮,桃園縣,0,,,1.9,0.32,34,27,19,13,4.2,68,,2014-11-14 14:00
永和,新北市,26,,良好,1.8,0.49,31,18,7,14,2,67,1,2014-11-16 14:00
安南,臺南市,53,懸浮微粒,普通,3.7,0.26,50,57,14,8.1,3.7,6.5,2,2014-11-16 14:00
