SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,7.5,0.27,36,32,21,11,6.2,124,3,2014-11-16 11:00
三重,新北市,42,,良好,4.3,2.06,,57,24,40,,,1,2014-11-16 11:00
三義,苗栗縣,31,,良好,2,0.22,37,35,14,5.9,6.5,43,2,2014-11-16 11:00
土城,新北市,31,,良好,1.4,0.49,30,34,14,16,1.6,132,2,2014-11-16 11:00
士林,臺北市,20,,良好,2.1,0.7,18,30,15,25,1.3,112,1,2014-11-16 11:00
大同,臺北市,34,,良好,7.3,0.97,,38,5,,,,1,2014-11-16 11:00
大里,臺中市,38,,良好,1.8,0.3,35,24,18,10,2.4,11,2,2014-11-16 11:00
大園,桃園縣,37,,良好,4.8,0.21,30,39,11,16,6.2,39,1,2014-11-16 11:00
大寮,高雄市,72,懸浮微粒,普通,6.6,0.6,51,87,53,18,1.5,170,7,2014-11-16 11:00
小港,高雄市,74,懸浮微粒,普通,14,0.62,42,101,60,32,1.8,183,7,2014-11-16 11:00
中山,臺北市,39,,良好,8.4,0.59,18,42,12,24,1.7,106,1,2014-11-16 11:00
中壢,桃園縣,45,,良好,3.9,0.97,18,51,14,26,1.4,218,2,2014-11-16 11:00
仁武,高雄市,74,懸浮微粒,普通,5.9,0.55,30,94,52,24,1.1,324,6,2014-11-16 11:00
斗六,雲林縣,42,,良好,1.9,0.24,41,27,13,6.7,2.9,36,3,2014-11-16 11:00
冬山,宜蘭縣,30,,良好,0.9,0.21,36,34,14,8.6,2.3,15,1,2014-11-16 11:00
古亭,臺北市,26,,良好,1.7,0.4,21,26,12,19,3,70,1,2014-11-16 11:00
左營,高雄市,66,懸浮微粒,普通,3.4,0.52,41,78,33,16,1.3,47,5,2014-11-16 11:00
平鎮,桃園縣,0,,,1.9,0.32,34,27,19,13,4.2,68,,2014-11-14 14:00
永和,新北市,21,,良好,1.8,0.73,23,29,12,21,2.1,40,1,2014-11-16 11:00
安南,臺南市,53,懸浮微粒,普通,2.7,0.23,37,57,13,9.1,3.8,34,2,2014-11-16 11:00
朴子,嘉義縣,48,,良好,6.3,0.29,33,60,12,9.9,3.6,91,1,2014-11-16 11:00
汐止,新北市,23,,良好,1.9,0.27,27,11,13,13,2.2,45,2,2014-11-16 11:00
竹山,南投縣,35,,良好,2.2,0.21,36,21,10,8.1,1.7,65,2,2014-11-16 11:00
竹東,新竹縣,28,,良好,1.1,0.29,34,35,7,9.7,1.9,63,1,2014-11-16 11:00
西屯,臺中市,36,,良好,1.5,0.22,34,32,8,6.6,5.3,289,2,2014-11-16 11:00
沙鹿,臺中市,41,,良好,2.7,0.23,38,35,9,9.1,6.3,351,2,2014-11-16 11:00
宜蘭,宜蘭縣,35,,良好,1.3,0.27,42,33,3,3.9,2.2,76,1,2014-11-16 11:00
忠明,臺中市,58,懸浮微粒,普通,2.1,0.24,33,91,13,10,3.2,34,2,2014-11-16 11:00
松山,臺北市,22,,良好,2,0.31,27,32,9,16,2.4,50,1,2014-11-16 11:00
板橋,新北市,27,,良好,1.5,0.44,27,32,8,16,3.1,69,1,2014-11-16 11:00
林口,新北市,27,,良好,2.4,0.26,32,24,20,8.3,2.3,69,2,2014-11-16 11:00
林園,高雄市,56,懸浮微粒,普通,11,0.73,47,60,52,21,1.5,202,6,2014-11-16 11:00
花蓮,花蓮縣,30,,良好,2.7,0.3,36,28,3,7.3,2.5,68,1,2014-11-16 11:00
金門,金門縣,56,懸浮微粒,普通,9,0.29,39,88,18,11,3.6,57,2,2014-11-16 11:00
前金,高雄市,67,懸浮微粒,普通,2.1,0.57,38,70,34,22,2.6,300,4,2014-11-16 11:00
前鎮,高雄市,63,懸浮微粒,普通,4.6,1.01,34,72,77,36,1.4,66,9,2014-11-16 11:00
南投,南投縣,49,,良好,1.5,0.34,37,34,7,9.3,2.8,305,2,2014-11-16 11:00
屏東,屏東縣,65,懸浮微粒,普通,4.1,0.65,54,70,47,15,1,222,6,2014-11-16 11:00
恆春,屏東縣,36,,良好,1,0.13,43,33,6,1.8,7.5,35,1,2014-11-16 11:00
美濃,高雄市,41,,良好,1.9,0.31,49,42,22,5.2,1,235,2,2014-11-16 11:00
苗栗,苗栗縣,30,,良好,4.2,0.4,30,43,29,13,4.6,53,3,2014-11-16 11:00
埔里,南投縣,27,,良好,0.7,0.28,32,21,11,7.9,1.1,327,1,2014-11-16 11:00
桃園,桃園縣,23,,良好,1.9,0.56,27,25,11,19,1.9,86,1,2014-11-16 11:00
馬公,澎湖縣,39,,良好,1.5,0.23,42,44,15,2.8,6.1,85,2,2014-11-16 11:00
馬祖,連江縣,36,,良好,0.9,0.17,44,16,10,3.1,6,52,2,2014-11-16 11:00
基隆,基隆市,31,,良好,1,0.24,37,11,2,5,1.1,65,1,2014-11-16 11:00
崙背,雲林縣,41,,良好,8.2,0.35,28,56,14,13,5.7,266,2,2014-11-16 11:00
淡水,新北市,28,,良好,2.5,0.53,17,35,15,19,,,2,2014-11-16 11:00
麥寮,雲林縣,64,懸浮微粒,普通,2.3,0.15,41,165,20,3.3,7.9,105,2,2014-11-16 11:00
善化,臺南市,47,,良好,2.8,0.23,37,26,13,6.1,3.2,43,2,2014-11-16 11:00
復興,高雄市,72,懸浮微粒,普通,6.1,1.55,22,105,64,44,0.7,240,7,2014-11-16 11:00
湖口,新竹縣,35,,良好,3.1,0.2,37,27,0,6.9,6.5,43,1,2014-11-16 11:00
菜寮,新北市,35,,良好,2.9,0.79,20,45,27,27,2.4,87,2,2014-11-16 11:00
陽明,臺北市,35,,良好,1.7,0.13,42,4,1,0.6,,,1,2014-11-16 11:00
新竹,新竹市,28,,良好,1.6,0.32,33,29,16,11,2.4,64,2,2014-11-16 11:00
新店,新北市,20,,良好,2,0.49,24,27,18,15,1.9,73,1,2014-11-16 11:00
新莊,新北市,27,,良好,3.3,0.54,25,37,21,21,4.3,58,2,2014-11-16 11:00
新港,嘉義縣,49,,良好,3.3,0.27,37,44,10,7,4.5,56,2,2014-11-16 11:00
新營,臺南市,53,懸浮微粒,普通,2.2,0.26,39,41,8,8.3,3.2,41,2,2014-11-16 11:00
楠梓,高雄市,68,懸浮微粒,普通,3.3,0.44,41,67,36,14,1.2,319,5,2014-11-16 11:00
萬里,新北市,31,,良好,1.9,0.17,37,57,11,7.7,1.4,26,1,2014-11-16 11:00
萬華,臺北市,16,,良好,4.6,0.38,19,24,9,23,2,89,1,2014-11-16 11:00
嘉義,嘉義市,51,懸浮微粒,普通,2.2,0.31,40,32,22,7.3,2.1,48,3,2014-11-16 11:00
彰化,彰化縣,34,,良好,2,0.38,33,24,9,9.6,4.2,57,2,2014-11-16 11:00
臺西,雲林縣,37,,良好,1.8,0.14,45,29,17,5.3,10,29,2,2014-11-16 11:00
臺東,臺東縣,28,,良好,1.5,0.36,34,22,6,5.8,1.9,70,1,2014-11-16 11:00
臺南,臺南市,37,,良好,3.3,0.34,36,33,6,11,2.3,41,2,2014-11-16 11:00
鳳山,高雄市,75,懸浮微粒,普通,9.3,0.84,34,107,47,35,1.5,325,6,2014-11-16 11:00
潮州,屏東縣,49,,良好,5.2,0.46,53,73,42,9.6,1.8,253,3,2014-11-16 11:00
線西,彰化縣,34,,良好,6.2,0.39,39,43,11,8.4,8,45,2,2014-11-16 11:00
橋頭,高雄市,68,懸浮微粒,普通,3.4,0.53,35,72,38,15,1.8,59,5,2014-11-16 11:00
頭份,苗栗縣,31,,良好,4,0.31,35,40,17,12,4,66,2,2014-11-16 11:00
龍潭,桃園縣,31,,良好,2.8,0.59,32,43,16,18,4.1,100,2,2014-11-16 11:00
豐原,臺中市,29,,良好,0.4,0.19,34,32,5,4,4.6,292,2,2014-11-16 11:00
關山,臺東縣,26,,良好,1.2,,31,22,13,3.4,2.3,63,1,2014-11-16 11:00
觀音,桃園縣,38,,良好,6.8,0.18,35,39,7,7.8,6.6,63,1,2014-11-16 11:00
