SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,1.4,0.19,32,16,21,6.4,3.7,37,2,2014-12-28 07:00
三重,新北市,26,,良好,3.1,1.82,,19,7,41,,,1,2014-12-28 07:00
三義,苗栗縣,28,,良好,1.1,0.2,34,13,13,4.9,3.5,37,1,2014-12-28 07:00
土城,新北市,20,,良好,1.2,0.35,23,21,21,20,0.5,269,2,2014-12-28 07:00
士林,臺北市,17,,良好,1.3,0.4,19,22,9,19,0.9,358,1,2014-12-28 07:00
大同,臺北市,35,,良好,2.4,1.27,,38,5,40,,,1,2014-12-28 07:00
大里,臺中市,20,,良好,1.2,0.3,19,14,4,15,1.1,46,1,2014-12-28 07:00
大園,桃園市,36,,良好,1.3,0.18,43,29,13,4.1,6.9,55,2,2014-12-28 07:00
大寮,高雄市,60,懸浮微粒,普通,2.2,0.47,0.4,67,48,18,0.9,290,5,2014-12-28 07:00
小港,高雄市,60,懸浮微粒,普通,5.3,0.54,2.1,74,50,23,1.3,341,5,2014-12-28 07:00
中山,臺北市,30,,良好,1.5,0.35,27,28,6,,1.2,153,1,2014-12-28 07:00
中壢,桃園市,32,,良好,1.8,0.4,23,36,5,23,1.3,171,1,2014-12-28 07:00
仁武,高雄市,60,懸浮微粒,普通,1.7,0.43,1.9,54,37,7.2,1.8,314,4,2014-12-28 07:00
斗六,雲林縣,33,,良好,2,0.24,15,20,11,12,1.5,30,2,2014-12-28 07:00
冬山,宜蘭縣,21,,良好,1,0.19,26,11,2,8.5,1.5,307,1,2014-12-28 07:00
古亭,臺北市,24,,良好,1.2,0.44,21,19,6,21,0.9,114,1,2014-12-28 07:00
左營,高雄市,54,懸浮微粒,普通,1.6,0.44,0.7,52,39,21,1.8,316,4,2014-12-28 07:00
平鎮,桃園市,36,,良好,1.9,0.29,31,41,11,11,3,45,2,2014-12-28 07:00
永和,新北市,19,,良好,1,0.58,23,16,10,19,0.8,114,1,2014-12-28 07:00
安南,臺南市,78,懸浮微粒,普通,2.3,0.28,17,63,15,10,2.7,46,2,2014-12-28 07:00
朴子,嘉義縣,36,,良好,1.9,0.23,27,22,10,7,3,71,2,2014-12-28 07:00
汐止,新北市,30,,良好,2,0.24,36,13,12,9.3,0.7,79,2,2014-12-28 07:00
竹山,南投縣,44,,良好,1.3,0.26,9.7,40,22,11,1.3,314,2,2014-12-28 07:00
竹東,新竹縣,29,,良好,0.6,0.24,35,22,15,8.3,2.3,338,2,2014-12-28 07:00
西屯,臺中市,25,,良好,1.5,0.17,30,14,2,5.5,3.3,42,1,2014-12-28 07:00
沙鹿,臺中市,27,,良好,1.6,0.19,32,24,7,8,4.2,41,1,2014-12-28 07:00
宜蘭,宜蘭縣,26,,良好,2.3,0.18,31,17,8,4,1.1,175,1,2014-12-28 07:00
忠明,臺中市,19,,良好,1.8,0.25,23,8,14,11,1.6,40,1,2014-12-28 07:00
松山,臺北市,30,,良好,1.2,0.27,37,2,6,9.5,1.1,57,1,2014-12-28 07:00
板橋,新北市,23,,良好,1.7,0.4,23,20,9,16,0.7,277,1,2014-12-28 07:00
林口,新北市,35,,良好,0.7,0.15,43,12,12,2.1,1.7,72,2,2014-12-28 07:00
林園,高雄市,44,,良好,11,0.5,1.7,43,35,20,2.5,30,4,2014-12-28 07:00
花蓮,花蓮縣,7,,良好,0.8,0.29,8.6,9,2,9.6,0.8,247,1,2014-12-28 07:00
金門,金門縣,56,懸浮微粒,普通,6,0.33,23,59,37,14,1.1,46,3,2014-12-28 07:00
前金,高雄市,56,懸浮微粒,普通,1.6,0.53,0.6,65,27,21,2.5,9.5,3,2014-12-28 07:00
前鎮,高雄市,57,懸浮微粒,普通,1.4,0.49,0.5,61,36,19,1.3,307,5,2014-12-28 07:00
南投,南投縣,37,,良好,0.7,0.32,13,37,21,13,1.5,296,2,2014-12-28 07:00
屏東,屏東縣,0,,,0.9,0.38,3.1,40,29,15,0.5,234,,2014-12-28 05:00
恆春,屏東縣,32,,良好,0.9,0.14,39,18,10,,6.9,21,1,2014-12-28 07:00
美濃,高雄市,53,懸浮微粒,普通,1.1,0.42,1.7,53,28,11,1.3,216,3,2014-12-28 07:00
苗栗,苗栗縣,26,,良好,2.2,0.25,31,20,9,9.5,2.8,44,1,2014-12-28 07:00
埔里,南投縣,24,,良好,1.5,0.33,7,17,15,9.5,0.5,148,2,2014-12-28 07:00
桃園,桃園市,31,,良好,1,0.22,38,16,8,5.5,0.9,75,1,2014-12-28 07:00
馬公,澎湖縣,37,,良好,1.6,0.17,44,29,10,1.9,5.6,69,1,2014-12-28 07:00
馬祖,連江縣,38,,良好,3.2,0.23,34,42,24,5.2,3.4,61,2,2014-12-28 07:00
基隆,基隆市,36,,良好,0.4,0.21,43,13,9,2.9,1.3,95,1,2014-12-28 07:00
崙背,雲林縣,23,,良好,1.6,0.23,25,19,11,7.5,2.9,340,2,2014-12-28 07:00
淡水,新北市,33,,良好,1.6,0.17,40,21,3,2.5,,,1,2014-12-28 07:00
麥寮,雲林縣,40,,良好,6.8,0.55,18,37,16,20,3.7,62,2,2014-12-28 07:00
善化,臺南市,37,,良好,2.2,0.26,8.6,42,24,15,3.4,149,3,2014-12-28 07:00
復興,高雄市,60,懸浮微粒,普通,2.1,0.67,1.4,66,42,20,0.6,263,5,2014-12-28 07:00
湖口,新竹縣,33,,良好,1.6,0.18,40,18,5,4.1,3.9,46,1,2014-12-28 07:00
菜寮,新北市,20,,良好,1.3,0.36,21,17,17,19,0.9,150,2,2014-12-28 07:00
陽明,臺北市,36,,良好,1.2,0.16,44,4,3,1.2,,,1,2014-12-28 07:00
新竹,新竹市,30,,良好,0.3,0.24,36,23,13,8,3.2,54,2,2014-12-28 07:00
新店,新北市,31,,良好,1.1,0.26,38,6,8,8.1,0.7,133,1,2014-12-28 07:00
新莊,新北市,28,,良好,1.8,0.24,33,17,10,12,0.8,63,2,2014-12-28 07:00
新港,嘉義縣,35,,良好,0.8,0.22,24,34,12,5.2,2.7,120,2,2014-12-28 07:00
新營,臺南市,39,,良好,1.5,0.23,21,29,17,9.5,2.4,52,2,2014-12-28 07:00
楠梓,高雄市,58,懸浮微粒,普通,1.4,0.37,1.4,58,43,19,3.2,301,4,2014-12-28 07:00
萬里,新北市,45,,良好,1.8,0.15,46,42,8,2.8,6.2,57,1,2014-12-28 07:00
萬華,臺北市,20,,良好,1.7,0.49,16,24,12,25,0.6,193,1,2014-12-28 07:00
嘉義,嘉義市,51,懸浮微粒,普通,4,0.32,11,54,29,13,2.1,51,2,2014-12-28 07:00
彰化,彰化縣,25,,良好,1.4,0.3,21,24,1,13,1,18,1,2014-12-28 07:00
臺西,雲林縣,25,,良好,4.9,0.29,26,23,17,13,5,34,2,2014-12-28 07:00
臺東,臺東縣,24,,良好,0.9,0.23,29,9,3,2.5,1.7,297,1,2014-12-28 07:00
臺南,臺南市,34,,良好,1.2,0.29,14,28,22,14,2.6,43,2,2014-12-28 07:00
鳳山,高雄市,65,懸浮微粒,普通,5.3,0.48,0.6,74,33,20,1.2,313,4,2014-12-28 07:00
潮州,屏東縣,58,懸浮微粒,普通,1.6,0.37,2.6,59,26,12,0.7,37,3,2014-12-28 07:00
線西,彰化縣,30,,良好,3.6,0.21,36,26,16,8.4,5.2,38,2,2014-12-28 07:00
橋頭,高雄市,58,懸浮微粒,普通,1.6,0.41,2.4,59,34,17,2.2,302,4,2014-12-28 07:00
頭份,苗栗縣,31,,良好,2.3,0.27,38,26,16,9.4,2.6,67,2,2014-12-28 07:00
龍潭,桃園市,32,,良好,1.5,0.23,38,38,10,6.9,2.1,50,1,2014-12-28 07:00
豐原,臺中市,19,,良好,0.9,0.23,23,9,2,5.9,2.5,76,1,2014-12-28 07:00
關山,臺東縣,12,,良好,1.1,,15,11,2,3.5,0.6,39,1,2014-12-28 07:00
觀音,桃園市,34,,良好,2.2,0.16,41,31,8,3.6,5.9,49,1,2014-12-28 07:00
