SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,1.7,0.23,32,21,24,8.7,4.7,40,2,2014-12-28 11:00
三重,新北市,24,,良好,3.3,1.97,,26,9,41,,,1,2014-12-28 11:00
三義,苗栗縣,25,,良好,1.2,0.25,30,16,7,11,3.7,38,1,2014-12-28 11:00
土城,新北市,18,,良好,1.5,0.45,26,16,19,20,0.9,126,2,2014-12-28 10:00
士林,臺北市,19,,良好,1.5,0.37,23,26,10,20,0.7,169,1,2014-12-28 11:00
大同,臺北市,36,,良好,2.7,1.66,,31,7,39,,,1,2014-12-28 11:00
大里,臺中市,18,,良好,1.6,0.48,22,8,6,19,2.2,324,1,2014-12-28 11:00
大園,桃園市,38,,良好,1.4,0.2,43,55,16,5.5,8.2,61,2,2014-12-28 11:00
大寮,高雄市,58,懸浮微粒,普通,3.1,0.4,20,55,41,15,2.2,282,5,2014-12-28 11:00
小港,高雄市,62,懸浮微粒,普通,2.5,0.66,21,78,45,25,2.9,305,5,2014-12-28 11:00
中山,臺北市,29,,良好,1.2,0.63,16,32,11,31,1.9,86,1,2014-12-28 11:00
中壢,桃園市,34,,良好,1.9,0.63,19,40,13,29,1.6,134,1,2014-12-28 11:00
仁武,高雄市,60,懸浮微粒,普通,2.1,0.47,16,76,29,5.1,2.4,299,3,2014-12-28 11:00
斗六,雲林縣,28,,良好,2.1,0.34,17,35,24,12,1.4,30,2,2014-12-28 11:00
冬山,宜蘭縣,26,,良好,1.3,0.22,31,15,7,11,0.9,145,1,2014-12-28 11:00
古亭,臺北市,21,,良好,1.3,0.49,18,25,6,25,1.6,82,1,2014-12-28 11:00
左營,高雄市,54,懸浮微粒,普通,2.3,0.54,17,57,39,17,3.4,330,4,2014-12-28 11:00
平鎮,桃園市,30,,良好,2.5,0.3,30,37,11,14,3.4,46,1,2014-12-28 11:00
永和,新北市,16,,良好,1.3,0.89,17,18,12,28,1,118,1,2014-12-28 11:00
安南,臺南市,56,懸浮微粒,普通,2.1,0.33,17,33,11,11,3.2,352,2,2014-12-28 10:00
朴子,嘉義縣,36,,良好,2.9,0.4,24,38,24,14,2.3,43,2,2014-12-28 11:00
汐止,新北市,25,,良好,1.4,0.3,30,21,14,14,1.2,72,2,2014-12-28 11:00
竹山,南投縣,31,,良好,1.6,0.38,8,33,25,13,0.9,340,2,2014-12-28 11:00
竹東,新竹縣,25,,良好,1,0.29,30,24,26,16,2.6,47,2,2014-12-28 11:00
西屯,臺中市,24,,良好,1.6,0.2,29,29,6,9,3.6,75,1,2014-12-28 11:00
沙鹿,臺中市,28,,良好,1.5,0.23,30,31,14,12,5.4,45,1,2014-12-28 11:00
宜蘭,宜蘭縣,25,,良好,1.9,0.34,30,20,6,9.2,1,291,1,2014-12-28 11:00
忠明,臺中市,20,,良好,1.1,0.31,24,14,9,13,2.3,45,1,2014-12-28 11:00
松山,臺北市,20,,良好,1.6,0.38,24,10,6,22,1.3,55,1,2014-12-28 11:00
板橋,新北市,22,,良好,1.8,0.54,20,23,17,22,2.1,327,2,2014-12-28 11:00
林口,新北市,16,,良好,0.4,0.17,40,23,15,4.6,2.5,59,2,2014-12-28 10:00
林園,高雄市,44,,良好,5.9,0.54,17,44,35,28,3.3,34,4,2014-12-28 10:00
花蓮,花蓮縣,13,,良好,1,0.43,15,6,0,15,1.3,315,,2014-12-28 11:00
金門,金門縣,56,懸浮微粒,普通,7.1,0.39,38,60,29,12,3.4,55,3,2014-12-28 11:00
前金,高雄市,56,懸浮微粒,普通,2.7,0.58,17,58,37,18,3.1,317,3,2014-12-28 11:00
