SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,0.7,0.25,44,24,26,6.2,5.9,38,2,2014-12-28 19:00
三重,新北市,38,,良好,2.7,1.37,,47,30,43,,,2,2014-12-28 19:00
三義,苗栗縣,38,,良好,1,0.29,45,29,23,6.7,6.2,33,1,2014-12-28 19:00
土城,新北市,34,,良好,1.8,0.5,34,37,28,19,2.2,316,3,2014-12-28 19:00
士林,臺北市,25,,良好,1.4,0.46,29,23,19,19,0.7,247,2,2014-12-28 19:00
大同,臺北市,39,,良好,1.6,1.08,,50,20,30,,,1,2014-12-28 19:00
大里,臺中市,26,,良好,1.3,0.43,32,27,22,17,2.3,27,2,2014-12-28 19:00
大園,桃園市,38,,良好,2.1,0.31,46,46,21,8.4,5.8,52,2,2014-12-28 19:00
大寮,高雄市,53,懸浮微粒,普通,1.7,0.35,19,60,26,19,2.5,270,3,2014-12-28 19:00
小港,高雄市,60,懸浮微粒,普通,1.2,0.47,17,85,48,26,2,101,4,2014-12-28 19:00
中山,臺北市,46,,良好,3.1,0.84,15,57,24,37,0.9,266,2,2014-12-28 19:00
中壢,桃園市,40,,良好,2.4,0.86,15,47,33,41,1.6,72,2,2014-12-28 19:00
仁武,高雄市,60,懸浮微粒,普通,1.9,0.37,23,81,34,,3.4,313,3,2014-12-28 19:00
斗六,雲林縣,36,,良好,2.1,0.34,28,31,22,13,4.1,37,2,2014-12-28 19:00
冬山,宜蘭縣,25,,良好,1.7,0.27,30,23,9,13,3.2,22,1,2014-12-28 19:00
古亭,臺北市,31,,良好,1.4,0.74,18,44,28,33,1.1,313,2,2014-12-28 19:00
左營,高雄市,57,懸浮微粒,普通,2.1,0.42,23,76,46,18,5.4,319,4,2014-12-28 19:00
平鎮,桃園市,44,,良好,2.6,0.42,28,56,26,22,1.8,39,2,2014-12-28 19:00
永和,新北市,29,,良好,1.6,1.12,13,38,27,39,0.7,253,2,2014-12-28 19:00
安南,臺南市,0,,,3.2,0.34,32,75,23,12,4.1,27,2,2014-12-28 19:00
朴子,嘉義縣,52,懸浮微粒,普通,3.9,0.34,32,51,14,14,3.6,72,2,2014-12-28 19:00
汐止,新北市,27,,良好,1.7,0.46,32,31,27,19,0.7,61,2,2014-12-28 19:00
竹山,南投縣,43,,良好,2.3,0.32,21,44,24,16,2.6,43,3,2014-12-28 19:00
竹東,新竹縣,31,,良好,0.4,0.38,37,34,33,14,0.6,326,2,2014-12-28 19:00
西屯,臺中市,34,,良好,1.5,0.29,41,35,10,7.9,4.5,71,1,2014-12-28 19:00
沙鹿,臺中市,37,,良好,1.4,0.29,44,32,16,9.2,4.9,25,2,2014-12-28 19:00
宜蘭,宜蘭縣,35,,良好,2.2,0.35,42,27,14,9.6,1.7,62,1,2014-12-28 19:00
忠明,臺中市,27,,良好,1.3,0.44,32,25,24,16,2.2,51,2,2014-12-28 19:00
松山,臺北市,16,,良好,1.7,0.81,14,35,22,38,0.9,58,2,2014-12-28 19:00
板橋,新北市,34,,良好,2.1,0.45,37,38,27,14,3.6,325,2,2014-12-28 19:00
林口,新北市,37,,良好,0.5,0.28,45,28,28,7.5,1.4,78,2,2014-12-28 19:00
林園,高雄市,39,,良好,6.7,0.35,16,39,26,23,4.2,31,3,2014-12-28 19:00
花蓮,花蓮縣,29,,良好,0.8,0.34,34,17,4,10,1.7,349,1,2014-12-28 19:00
金門,金門縣,67,懸浮微粒,普通,5.3,0.5,30,89,43,19,2.7,85,5,2014-12-28 19:00
前金,高雄市,57,懸浮微粒,普通,2.6,0.49,20,86,47,20,3.8,41,3,2014-12-28 19:00
前鎮,高雄市,56,懸浮微粒,普通,2.1,0.6,15,75,45,24,2.5,238,3,2014-12-28 19:00
南投,南投縣,39,,良好,0.9,0.44,24,37,17,17,2.2,304,2,2014-12-28 19:00
屏東,屏東縣,48,,良好,0.8,0.43,19,58,24,19,2,304,2,2014-12-28 19:00
恆春,屏東縣,38,,良好,0.9,0.14,45,18,6,1.1,5.4,21,1,2014-12-28 19:00
美濃,高雄市,47,,良好,1.1,0.37,19,55,30,14,1.1,308,3,2014-12-28 19:00
苗栗,苗栗縣,33,,良好,1.4,0.48,35,45,26,14,3.5,58,2,2014-12-28 19:00
埔里,南投縣,21,,良好,1.1,0.34,24,27,22,11,1.5,272,2,2014-12-28 19:00
桃園,桃園市,32,,良好,1.5,0.4,39,14,21,11,0.9,28,2,2014-12-28 19:00
馬公,澎湖縣,34,,良好,1.9,0.24,41,38,22,4.9,5.6,108,2,2014-12-28 19:00
馬祖,連江縣,51,懸浮微粒,普通,5.1,0.32,32,54,33,8.3,1.6,49,3,2014-12-28 19:00
基隆,基隆市,27,,良好,10,0.33,32,35,32,23,1.2,260,2,2014-12-28 19:00
