SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,懸浮微粒,良好,5.4,0.12,30,51,42,3.3,1.5,33,,2014-07-07 03:00
三重,新北市,46,懸浮微粒,良好,4.1,0.58,,40,18,20,,,,2014-07-07 03:00
三義,苗栗縣,36,懸浮微粒,良好,1.9,0.18,7.9,32,24,14,1.5,25,,2014-07-07 03:00
土城,新北市,52,懸浮微粒,普通,3.9,0.33,9,57,30,18,1,160,,2014-07-07 03:00
士林,臺北市,28,懸浮微粒,良好,3.4,0.18,14,24,21,8.8,1.4,127,,2014-07-07 03:00
大同,臺北市,48,懸浮微粒,良好,2.7,0.76,,41,7,15,,,,2014-07-07 03:00
大里,臺中市,48,懸浮微粒,良好,3.3,0.29,11,44,34,11,0.8,176,,2014-07-07 03:00
大園,桃園縣,42,懸浮微粒,良好,5.6,0.16,35,48,26,9.6,1.7,35,,2014-07-07 03:00
大寮,高雄市,40,懸浮微粒,良好,1.2,0.2,12,49,20,8.6,1.8,296,,2014-07-07 03:00
小港,高雄市,40,懸浮微粒,良好,4.9,0.26,15,60,24,13,2,54,,2014-07-07 03:00
中山,臺北市,52,懸浮微粒,普通,2.2,0.33,11,42,6,15,1.1,148,,2014-07-07 03:00
中壢,桃園縣,0,二氧化硫,,4.7,1.1,9.9,70,35,28,1,132,,2014-07-07 00:00
仁武,高雄市,31,懸浮微粒,良好,3.7,0.21,15,33,18,10,1.2,313,,2014-07-07 03:00
斗六,雲林縣,56,懸浮微粒,普通,3.9,0.3,3.3,61,42,16,1.2,39,,2014-07-07 03:00
冬山,宜蘭縣,18,懸浮微粒,良好,2.3,0.25,3,18,5,11,0.8,251,,2014-07-07 03:00
古亭,臺北市,34,懸浮微粒,良好,1.8,0.2,8.8,32,13,5.7,1.8,186,,2014-07-07 03:00
左營,高雄市,31,懸浮微粒,良好,3.9,0.13,25,32,8,4.3,1.7,312,,2014-07-07 02:00
平鎮,桃園縣,53,懸浮微粒,普通,6,0.19,32,53,34,11,2.4,39,,2014-07-07 03:00
永和,新北市,33,懸浮微粒,良好,0.9,0.27,9.5,26,19,7.2,1.7,181,,2014-07-07 03:00
安南,臺南市,29,懸浮微粒,良好,2.9,0.18,31,32,17,4.2,2.5,40,,2014-07-07 03:00
朴子,嘉義縣,42,懸浮微粒,良好,3.7,0.11,36,60,34,4,1.4,32,,2014-07-07 03:00
汐止,新北市,29,懸浮微粒,良好,3.1,0.46,0.4,34,19,17,1,32,,2014-07-07 03:00
竹山,南投縣,54,懸浮微粒,普通,3,0.28,4.7,56,29,10,0.8,8.9,,2014-07-07 03:00
竹東,新竹縣,52,懸浮微粒,普通,2.7,0.15,16,60,17,2.7,2.2,134,,2014-07-07 03:00
西屯,臺中市,0,二氧化硫,,,,,,,,,,,2014-07-07 01:00
沙鹿,臺中市,28,懸浮微粒,良好,3.4,0.15,15,37,28,11,1.1,289,,2014-07-07 03:00
宜蘭,宜蘭縣,25,懸浮微粒,良好,1.9,0.13,9.6,32,4,3.4,0.7,253,,2014-07-07 03:00
忠明,臺中市,30,懸浮微粒,良好,4.7,0.19,24,27,19,8.4,1.1,46,,2014-07-07 03:00
松山,臺北市,22,懸浮微粒,良好,1.9,0.34,14,21,23,14,1.3,221,,2014-07-07 03:00
板橋,新北市,47,懸浮微粒,良好,4.6,0.39,9,48,26,20,0.7,223,,2014-07-07 03:00
林口,新北市,43,懸浮微粒,良好,3.2,0.12,41,45,33,3.4,1.1,22,,2014-07-07 03:00
林園,高雄市,26,懸浮微粒,良好,2.9,0.1,23,22,18,4.6,2.2,36,,2014-07-07 03:00
花蓮,花蓮縣,16,懸浮微粒,良好,1.3,0.12,11,15,4,3.6,1.5,274,,2014-07-07 03:00
金門,金門縣,50,懸浮微粒,良好,6.9,0.22,39,56,35,8,0.4,210,,2014-07-07 03:00
前金,高雄市,20,懸浮微粒,良好,2.6,0.06,23,20,6,4.9,1.5,311,,2014-07-07 03:00
前鎮,高雄市,23,懸浮微粒,良好,3.7,0.17,18,24,15,9.3,1.4,308,,2014-07-07 03:00
南投,南投縣,40,懸浮微粒,良好,2.5,0.34,2,39,29,15,0.7,194,,2014-07-07 03:00
屏東,屏東縣,42,懸浮微粒,良好,1.9,0.23,13,36,15,9.2,1.2,312,,2014-07-07 03:00
恆春,屏東縣,21,懸浮微粒,良好,1.4,0.05,19,16,5,0.8,4.4,67,,2014-07-07 02:00
美濃,高雄市,47,懸浮微粒,良好,1.1,0.2,16,42,22,3.3,0.6,54,,2014-07-07 03:00
苗栗,苗栗縣,0,臭氧,,1.5,0.21,10,29,20,8.7,0.7,79,,2014-07-07 03:00
埔里,南投縣,45,懸浮微粒,良好,1.6,0.28,15,42,35,8.7,1,239,,2014-07-07 03:00
桃園,桃園縣,38,懸浮微粒,良好,5.1,0.2,24,37,32,13,0.7,60,,2014-07-07 03:00
馬公,澎湖縣,29,臭氧,良好,1.9,0.08,35,17,11,1.2,1.3,314,,2014-07-07 03:00
馬祖,連江縣,50,懸浮微粒,良好,2.7,0.21,19,51,20,5.6,2.4,71,,2014-07-07 03:00
基隆,基隆市,25,懸浮微粒,良好,1.8,0.36,4.9,30,21,15,0.8,244,,2014-07-07 03:00
崙背,雲林縣,52,懸浮微粒,普通,3.3,0.14,33,68,39,6.2,1.6,8.1,,2014-07-07 03:00
淡水,新北市,0,,,4.5,0.29,9.9,39,22,17,,,,2014-07-06 05:00
麥寮,雲林縣,41,懸浮微粒,良好,3.5,0.12,43,49,28,4.7,1.6,30,,2014-07-07 03:00
善化,臺南市,31,懸浮微粒,良好,2.6,0.18,16,35,22,11,2,204,,2014-07-07 03:00
復興,高雄市,24,懸浮微粒,良好,4.4,0.21,11,22,10,13,0.7,158,,2014-07-07 03:00
湖口,新竹縣,42,懸浮微粒,良好,3.2,0.29,6.8,48,39,21,1.7,59,,2014-07-07 03:00
菜寮,新北市,34,懸浮微粒,良好,4.1,0.09,26,35,25,8.3,0.9,270,,2014-07-07 03:00
陽明,臺北市,15,臭氧,良好,1.4,0.08,18,6,7,2.6,,,,2014-07-07 03:00
新竹,新竹市,35,懸浮微粒,良好,1.9,0.25,15,40,17,8.4,1.1,83,,2014-07-07 03:00
新店,新北市,29,懸浮微粒,良好,1.6,0.15,11,29,6,5,2.4,195,,2014-07-07 03:00
新莊,新北市,32,懸浮微粒,良好,6,0.4,5.7,31,26,25,1,22,,2014-07-07 03:00
新港,嘉義縣,48,懸浮微粒,良好,3,0.16,35,55,33,5.1,1.7,16,,2014-07-07 03:00
新營,臺南市,31,懸浮微粒,良好,3.1,0.13,28,37,14,7.5,2,355,,2014-07-07 03:00
楠梓,高雄市,35,懸浮微粒,良好,4.2,0.22,12,36,17,9.6,1.3,344,,2014-07-07 03:00
萬里,新北市,29,懸浮微粒,良好,2.6,0.24,10,31,12,8.3,3.9,212,,2014-07-07 03:00
萬華,臺北市,37,懸浮微粒,良好,1.5,0.25,10,22,14,8.9,1.8,167,,2014-07-07 03:00
嘉義,嘉義市,58,懸浮微粒,普通,4.1,0.25,24,69,52,9.8,1,33,,2014-07-07 03:00
彰化,彰化縣,34,懸浮微粒,良好,3.1,0.16,20,34,8,6.7,1.6,25,,2014-07-07 03:00
臺西,雲林縣,44,臭氧,良好,3,0.12,53,38,34,2.9,2.2,41,,2014-07-07 03:00
臺東,臺東縣,11,懸浮微粒,良好,1,0.1,6.5,11,2,1.3,1.3,246,,2014-07-07 03:00
臺南,臺南市,39,懸浮微粒,良好,2.5,0.13,35,35,15,2.8,1.6,353,,2014-07-07 03:00
