SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,懸浮微粒,良好,2.1,0.06,29,41,35,0.7,2.6,292,,2014-07-06 12:00
三重,新北市,54,懸浮微粒,普通,3.8,0.76,,59,29,37,,,,2014-07-06 12:00
三義,苗栗縣,58,臭氧,普通,3.3,0.2,70,55,29,6.8,2.9,22,,2014-07-06 12:00
土城,新北市,98,臭氧,普通,4.5,0.45,117,55,30,12,1.6,308,,2014-07-06 12:00
士林,臺北市,72,臭氧,普通,4.3,0.24,87,50,21,8.5,2.5,269,,2014-07-06 12:00
大同,臺北市,52,懸浮微粒,普通,4.1,0.73,,58,26,23,,,,2014-07-06 12:00
大里,臺中市,76,臭氧,普通,3.8,0.38,92,69,29,9,2.1,67,,2014-07-06 12:00
大園,桃園縣,44,臭氧,良好,3,0.16,52,41,18,6.6,3.8,19,,2014-07-06 12:00
大寮,高雄市,100,臭氧,普通,12,0.48,120,71,41,12,2,248,,2014-07-06 12:00
小港,高雄市,72,臭氧,普通,10,0.34,86,105,59,16,2.1,270,,2014-07-06 12:00
中山,臺北市,54,懸浮微粒,普通,3.1,0.45,43,68,34,20,2.1,350,,2014-07-06 12:00
中壢,桃園縣,50,懸浮微粒,良好,4,0.57,52,49,30,23,1.5,187,,2014-07-06 12:00
仁武,高雄市,70,臭氧,普通,7.8,0.36,84,91,55,12,2.2,300,,2014-07-06 12:00
斗六,雲林縣,55,臭氧,普通,4.6,0.3,66,62,41,7.4,2.5,285,,2014-07-06 12:00
冬山,宜蘭縣,23,懸浮微粒,良好,4.9,0.28,24,28,5,11,2.7,57,,2014-07-06 12:00
古亭,臺北市,92,臭氧,普通,3.5,0.55,110,56,27,16,2.4,128,,2014-07-06 12:00
左營,高雄市,67,臭氧,普通,7.9,0.29,80,78,52,10,2.8,311,,2014-07-06 12:00
平鎮,桃園縣,55,臭氧,普通,1,0.22,66,53,25,8.5,2.8,60,,2014-07-06 12:00
永和,新北市,89,臭氧,普通,3.6,1.04,107,49,32,30,1.4,169,,2014-07-06 12:00
安南,臺南市,54,懸浮微粒,普通,3.6,0.18,58,53,26,4.9,2.9,299,,2014-07-06 12:00
朴子,嘉義縣,56,懸浮微粒,普通,3,0.13,38,42,23,3.3,2.3,286,,2014-07-06 12:00
汐止,新北市,82,臭氧,普通,5.6,0.36,98,49,26,13,3.3,52,,2014-07-06 12:00
竹山,南投縣,70,臭氧,普通,4.7,0.3,83,61,31,7.4,3,272,,2014-07-06 12:00
竹東,新竹縣,56,臭氧,普通,1.7,0.21,68,33,28,5.6,2.1,294,,2014-07-06 12:00
西屯,臺中市,58,臭氧,普通,3.7,0.24,70,58,39,5.6,3.8,308,,2014-07-06 12:00
沙鹿,臺中市,49,懸浮微粒,良好,3.4,0.16,45,46,28,4.6,2,104,,2014-07-06 12:00
宜蘭,宜蘭縣,32,懸浮微粒,良好,2.6,0.23,29,34,5,5.7,2.3,92,,2014-07-06 12:00
忠明,臺中市,61,臭氧,普通,3.2,0.31,73,58,43,8.4,2.7,276,,2014-07-06 12:00
松山,臺北市,100,臭氧,普通,3.1,0.48,120,55,44,14,2,72,,2014-07-06 12:00
板橋,新北市,85,臭氧,普通,3.9,0.45,102,54,27,13,2.6,71,,2014-07-06 12:00
林口,新北市,50,臭氧,良好,4,0.17,60,46,26,7.1,1.7,300,,2014-07-06 12:00
林園,高雄市,87,臭氧,普通,5.3,0.23,105,45,50,7.3,2.5,261,,2014-07-06 12:00
花蓮,花蓮縣,16,懸浮微粒,良好,1,0.16,16,13,3,1.9,2.7,126,,2014-07-06 12:00
金門,金門縣,58,懸浮微粒,普通,3.8,0.21,63,61,28,5.2,3.2,209,,2014-07-06 12:00
前金,高雄市,80,臭氧,普通,7.4,0.32,96,83,47,9.3,3.1,316,,2014-07-06 12:00
前鎮,高雄市,70,臭氧,普通,8.6,0.33,84,71,50,15,2.4,286,,2014-07-06 12:00
南投,南投縣,68,臭氧,普通,8,0.55,82,78,46,13,3.9,290,,2014-07-06 12:00
屏東,屏東縣,104,臭氧,不良,13,0.6,123,68,37,15,2.6,274,,2014-07-06 12:00
恆春,屏東縣,57,臭氧,普通,1.3,0.23,69,48,20,3.5,3.2,184,,2014-07-06 12:00
美濃,高雄市,54,臭氧,普通,2.3,0.29,65,51,28,4.5,1.6,290,,2014-07-06 12:00
