SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.2,0.36,5.3,57,51,12,1.6,144,,2014-07-06 07:00
三重,新北市,51,懸浮微粒,普通,7.7,2.05,,58,35,31,,,,2014-07-06 07:00
三義,苗栗縣,39,懸浮微粒,良好,2,0.27,14,44,25,9.4,2,214,,2014-07-06 07:00
土城,新北市,36,懸浮微粒,良好,5.4,0.34,7.9,44,20,15,1.1,154,,2014-07-06 07:00
士林,臺北市,20,懸浮微粒,良好,5.9,0.43,9.3,21,15,21,0.6,174,,2014-07-06 07:00
大同,臺北市,50,懸浮微粒,良好,6.7,1.48,,58,16,25,,,,2014-07-06 07:00
大里,臺中市,35,懸浮微粒,良好,1.4,0.35,11,40,9,11,1.1,186,,2014-07-06 07:00
大園,桃園縣,42,懸浮微粒,良好,5.9,0.21,13,43,17,12,2.3,211,,2014-07-06 07:00
大寮,高雄市,57,懸浮微粒,普通,1.5,0.33,13,53,21,9.3,1.8,64,,2014-07-06 07:00
小港,高雄市,55,懸浮微粒,普通,3.9,0.51,16,57,26,19,2.3,67,,2014-07-06 07:00
中山,臺北市,49,懸浮微粒,良好,4.1,0.47,5.9,61,18,21,2,169,,2014-07-06 07:00
中壢,桃園縣,52,懸浮微粒,普通,4.8,0.9,9.1,55,15,18,1.4,194,,2014-07-06 07:00
仁武,高雄市,58,懸浮微粒,普通,3.4,0.43,13,64,37,14,1.3,103,,2014-07-06 07:00
斗六,雲林縣,51,懸浮微粒,普通,3.2,0.36,9.2,64,30,12,0.7,55,,2014-07-06 07:00
冬山,宜蘭縣,17,懸浮微粒,良好,2,0.21,5.8,22,7,5.1,1,48,,2014-07-06 07:00
古亭,臺北市,32,懸浮微粒,良好,1.3,0.32,3.9,23,5,7.5,1.5,168,,2014-07-06 07:00
左營,高雄市,60,懸浮微粒,普通,7.7,0.56,14,77,28,20,1.4,59,,2014-07-06 07:00
平鎮,桃園縣,49,懸浮微粒,良好,1.9,0.25,14,46,30,14,3,223,,2014-07-06 07:00
永和,新北市,23,懸浮微粒,良好,1.5,0.64,4.1,23,11,9.2,1,178,,2014-07-06 07:00
安南,臺南市,53,懸浮微粒,普通,3.7,0.36,16,66,38,22,1.2,84,,2014-07-06 07:00
朴子,嘉義縣,60,懸浮微粒,普通,3.5,0.32,15,66,40,11,0.9,91,,2014-07-06 07:00
汐止,新北市,26,懸浮微粒,良好,2.7,0.26,11,32,17,12,1.7,245,,2014-07-06 07:00
竹山,南投縣,44,懸浮微粒,良好,2.1,0.24,11,43,16,7.6,0.7,31,,2014-07-06 07:00
竹東,新竹縣,43,懸浮微粒,良好,1.6,0.29,11,39,14,7,0.9,88,,2014-07-06 07:00
西屯,臺中市,46,懸浮微粒,良好,1.7,0.26,11,48,19,12,2.3,189,,2014-07-06 07:00
沙鹿,臺中市,45,懸浮微粒,良好,4.3,0.38,12,53,34,16,1.7,197,,2014-07-06 07:00
宜蘭,宜蘭縣,30,懸浮微粒,良好,2.3,0.21,7.1,33,13,5.4,0.9,213,,2014-07-06 07:00
忠明,臺中市,35,懸浮微粒,良好,1.8,0.36,14,37,27,12,1.4,189,,2014-07-06 07:00
松山,臺北市,25,懸浮微粒,良好,2.1,0.34,9.6,26,19,12,2.1,196,,2014-07-06 07:00
板橋,新北市,42,懸浮微粒,良好,5.6,0.4,7.9,46,22,17,1.2,205,,2014-07-06 07:00
林口,新北市,42,懸浮微粒,良好,4.2,0.23,16,43,30,14,1.7,212,,2014-07-06 07:00
林園,高雄市,36,懸浮微粒,良好,2.1,0.27,21,43,31,6.2,2.8,54,,2014-07-06 07:00
花蓮,花蓮縣,14,懸浮微粒,良好,1.5,0.16,5.2,15,2,2,2.3,224,,2014-07-06 07:00
金門,金門縣,52,懸浮微粒,普通,18,0.4,6.4,75,33,21,0.4,275,,2014-07-06 07:00
前金,高雄市,56,懸浮微粒,普通,6.4,0.44,15,75,33,18,2.1,63,,2014-07-06 07:00
前鎮,高雄市,50,懸浮微粒,良好,5.6,0.5,12,51,33,17,2.1,49,,2014-07-06 07:00
南投,南投縣,43,懸浮微粒,良好,1.5,0.34,7.2,46,30,8.8,1.4,141,,2014-07-06 07:00
屏東,屏東縣,46,懸浮微粒,良好,1.9,0.38,17,46,26,9.1,1.6,89,,2014-07-06 07:00
恆春,屏東縣,20,懸浮微粒,良好,1.1,0.07,9.8,22,2,1.2,0.5,298,,2014-07-06 07:00
美濃,高雄市,42,懸浮微粒,良好,1.3,0.29,18,44,28,4.3,1.1,93,,2014-07-06 07:00
苗栗,苗栗縣,32,懸浮微粒,良好,3.3,0.28,15,34,20,9.7,2.3,125,,2014-07-06 07:00
埔里,南投縣,41,懸浮微粒,良好,1.8,0.33,9,44,33,8.5,0.7,31,,2014-07-06 07:00
桃園,桃園縣,40,懸浮微粒,良好,3.5,0.27,15,33,30,13,1.1,185,,2014-07-06 07:00
馬公,澎湖縣,20,懸浮微粒,良好,8.3,0.25,17,20,7,10,1,77,,2014-07-06 07:00
馬祖,連江縣,27,懸浮微粒,良好,2.9,0.14,22,33,12,3.1,0.9,159,,2014-07-06 07:00
基隆,基隆市,23,懸浮微粒,良好,3.7,0.3,15,40,29,12,1.7,252,,2014-07-06 07:00
崙背,雲林縣,63,懸浮微粒,普通,4.5,0.39,3.7,80,40,15,1.4,127,,2014-07-06 07:00
淡水,新北市,0,二氧化硫,,4.5,0.29,9.9,39,22,17,,,,2014-07-06 05:00
麥寮,雲林縣,56,懸浮微粒,普通,4.3,0.42,7.2,76,40,13,0.7,116,,2014-07-06 07:00
善化,臺南市,42,懸浮微粒,良好,4.1,0.29,7.7,42,25,10,1.5,98,,2014-07-06 07:00
復興,高雄市,48,懸浮微粒,良好,6.4,0.76,7,55,29,21,1.2,90,,2014-07-06 07:00
湖口,新竹縣,34,懸浮微粒,良好,4.6,0.23,12,29,26,18,1.7,207,,2014-07-06 07:00
菜寮,新北市,36,懸浮微粒,良好,7.8,0.38,10,46,26,19,1.6,193,,2014-07-06 07:00
陽明,臺北市,22,臭氧,良好,2.2,0.17,26,23,20,6.6,,,,2014-07-06 07:00
新竹,新竹市,29,懸浮微粒,良好,1.6,0.29,11,29,16,11,1.5,228,,2014-07-06 07:00
新店,新北市,16,懸浮微粒,良好,1.5,0.24,6.3,15,3,5.5,2.5,192,,2014-07-06 07:00
新莊,新北市,40,懸浮微粒,良好,14,0.4,14,50,31,20,1.3,183,,2014-07-06 07:00
新港,嘉義縣,64,懸浮微粒,普通,5.7,0.45,7.8,74,39,14,0.8,88,,2014-07-06 07:00
新營,臺南市,51,懸浮微粒,普通,3.1,0.33,24,59,34,7.5,1.3,95,,2014-07-06 07:00
楠梓,高雄市,58,懸浮微粒,普通,3.8,0.49,12,58,25,16,1.1,59,,2014-07-06 07:00
萬里,新北市,31,懸浮微粒,良好,6.1,0.36,11,44,25,16,3.6,210,,2014-07-06 07:00
萬華,臺北市,34,懸浮微粒,良好,3.4,0.42,7.1,38,16,15,1.3,174,,2014-07-06 07:00
嘉義,嘉義市,52,懸浮微粒,普通,2.3,0.34,14,52,23,6.8,1.1,96,,2014-07-06 07:00
彰化,彰化縣,57,懸浮微粒,普通,5.9,0.48,7.9,80,45,16,1.1,182,,2014-07-06 07:00
臺西,雲林縣,46,懸浮微粒,良好,4.3,0.32,8.6,50,40,11,1.6,152,,2014-07-06 07:00
臺東,臺東縣,12,懸浮微粒,良好,1.4,0.19,4.3,11,8,1.5,1.5,304,,2014-07-06 07:00
臺南,臺南市,56,懸浮微粒,普通,5.9,0.51,17,75,33,17,1.3,71,,2014-07-06 07:00
鳳山,高雄市,58,懸浮微粒,普通,5.5,0.56,18,62,28,15,1.4,73,,2014-07-06 07:00
潮州,屏東縣,42,懸浮微粒,良好,1.9,0.25,11,44,23,8,1.3,66,,2014-07-06 07:00
線西,彰化縣,50,懸浮微粒,良好,4.5,0.42,9,72,38,16,2,178,,2014-07-06 07:00
橋頭,高雄市,54,懸浮微粒,普通,2.3,0.42,13,53,23,20,1.5,74,,2014-07-06 07:00
頭份,苗栗縣,34,懸浮微粒,良好,5.2,0.21,13,35,21,12,1.9,182,,2014-07-06 07:00
龍潭,桃園縣,50,懸浮微粒,良好,3,0.29,14,50,17,9.9,1.1,173,,2014-07-06 07:00
豐原,臺中市,31,懸浮微粒,良好,2.6,0.6,9.5,24,24,13,1.4,202,,2014-07-06 07:00
關山,臺東縣,18,懸浮微粒,良好,1.7,,3.5,26,4,3.1,1.3,34,,2014-07-06 07:00
觀音,桃園縣,48,懸浮微粒,良好,4,0.23,10,34,21,13,3.5,233,,2014-07-06 07:00
