SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,懸浮微粒,良好,3.3,0.12,30,53,32,4.6,1.3,345,,2014-07-07 00:00
三重,新北市,51,懸浮微粒,普通,6.6,1.51,,50,20,25,,,,2014-07-07 00:00
三義,苗栗縣,41,懸浮微粒,良好,1.6,0.22,12,42,26,11,1.6,36,,2014-07-07 00:00
土城,新北市,52,懸浮微粒,普通,2.9,0.49,5.7,50,25,28,1.1,135,,2014-07-07 00:00
士林,臺北市,30,懸浮微粒,良好,4.6,0.47,5.6,25,6,18,1.1,284,,2014-07-07 00:00
大同,臺北市,54,懸浮微粒,普通,6.6,1.21,,59,25,28,,,,2014-07-07 00:00
大里,臺中市,49,懸浮微粒,良好,2.9,0.4,13,51,24,15,0.9,202,,2014-07-07 00:00
大園,桃園縣,35,臭氧,良好,5.6,0.17,42,36,20,11,1.6,243,,2014-07-07 00:00
大寮,高雄市,45,懸浮微粒,良好,3.9,0.3,21,37,21,12,0.8,124,,2014-07-07 00:00
小港,高雄市,36,懸浮微粒,良好,2.6,0.24,40,37,11,8.4,1.1,277,,2014-07-07 00:00
中山,臺北市,54,懸浮微粒,普通,7.3,0.9,3.8,59,23,31,1.6,284,,2014-07-07 00:00
中壢,桃園縣,53,懸浮微粒,普通,4.7,1.1,9.9,70,35,28,1,132,,2014-07-07 00:00
仁武,高雄市,35,懸浮微粒,良好,2.9,0.17,20,25,10,11,1.1,315,,2014-07-07 00:00
斗六,雲林縣,58,懸浮微粒,普通,3,0.24,12,62,33,14,0.8,59,,2014-07-07 00:00
冬山,宜蘭縣,15,懸浮微粒,良好,1.6,0.11,9.6,10,2,3.8,0.7,298,,2014-07-07 00:00
古亭,臺北市,37,懸浮微粒,良好,1.7,0.53,9.8,33,6,17,1.4,179,,2014-07-07 00:00
左營,高雄市,35,懸浮微粒,良好,1.6,0.14,27,28,13,4.4,1.7,319,,2014-07-07 00:00
平鎮,桃園縣,51,懸浮微粒,普通,3.2,0.41,9.6,62,35,29,0.8,283,,2014-07-07 00:00
永和,新北市,33,懸浮微粒,良好,2.2,0.92,7.4,31,21,27,1.2,233,,2014-07-07 00:00
安南,臺南市,31,懸浮微粒,良好,3.3,0.19,31,26,16,4.7,2.1,340,,2014-07-07 00:00
