SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,臭氧,,1.4,0.1,19,,9,2.3,4.3,180,,2014-07-24 08:00
三重,新北市,38,懸浮微粒,良好,5.3,2.94,,52,14,26,,,,2014-07-24 08:00
三義,苗栗縣,16,臭氧,良好,1.9,0.08,20,16,10,2.5,9.7,184,,2014-07-24 08:00
土城,新北市,29,懸浮微粒,良好,2.8,0.81,4.2,27,6,14,0.9,344,,2014-07-24 08:00
士林,臺北市,21,懸浮微粒,良好,1.8,0.48,7.3,19,8,11,1.3,255,,2014-07-24 08:00
大同,臺北市,46,懸浮微粒,良好,5.7,2.83,,51,0,24,,,,2014-07-24 08:00
大里,臺中市,24,懸浮微粒,良好,2.4,0.22,19,19,18,4.2,3.8,184,,2014-07-24 08:00
大園,桃園縣,29,懸浮微粒,良好,5.9,0.52,5.7,27,10,19,2.1,163,,2014-07-24 08:00
大寮,高雄市,31,懸浮微粒,良好,1.4,0.15,18,26,0,3.8,3.2,197,,2014-07-24 08:00
小港,高雄市,42,懸浮微粒,良好,11,0.15,13,48,,11,3.5,205,,2014-07-24 08:00
中山,臺北市,40,懸浮微粒,良好,4.4,1.06,1.8,43,5,17,1.8,143,,2014-07-24 08:00
中壢,桃園縣,32,懸浮微粒,良好,4.8,3.26,1.6,37,12,18,1.5,187,,2014-07-24 08:00
仁武,高雄市,40,懸浮微粒,良好,2.3,0.35,10,41,10,14,2.7,183,,2014-07-24 08:00
斗六,雲林縣,26,懸浮微粒,良好,1.8,0.21,15,17,7,3.4,1.7,178,,2014-07-24 08:00
冬山,宜蘭縣,28,懸浮微粒,良好,2.2,0.46,7.6,35,9,7.4,1.3,294,,2014-07-24 08:00
古亭,臺北市,27,懸浮微粒,良好,1.9,0.75,3.6,23,7,14,1.7,83,,2014-07-24 08:00
左營,高雄市,44,懸浮微粒,良好,2.3,0.39,15,42,3,9.8,3.6,198,,2014-07-24 08:00
平鎮,桃園縣,28,懸浮微粒,良好,3.7,0.65,5.7,27,11,16,2.6,168,,2014-07-24 08:00
永和,新北市,23,懸浮微粒,良好,2.6,1.99,3.4,27,9,13,0.6,84,,2014-07-24 08:00
安南,臺南市,42,懸浮微粒,良好,2.7,0.41,15,41,11,11,3.1,168,,2014-07-24 08:00
朴子,嘉義縣,39,懸浮微粒,良好,2.5,0.24,16,35,,5.7,4.2,167,,2014-07-24 08:00
汐止,新北市,24,懸浮微粒,良好,3.7,0.56,2.6,31,11,12,1,80,,2014-07-24 08:00
竹山,南投縣,34,懸浮微粒,良好,2,0.1,19,29,4,2.6,3.3,240,,2014-07-24 08:00
竹東,新竹縣,25,懸浮微粒,良好,2.8,0.54,7.2,31,8,8.8,2.1,133,,2014-07-24 08:00
西屯,臺中市,23,懸浮微粒,良好,1.9,0.14,16,20,1,3.5,5.4,189,,2014-07-24 08:00
沙鹿,臺中市,24,懸浮微粒,良好,1.9,0.19,15,24,10,6.2,7.6,181,,2014-07-24 08:00
宜蘭,宜蘭縣,35,懸浮微粒,良好,1.7,0.48,9.3,42,5,7.1,1.1,189,,2014-07-24 08:00
忠明,臺中市,22,懸浮微粒,良好,1.5,0.22,17,19,11,4.9,3.7,189,,2014-07-24 08:00
松山,臺北市,23,懸浮微粒,良好,1.2,0.7,4.5,21,4,13,1.2,72,,2014-07-24 08:00
板橋,新北市,29,懸浮微粒,良好,4.3,0.98,3.2,27,4,14,1.9,37,,2014-07-24 08:00
林口,新北市,23,懸浮微粒,良好,3.6,0.61,7.8,24,14,22,1.2,67,,2014-07-24 08:00
林園,高雄市,35,懸浮微粒,良好,1.2,0.13,23,30,14,1.4,3.9,187,,2014-07-24 08:00
花蓮,花蓮縣,17,懸浮微粒,良好,1.2,0.6,5.9,21,7,6.6,0.9,305,,2014-07-24 08:00
金門,金門縣,39,懸浮微粒,良好,1.1,0.17,41,35,4,2.8,5.8,205,,2014-07-24 08:00
前金,高雄市,45,懸浮微粒,良好,6.8,0.18,14,45,8,12,3.1,208,,2014-07-24 08:00
前鎮,高雄市,46,懸浮微粒,良好,5.9,0.17,12,48,12,11,3,165,,2014-07-24 08:00
南投,南投縣,22,懸浮微粒,良好,1.7,0.23,16,21,11,4,3.2,195,,2014-07-24 08:00
屏東,屏東縣,25,懸浮微粒,良好,1.5,0.57,12,25,0,12,1.6,164,,2014-07-24 08:00
恆春,屏東縣,35,懸浮微粒,良好,1,0.05,25,34,8,0.3,1.4,250,,2014-07-24 08:00
美濃,高雄市,20,懸浮微粒,良好,1.2,0.12,16,18,6,,1.9,216,,2014-07-24 08:00
苗栗,苗栗縣,23,懸浮微粒,良好,2,0.18,17,22,5,4,6.2,180,,2014-07-24 08:00
埔里,南投縣,17,懸浮微粒,良好,4.2,0.37,6.5,26,13,8.6,0.9,167,,2014-07-24 08:00
桃園,桃園縣,27,懸浮微粒,良好,16,0.86,4.6,30,16,16,0.9,129,,2014-07-24 08:00
馬公,澎湖縣,0,二氧化硫,,1.1,0.13,38,29,4,3.2,3.5,31,,2014-07-24 03:00
馬祖,連江縣,46,懸浮微粒,良好,2.4,0.05,29,51,9,0.6,11,193,,2014-07-24 08:00
基隆,基隆市,28,懸浮微粒,良好,1.8,0.64,5.7,29,11,14,0.5,265,,2014-07-24 08:00
崙背,雲林縣,29,懸浮微粒,良好,1.8,0.1,16,26,10,4.4,4.6,151,,2014-07-24 08:00
淡水,新北市,30,懸浮微粒,良好,3.1,0.48,6,34,13,11,,,,2014-07-24 08:00
麥寮,雲林縣,31,懸浮微粒,良好,2.1,0.23,16,28,6,5.7,5.3,173,,2014-07-24 08:00
善化,臺南市,0,,,1.4,0.12,37,41,7,3.2,10,208,,2014-07-23 15:00
復興,高雄市,36,懸浮微粒,良好,4.2,0.37,7.3,29,7,11,1.1,205,,2014-07-24 08:00
