SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,臭氧,良好,2.4,.29,32,15,19,5.3,1.4,52,,2014-06-08 19:00
三重,新北市,34,懸浮微粒,良好,4.6,1.73,,35,16,35,,,,2014-06-08 19:00
三義,苗栗縣,28,臭氧,良好,1.5,.18,33,26,3,5.5,1.6,28,,2014-06-08 19:00
土城,新北市,19,懸浮微粒,良好,2.1,.66,15,18,9,25,.8,158,,2014-06-08 19:00
士林,臺北市,26,懸浮微粒,良好,1,.45,18,27,9,20,.7,276,,2014-06-08 19:00
大同,臺北市,33,懸浮微粒,良好,7.2,2.42,,41,11,40,,,,2014-06-08 19:00
大里,臺中市,35,懸浮微粒,良好,.1,.41,32,31,5,11,1.7,57,,2014-06-08 19:00
大園,桃園縣,22,懸浮微粒,良好,3.1,.43,8.9,29,3,31,1.7,79,,2014-06-08 19:00
大寮,高雄市,28,臭氧,良好,1.2,.12,34,9,0,3.3,1.1,190,,2014-06-08 19:00
小港,高雄市,27,二氧化硫,良好,66,1.22,22,25,10,18,2,175,,2014-06-08 19:00
中山,臺北市,34,懸浮微粒,良好,6.3,.6,12,38,13,29,2.2,118,,2014-06-08 19:00
中壢,桃園縣,43,懸浮微粒,良好,2.1,1.51,6.5,28,12,37,1,254,,2014-06-08 19:00
仁武,高雄市,40,懸浮微粒,良好,5.3,.37,26,29,2,16,2.8,156,,2014-06-08 19:00
斗六,雲林縣,27,臭氧,良好,2.5,.3,32,24,13,10,1.6,39,,2014-06-08 19:00
冬山,宜蘭縣,25,臭氧,良好,1.6,.16,30,13,8,5.3,1.2,253,,2014-06-08 19:00
古亭,臺北市,30,懸浮微粒,良好,2.6,.58,13,22,9,27,1.7,91,,2014-06-08 19:00
左營,高雄市,0,臭氧,,6.9,.54,21,,11,21,2.7,162,,2014-06-08 19:00
平鎮,桃園縣,26,懸浮微粒,良好,2.1,.41,24,30,10,18,2.3,101,,2014-06-08 19:00
永和,新北市,13,懸浮微粒,良好,2.9,.7,15,13,8,22,1.2,125,,2014-06-08 19:00
安南,臺南市,40,懸浮微粒,良好,2.8,.38,29,42,7,14,3.2,172,,2014-06-08 19:00
朴子,嘉義縣,47,懸浮微粒,良好,1.8,.21,42,39,11,6.2,1.3,120,,2014-06-08 19:00
汐止,新北市,14,懸浮微粒,良好,3.8,.4,11,13,10,23,.6,47,,2014-06-08 19:00
竹山,南投縣,29,臭氧,良好,.9,.43,34,18,3,12,.9,55,,2014-06-08 19:00
竹東,新竹縣,25,臭氧,良好,.6,.2,30,22,0,5.1,2.3,121,,2014-06-08 19:00
西屯,臺中市,28,臭氧,良好,1.7,.27,33,24,10,11,2,35,,2014-06-08 19:00
沙鹿,臺中市,27,臭氧,良好,2.4,.27,33,21,15,13,2.4,153,,2014-06-08 19:00
宜蘭,宜蘭縣,25,臭氧,良好,1.5,.35,30,22,11,9,.8,26,,2014-06-08 19:00
忠明,臺中市,28,臭氧,良好,2.1,.42,33,7,9,13,1,28,,2014-06-08 19:00
松山,臺北市,0,,,,.62,42,,,32,,,,2014-06-06 11:00
板橋,新北市,21,懸浮微粒,良好,3.3,.8,7.4,24,9,32,1.1,100,,2014-06-08 19:00
林口,新北市,13,臭氧,良好,2.1,.45,16,15,10,23,1.1,127,,2014-06-08 19:00
林園,高雄市,33,臭氧,良好,1.6,.11,39,7,,2.1,1.5,122,,2014-06-08 19:00
花蓮,花蓮縣,20,臭氧,良好,.8,.42,23,15,6,13,2.8,348,,2014-06-08 19:00
金門,金門縣,38,臭氧,良好,3.5,.31,45,37,14,7.6,3.4,75,,2014-06-08 19:00
前金,高雄市,31,懸浮微粒,良好,7.1,.29,21,11,6,24,2,171,,2014-06-08 19:00
前鎮,高雄市,21,懸浮微粒,良好,4.9,.22,25,16,4,14,2.2,156,,2014-06-08 19:00
南投,南投縣,0,臭氧,,1.7,.39,31,9,17,12,1.4,144,,2014-06-08 19:00
屏東,屏東縣,32,懸浮微粒,良好,1.3,.47,30,27,3,15,3.2,158,,2014-06-08 19:00
恆春,屏東縣,34,臭氧,良好,1.8,.06,40,17,0,1.1,2.7,311,,2014-06-08 19:00
美濃,高雄市,23,臭氧,良好,2.6,.23,28,16,1,8.8,1.8,190,,2014-06-08 19:00
苗栗,苗栗縣,21,臭氧,良好,3.4,.4,25,13,0,12,2.2,48,,2014-06-08 19:00
埔里,南投縣,30,臭氧,良好,1.4,.35,37,10,5,10,1.7,160,,2014-06-08 19:00
桃園,桃園縣,18,懸浮微粒,良好,5.5,.51,19,15,9,22,1.2,103,,2014-06-08 19:00
馬公,澎湖縣,34,臭氧,良好,.7,.19,41,13,4,2.5,4.1,71,,2014-06-08 19:00
馬祖,連江縣,49,臭氧,良好,2.7,.19,59,31,11,3,4.7,51,,2014-06-08 19:00
基隆,基隆市,28,臭氧,良好,1.7,.2,33,14,7,7.2,.7,89,,2014-06-08 19:00
崙背,雲林縣,28,懸浮微粒,良好,1.8,.23,32,27,6,7,2.1,36,,2014-06-08 19:00
淡水,新北市,19,懸浮微粒,良好,2.2,.43,12,24,9,18,,,,2014-06-08 19:00
麥寮,雲林縣,34,臭氧,良好,1.5,.19,41,24,5,3.5,1.9,33,,2014-06-08 19:00
善化,臺南市,24,臭氧,良好,1.7,.25,29,24,7,12,2,174,,2014-06-08 19:00
復興,高雄市,17,懸浮微粒,良好,3.6,.31,15,15,4,18,.7,192,,2014-06-08 19:00
湖口,新竹縣,19,臭氧,良好,1.9,.35,23,11,15,11,2.4,53,,2014-06-08 19:00
菜寮,新北市,15,懸浮微粒,良好,4.9,.69,17,20,16,22,2.3,118,,2014-06-08 19:00
陽明,臺北市,0,臭氧,,1,.11,40,,0,1.1,,,,2014-06-08 19:00
新竹,新竹市,20,臭氧,良好,1.3,.28,24,6,0,10,1.9,79,,2014-06-08 19:00
新店,新北市,11,懸浮微粒,良好,2,.67,11,18,7,23,.7,34,,2014-06-08 19:00
新莊,新北市,12,懸浮微粒,良好,4,.62,13,12,15,28,1.6,97,,2014-06-08 19:00
新港,嘉義縣,31,臭氧,良好,2.8,.33,37,20,6,8.8,1.5,98,,2014-06-08 19:00
新營,臺南市,39,懸浮微粒,良好,2.3,.28,38,30,4,8.4,1.6,59,,2014-06-08 19:00
楠梓,高雄市,49,懸浮微粒,良好,8.7,.45,17,42,6,26,1.9,172,,2014-06-08 19:00
萬里,新北市,34,臭氧,良好,1.8,.18,40,27,5,5.1,3.5,45,,2014-06-08 19:00
萬華,臺北市,21,懸浮微粒,良好,6.4,.39,16,20,12,26,1.9,107,,2014-06-08 19:00
嘉義,嘉義市,33,臭氧,良好,1.9,.24,40,17,20,7.2,3.1,215,,2014-06-08 19:00
彰化,彰化縣,29,懸浮微粒,良好,4.2,.66,27,28,15,17,1.3,124,,2014-06-08 19:00
臺西,雲林縣,40,臭氧,良好,2.6,.14,48,17,10,3.1,4.1,41,,2014-06-08 19:00
臺東,臺東縣,23,臭氧,良好,1,.36,28,12,7,7.5,1.1,132,,2014-06-08 19:00
臺南,臺南市,32,懸浮微粒,良好,.8,.28,34,28,0,7.7,2.9,168,,2014-06-08 19:00
鳳山,高雄市,41,懸浮微粒,良好,2,.46,24,33,2,13,1.2,157,,2014-06-08 19:00
潮州,屏東縣,30,臭氧,良好,1.4,.13,37,29,10,2.9,1.7,128,,2014-06-08 19:00
線西,彰化縣,29,臭氧,良好,4,.21,35,22,6,10,2.2,29,,2014-06-08 19:00
橋頭,高雄市,20,懸浮微粒,良好,5.6,.47,21,4,0,21,3.2,149,,2014-06-08 19:00
頭份,苗栗縣,27,臭氧,良好,1.1,.22,33,11,4,9,2.4,73,,2014-06-08 19:00
龍潭,桃園縣,37,懸浮微粒,良好,1.5,.4,18,44,9,19,1.5,65,,2014-06-08 19:00
豐原,臺中市,33,臭氧,良好,3.3,.16,40,17,8,3.4,3.8,94,,2014-06-08 19:00
關山,臺東縣,20,臭氧,良好,1.1,,24,7,4,6.5,1.4,51,,2014-06-08 19:00
觀音,桃園縣,31,懸浮微粒,良好,3.4,.35,17,34,12,19,3.9,120,,2014-06-08 19:00
