SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,19,懸浮微粒,良好,1.7,.25,9.8,24,16,8.3,1,318,,2014-06-09 05:00
三重,新北市,33,懸浮微粒,良好,1.9,.55,,27,9,19,,,,2014-06-09 05:00
三義,苗栗縣,23,懸浮微粒,良好,1.3,.16,17,24,10,3.8,2.3,28,,2014-06-09 05:00
土城,新北市,23,臭氧,良好,1.4,.16,28,13,2,5.8,1.2,319,,2014-06-09 05:00
士林,臺北市,20,懸浮微粒,良好,3.9,.29,13,29,2,13,1,305,,2014-06-09 05:00
大同,臺北市,35,懸浮微粒,良好,2.6,.6,,35,11,17,,,,2014-06-09 05:00
大里,臺中市,31,懸浮微粒,良好,.7,.3,15,24,7,6.5,1,108,,2014-06-09 05:00
大園,桃園縣,35,懸浮微粒,良好,3,.16,31,33,9,11,5.1,52,,2014-06-09 05:00
大寮,高雄市,25,懸浮微粒,良好,1.5,.19,12,27,3,6,1.1,44,,2014-06-09 05:00
小港,高雄市,39,懸浮微粒,良好,14,.42,14,50,29,,1.5,88,,2014-06-09 05:00
中山,臺北市,41,懸浮微粒,良好,2.5,.19,29,38,13,,1.9,130,,2014-06-09 05:00
中壢,桃園縣,32,懸浮微粒,良好,2.1,.31,17,42,3,13,.7,298,,2014-06-09 05:00
仁武,高雄市,36,懸浮微粒,良好,2.4,.21,9.8,33,0,11,1.3,78,,2014-06-09 05:00
斗六,雲林縣,29,懸浮微粒,良好,2.6,.19,18,32,3,5.5,.6,121,,2014-06-09 05:00
冬山,宜蘭縣,21,懸浮微粒,良好,1.6,.22,5.9,21,8,12,1,203,,2014-06-09 05:00
古亭,臺北市,22,臭氧,良好,2.5,.14,26,28,7,5.7,1.7,109,,2014-06-09 05:00
左營,高雄市,0,二氧化硫,,4.2,.29,11,,7,14,2,109,,2014-06-09 05:00
平鎮,桃園縣,36,懸浮微粒,良好,2.1,.25,22,37,16,12,2.2,47,,2014-06-09 05:00
永和,新北市,20,臭氧,良好,1.8,.3,24,6,7,6.5,.9,141,,2014-06-09 05:00
安南,臺南市,34,懸浮微粒,良好,2.9,.21,15,46,7,8.6,.9,69,,2014-06-09 05:00
朴子,嘉義縣,45,懸浮微粒,良好,2.7,.23,8.7,46,12,10,.6,42,,2014-06-09 05:00
汐止,新北市,25,臭氧,良好,1.6,.14,30,13,9,4.7,1.3,58,,2014-06-09 05:00
竹山,南投縣,30,懸浮微粒,良好,1.6,.22,7.8,33,0,4.3,.9,221,,2014-06-09 05:00
竹東,新竹縣,36,懸浮微粒,良好,1.3,.13,9.7,39,3,2.9,.5,160,,2014-06-09 05:00
西屯,臺中市,34,懸浮微粒,良好,2.6,.37,13,37,9,12,1.3,33,,2014-06-09 05:00
沙鹿,臺中市,30,懸浮微粒,良好,1.8,.28,6.7,40,20,15,2.1,324,,2014-06-09 05:00
宜蘭,宜蘭縣,27,懸浮微粒,良好,1.5,.13,13,28,9,3.3,.9,201,,2014-06-09 05:00
忠明,臺中市,25,懸浮微粒,良好,2.1,.36,12,23,21,15,.8,333,,2014-06-09 05:00
板橋,新北市,22,臭氧,良好,2.4,.19,26,18,3,5.3,1.6,117,,2014-06-09 05:00
林口,新北市,26,臭氧,良好,1.7,.14,31,11,12,3.8,1.7,63,,2014-06-09 05:00
林園,高雄市,26,臭氧,良好,2.1,.08,32,13,0,2,1.8,81,,2014-06-09 05:00
花蓮,花蓮縣,16,懸浮微粒,良好,1.2,.17,10,20,2,2.7,.9,236,,2014-06-09 05:00
金門,金門縣,68,懸浮微粒,普通,15,.36,44,145,56,12,2,51,,2014-06-09 05:00
前金,高雄市,30,懸浮微粒,良好,11,.29,15,36,22,16,1.4,70,,2014-06-09 05:00
前鎮,高雄市,23,懸浮微粒,良好,6.9,.22,15,26,10,14,.7,144,,2014-06-09 05:00
南投,南投縣,0,臭氧,,.7,.21,9.7,6,11,4.6,.7,136,,2014-06-09 05:00
屏東,屏東縣,17,懸浮微粒,良好,1.2,.22,15,15,2,6.6,1,76,,2014-06-09 05:00
恆春,屏東縣,29,臭氧,良好,1.4,.09,35,16,2,.9,4.5,49,,2014-06-09 05:00
美濃,高雄市,13,懸浮微粒,良好,1.2,.14,8.4,20,0,3.6,.8,66,,2014-06-09 05:00
苗栗,苗栗縣,17,懸浮微粒,良好,.8,.2,9.5,13,2,9,.8,18,,2014-06-09 05:00
埔里,南投縣,16,懸浮微粒,良好,1.5,.2,15,18,1,4,.7,136,,2014-06-09 05:00
桃園,桃園縣,24,臭氧,良好,4.7,.19,28,17,18,5.7,1,69,,2014-06-09 05:00
馬公,澎湖縣,32,臭氧,良好,1,.14,39,21,5,.9,4.3,76,,2014-06-09 05:00
馬祖,連江縣,40,臭氧,良好,2.1,.16,48,34,17,2.2,5.1,66,,2014-06-09 05:00
基隆,基隆市,30,臭氧,良好,.9,.13,36,14,6,1.9,1.3,103,,2014-06-09 05:00
崙背,雲林縣,26,懸浮微粒,良好,2,.22,7.3,45,3,9.1,.6,248,,2014-06-09 05:00
淡水,新北市,27,臭氧,良好,1.4,.12,33,13,5,2.8,,,,2014-06-09 05:00
麥寮,雲林縣,30,懸浮微粒,良好,1.7,.2,11,37,6,8,.5,74,,2014-06-09 05:00
善化,臺南市,22,懸浮微粒,良好,3.9,.25,15,26,7,7.3,1.8,30,,2014-06-09 05:00
復興,高雄市,18,懸浮微粒,良好,6.1,.25,12,24,4,12,1,118,,2014-06-09 05:00
湖口,新竹縣,25,臭氧,良好,1.7,.15,30,10,14,,3.4,58,,2014-06-09 05:00
菜寮,新北市,22,臭氧,良好,1.9,.21,26,17,8,6.7,1.6,126,,2014-06-09 05:00
陽明,臺北市,30,臭氧,良好,1.9,.12,36,3,1,1.2,,,,2014-06-09 05:00
新竹,新竹市,20,臭氧,良好,1.4,.22,24,18,2,7.8,.7,112,,2014-06-09 05:00
新店,新北市,20,臭氧,良好,1.1,.17,23,6,1,4.5,.7,97,,2014-06-09 05:00
新莊,新北市,23,臭氧,良好,1.3,.2,27,13,9,7.1,1.6,97,,2014-06-09 05:00
新港,嘉義縣,37,懸浮微粒,良好,3.2,.22,15,36,15,,.9,280,,2014-06-09 05:00
新營,臺南市,37,懸浮微粒,良好,3.1,.31,4.8,48,10,13,1.5,53,,2014-06-09 05:00
楠梓,高雄市,36,懸浮微粒,良好,3.3,.24,7.3,28,0,16,1.2,65,,2014-06-09 05:00
萬里,新北市,34,臭氧,良好,.4,.11,40,29,6,.6,5.4,48,,2014-06-09 05:00
萬華,臺北市,25,臭氧,良好,2.1,.17,30,28,8,5.6,1.8,123,,2014-06-09 05:00
嘉義,嘉義市,25,懸浮微粒,良好,4.4,.22,15,35,13,8.7,.5,155,,2014-06-09 05:00
彰化,彰化縣,30,懸浮微粒,良好,2.5,.27,13,22,10,5.9,.5,300,,2014-06-09 05:00
臺西,雲林縣,20,懸浮微粒,良好,2.6,.25,19,29,13,7,1.5,78,,2014-06-09 05:00
臺東,臺東縣,16,臭氧,良好,.8,.16,19,10,3,1.4,.8,314,,2014-06-09 05:00
臺南,臺南市,22,懸浮微粒,良好,2.6,.29,16,21,1,12,2,57,,2014-06-09 05:00
鳳山,高雄市,28,懸浮微粒,良好,9.9,.25,10,23,5,13,1.3,71,,2014-06-09 05:00
潮州,屏東縣,27,懸浮微粒,良好,1.3,.13,9.1,22,3,4.6,1.6,83,,2014-06-09 05:00
線西,彰化縣,32,懸浮微粒,良好,4.2,.31,3.2,34,15,19,1.5,85,,2014-06-09 05:00
橋頭,高雄市,12,二氧化硫,良好,1.9,.21,8.2,16,0,11,1.3,42,,2014-06-09 05:00
頭份,苗栗縣,24,懸浮微粒,良好,.8,.17,9.2,23,4,6.3,.8,95,,2014-06-09 05:00
