SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,懸浮微粒,良好,2.6,.26,14,29,18,7.1,1.9,40,,2014-06-08 07:00
三重,新北市,30,懸浮微粒,良好,3.9,1.64,,32,8,34,,,,2014-06-08 07:00
三義,苗栗縣,23,懸浮微粒,良好,1.6,.21,8.4,28,9,7.9,2,36,,2014-06-08 07:00
土城,新北市,18,懸浮微粒,良好,2.7,.47,15,21,4,17,.5,348,,2014-06-08 07:00
士林,臺北市,12,臭氧,良好,2.3,.44,14,15,5,16,.9,226,,2014-06-08 07:00
大同,臺北市,31,懸浮微粒,良好,2.6,.91,,22,11,26,,,,2014-06-08 07:00
大里,臺中市,32,懸浮微粒,良好,17,.46,5.6,84,9,13,.9,197,,2014-06-08 07:00
大園,桃園縣,19,懸浮微粒,良好,6.9,.24,14,10,11,26,2,58,,2014-06-08 07:00
大寮,高雄市,26,懸浮微粒,良好,3.9,.21,7.2,26,0,10,.9,179,,2014-06-08 07:00
小港,高雄市,38,懸浮微粒,良好,4.4,.42,4.7,48,7,13,1,30,,2014-06-08 07:00
中山,臺北市,32,懸浮微粒,良好,2.7,.69,7.2,30,14,23,.6,314,,2014-06-08 07:00
中壢,桃園縣,40,懸浮微粒,良好,4.7,.77,4.5,36,13,32,.5,270,,2014-06-08 07:00
仁武,高雄市,50,懸浮微粒,良好,6.2,.28,6.8,41,2,11,1.4,146,,2014-06-08 07:00
斗六,雲林縣,30,懸浮微粒,良好,1.8,.17,9.6,30,8,3.8,1.3,42,,2014-06-08 07:00
冬山,宜蘭縣,17,臭氧,良好,1.8,.27,20,15,8,4.3,1.2,292,,2014-06-08 07:00
古亭,臺北市,17,懸浮微粒,良好,2.3,.49,9.1,12,5,19,.5,34,,2014-06-08 07:00
左營,高雄市,0,二氧化硫,,7.1,.37,5.9,,10,12,1.4,133,,2014-06-08 07:00
平鎮,桃園縣,33,懸浮微粒,良好,6.3,.48,12,18,17,21,.9,48,,2014-06-08 07:00
永和,新北市,9,懸浮微粒,良好,2.6,1,6.2,10,8,21,.5,102,,2014-06-08 07:00
安南,臺南市,45,懸浮微粒,良好,3,.28,10,45,9,8.8,1.4,149,,2014-06-08 07:00
朴子,嘉義縣,48,懸浮微粒,良好,2.5,.27,5.3,49,5,8.7,1,42,,2014-06-08 07:00
汐止,新北市,16,懸浮微粒,良好,7.7,.47,3.1,22,7,19,.7,66,,2014-06-08 07:00
竹山,南投縣,28,懸浮微粒,良好,.7,.14,8.8,29,0,4.6,.5,277,,2014-06-08 07:00
竹東,新竹縣,35,懸浮微粒,良好,.7,.3,5.5,34,7,6.2,.8,356,,2014-06-08 07:00
西屯,臺中市,26,懸浮微粒,良好,2.4,.26,11,27,8,11,2.1,36,,2014-06-08 07:00
沙鹿,臺中市,23,臭氧,良好,1.5,.16,27,13,11,5.8,2.8,126,,2014-06-08 07:00
宜蘭,宜蘭縣,28,懸浮微粒,良好,2.1,.35,22,33,8,4,.5,289,,2014-06-08 07:00
忠明,臺中市,16,懸浮微粒,良好,2.7,.31,11,16,6,12,1.3,322,,2014-06-08 07:00
