SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,,良好,1.8,0.1,28,26,18,1.7,4.2,267,,2014-08-15 15:00
三重,新北市,53,懸浮微粒,普通,3.1,1.73,,57,27,50,,,,2014-08-15 15:00
三義,苗栗縣,35,,良好,3.2,0.19,36,33,16,7.1,3.3,218,,2014-08-15 15:00
土城,新北市,47,,良好,3.1,0.21,54,50,19,7.4,2.1,271,,2014-08-15 15:00
士林,臺北市,36,,良好,3.4,0.2,33,28,15,10,4.9,317,,2014-08-15 15:00
大同,臺北市,52,懸浮微粒,普通,2.9,0.77,,58,19,19,,,,2014-08-15 15:00
大里,臺中市,48,,良好,1.7,0.17,57,37,,6.6,3.5,279,,2014-08-15 15:00
大園,桃園縣,44,,良好,2.2,0.13,33,39,24,3.2,4.9,241,,2014-08-15 15:00
大寮,高雄市,37,,良好,1.3,0.17,27,26,,7,3.6,289,,2014-08-15 15:00
小港,高雄市,44,,良好,3.4,0.13,22,39,12,6.3,4.8,280,,2014-08-15 15:00
中山,臺北市,53,懸浮微粒,普通,,,36,71,18,,,,,2014-08-15 15:00
中壢,桃園縣,50,,良好,3.5,1.17,21,54,22,27,2.6,167,,2014-08-15 15:00
仁武,高雄市,46,,良好,1.6,0.15,22,34,22,6.2,3.4,293,,2014-08-15 15:00
斗六,雲林縣,35,,良好,1.3,0.19,30,33,7,2.8,2.3,267,,2014-08-15 15:00
冬山,宜蘭縣,30,,良好,2.7,0.19,21,35,16,8.5,2.5,76,,2014-08-15 15:00
古亭,臺北市,53,懸浮微粒,普通,2.4,0.37,48,56,23,16,3,276,,2014-08-15 15:00
左營,高雄市,44,,良好,1.3,0.09,25,42,11,2.4,3.9,279,,2014-08-15 15:00
平鎮,桃園縣,43,,良好,2.2,0.18,31,44,19,8.5,3.3,245,,2014-08-15 15:00
永和,新北市,37,,良好,3.3,0.71,45,42,25,22,2.6,274,,2014-08-15 15:00
安南,臺南市,37,,良好,1.8,0.12,24,38,11,2.7,3.5,291,,2014-08-15 15:00
朴子,嘉義縣,48,,良好,1.6,0.18,24,42,5,3.4,3.4,243,,2014-08-15 15:00
汐止,新北市,41,,良好,3.2,0.21,38,33,17,14,2,43,,2014-08-15 15:00
竹山,南投縣,31,,良好,2.6,0.16,37,34,7,2.2,2.9,281,,2014-08-15 15:00
竹東,新竹縣,36,,良好,0.9,0.18,43,37,10,6.8,3.1,239,,2014-08-15 15:00
西屯,臺中市,43,,良好,3,0.07,33,40,14,3.9,3.4,257,,2014-08-15 15:00
沙鹿,臺中市,40,,良好,1.6,0.13,27,32,13,4.1,4,250,,2014-08-15 15:00
宜蘭,宜蘭縣,38,,良好,1.2,0.17,28,35,1,2.4,2.3,136,,2014-08-15 15:00
忠明,臺中市,34,,良好,1.7,0.23,38,28,11,7.3,2.8,239,,2014-08-15 15:00
松山,臺北市,43,,良好,,,,,,,2,64,,2014-08-15 15:00
板橋,新北市,47,,良好,2.1,0.19,49,55,17,7.7,4.2,284,,2014-08-15 15:00
林口,新北市,54,懸浮微粒,普通,2.1,0.17,34,57,25,12,2.3,197,,2014-08-15 15:00
林園,高雄市,30,,良好,7.4,0.1,22,30,6,6,4.6,287,,2014-08-15 15:00
花蓮,花蓮縣,0,,,3.9,0.22,,,,9.4,4.6,92,,2014-08-15 14:00
金門,金門縣,49,,良好,4,0.13,49,43,17,5.5,6,193,,2014-08-15 15:00
前金,高雄市,41,,良好,1.9,0.14,25,33,10,4.1,4.4,108,,2014-08-15 15:00
前鎮,高雄市,38,,良好,1.5,0.12,23,34,14,3.9,2.4,288,,2014-08-15 15:00
南投,南投縣,33,,良好,1.1,0.16,35,40,8,3.7,3.5,232,,2014-08-15 15:00
屏東,屏東縣,37,,良好,3.5,0.21,32,39,15,6.1,3.4,283,,2014-08-15 15:00
恆春,屏東縣,36,,良好,1.6,-0.01,27,35,4,1.4,5.7,317,,2014-08-15 15:00
美濃,高雄市,34,,良好,1.7,0.16,41,34,9,3.4,1.9,25,,2014-08-15 15:00
