SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,1.4,0.14,16,35,23,4.6,1.3,244,,2014-08-15 22:00
三重,新北市,56,懸浮微粒,普通,4.6,1.44,,55,28,29,,,,2014-08-15 22:00
三義,苗栗縣,38,,良好,2.1,0.45,7.2,49,29,16,0.5,149,,2014-08-15 22:00
土城,新北市,45,,良好,2.7,0.36,13,44,22,16,1.4,153,,2014-08-15 22:00
士林,臺北市,38,,良好,3.3,0.36,11,41,16,18,0.9,271,,2014-08-15 22:00
大同,臺北市,54,懸浮微粒,普通,4.9,1.22,,53,8,21,,,,2014-08-15 22:00
大里,臺中市,39,,良好,1.2,0.39,14,49,17,12,1.7,239,,2014-08-15 22:00
大園,桃園縣,41,,良好,2.9,0.2,20,39,11,9.2,1.6,220,,2014-08-15 22:00
大寮,高雄市,29,,良好,2.3,0.38,5.2,23,,14,0.4,221,,2014-08-15 22:00
小港,高雄市,33,,良好,11,0.22,4,39,21,22,1.3,278,,2014-08-15 22:00
中山,臺北市,52,懸浮微粒,普通,3.5,0.47,9.3,45,11,20,1.6,24,,2014-08-15 22:00
中壢,桃園縣,52,懸浮微粒,普通,6.1,1.62,5.1,54,18,23,0.9,151,,2014-08-15 22:00
仁武,高雄市,42,,良好,1.7,0.18,16,41,17,12,1.2,309,,2014-08-15 22:00
斗六,雲林縣,32,,良好,1.9,0.37,11,30,18,11,1.9,251,,2014-08-15 22:00
冬山,宜蘭縣,33,,良好,2,0.21,14,32,19,7.1,1.7,248,,2014-08-15 22:00
古亭,臺北市,50,,良好,2.5,0.56,4.5,39,14,23,1.4,82,,2014-08-15 22:00
左營,高雄市,39,,良好,2.9,0.22,18,36,9,6.7,1.3,234,,2014-08-15 22:00
平鎮,桃園縣,50,,良好,5.8,0.3,10,55,31,16,1.4,288,,2014-08-15 22:00
永和,新北市,37,,良好,3.6,0.92,4.8,32,17,23,1,114,,2014-08-15 22:00
安南,臺南市,38,,良好,2.4,3.22,23,36,9,5.4,1.7,239,,2014-08-15 22:00
朴子,嘉義縣,47,,良好,1.8,0.23,16,49,8,6.3,1.6,194,,2014-08-15 22:00
汐止,新北市,40,,良好,2.4,0.41,-0.4,40,17,20,1.2,85,,2014-08-15 22:00
竹山,南投縣,40,,良好,2.1,0.23,15,44,8,5.5,1,350,,2014-08-15 22:00
竹東,新竹縣,35,,良好,1,0.26,10,38,11,14,1.1,31,,2014-08-15 22:00
西屯,臺中市,45,,良好,3,0.2,14,49,15,16,1.6,227,,2014-08-15 22:00
沙鹿,臺中市,41,,良好,3.6,0.31,11,44,24,15,2,208,,2014-08-15 22:00
宜蘭,宜蘭縣,40,,良好,1.3,0.24,17,43,7,5.6,1.3,309,,2014-08-15 22:00
忠明,臺中市,38,,良好,3.7,0.48,12,51,17,19,1.5,211,,2014-08-15 22:00
松山,臺北市,44,,良好,4.4,0.42,9.5,33,15,18,0.9,66,,2014-08-15 22:00
板橋,新北市,44,,良好,3.9,0.55,3.4,44,12,24,1.2,257,,2014-08-15 22:00
林口,新北市,46,,良好,3.5,0.27,13,38,23,15,1.3,234,,2014-08-15 22:00
林園,高雄市,27,,良好,5.5,0.29,14,25,17,10,1.1,238,,2014-08-15 22:00
花蓮,花蓮縣,0,,,3.9,0.22,,,,9.4,4.6,92,,2014-08-15 14:00
金門,金門縣,43,,良好,3.4,0.14,29,39,13,7,4.6,218,,2014-08-15 22:00
前金,高雄市,30,,良好,2.1,0.31,18,25,5,8.4,0.8,102,,2014-08-15 22:00
前鎮,高雄市,34,,良好,3.7,0.27,14,31,17,11,1.2,280,,2014-08-15 22:00
南投,南投縣,43,,良好,1.5,0.26,11,42,14,12,1.6,180,,2014-08-15 22:00
屏東,屏東縣,37,,良好,3,0.4,11,38,7,13,0.6,241,,2014-08-15 22:00
恆春,屏東縣,34,,良好,2.4,0.02,18,39,14,4.5,2.4,45,,2014-08-15 22:00
美濃,高雄市,30,,良好,1.7,0.25,10,28,13,8.1,0.5,21,,2014-08-15 22:00
苗栗,苗栗縣,33,,良好,3.8,0.6,1.9,39,9,21,1,18,,2014-08-15 22:00
埔里,南投縣,28,,良好,1.3,0.34,14,29,19,11,0.9,90,,2014-08-15 22:00
桃園,桃園縣,31,,良好,3,0.39,9.9,29,12,17,0.9,293,,2014-08-15 22:00
馬公,澎湖縣,34,,良好,1.8,0.25,24,29,6,4.1,1.7,170,,2014-08-15 22:00
馬祖,連江縣,52,懸浮微粒,普通,2.3,0.21,54,37,10,3.4,4.1,47,,2014-08-15 22:00
基隆,基隆市,29,,良好,4.4,0.5,3.8,27,15,16,0.6,262,,2014-08-15 22:00
崙背,雲林縣,37,,良好,1.8,0.12,12,45,14,4.9,1.5,173,,2014-08-15 22:00
淡水,新北市,43,,良好,2.7,0.38,13,43,20,13,,,,2014-08-15 22:00
麥寮,雲林縣,33,,良好,1.1,0.21,15,28,9,4.6,1.8,172,,2014-08-15 22:00
善化,臺南市,33,,良好,2.3,0.27,11,32,13,10,1.6,167,,2014-08-15 22:00
復興,高雄市,27,,良好,2.4,0.5,8.5,24,7,13,0.5,102,,2014-08-15 22:00
湖口,新竹縣,22,,良好,2.9,0.13,22,24,19,4.8,1,256,,2014-08-15 22:00
菜寮,新北市,37,,良好,4.3,0.33,13,35,17,16,1.4,308,,2014-08-15 22:00
陽明,臺北市,22,,良好,2.9,0.18,27,14,9,3.8,,,,2014-08-15 22:00
新竹,新竹市,36,,良好,2.9,0.47,15,33,7,14,1.8,212,,2014-08-15 22:00
新店,新北市,35,,良好,2.9,0.41,12,27,13,15,1.1,109,,2014-08-15 22:00
新莊,新北市,38,,良好,3.3,0.55,1.3,38,20,27,0.7,281,,2014-08-15 22:00
新港,嘉義縣,36,,良好,1.7,0.15,16,42,16,4.2,1.1,236,,2014-08-15 22:00
新營,臺南市,35,,良好,1.6,0.32,11,38,9,9.5,1.2,213,,2014-08-15 22:00
楠梓,高雄市,47,,良好,1.8,0.25,18,58,16,6.4,1.2,194,,2014-08-15 22:00
萬里,新北市,41,,良好,1.9,0.19,8.2,37,14,6.8,2.3,204,,2014-08-15 22:00
萬華,臺北市,40,,良好,4.4,0.74,5.2,33,16,25,0.8,34,,2014-08-15 22:00
嘉義,嘉義市,33,,良好,3.9,0.28,11,38,0,9.9,2,228,,2014-08-15 22:00
彰化,彰化縣,39,,良好,1.6,0.25,11,48,23,11,2.3,225,,2014-08-15 22:00
臺西,雲林縣,31,,良好,1.6,0.1,23,31,17,2.8,1.7,180,,2014-08-15 22:00
臺東,臺東縣,21,,良好,1.3,0.35,17,12,0,7,0.8,317,,2014-08-15 22:00
臺南,臺南市,35,,良好,1.7,0.27,22,24,19,4.9,1.4,209,,2014-08-15 22:00
鳳山,高雄市,43,,良好,2.2,0.7,7.8,42,11,18,1,97,,2014-08-15 22:00
潮州,屏東縣,44,,良好,-0.1,0.29,3.6,44,15,14,0.5,170,,2014-08-15 22:00
線西,彰化縣,30,,良好,1.6,0.18,19,37,16,3.9,3,225,,2014-08-15 22:00
橋頭,高雄市,43,,良好,1.8,0.33,17,42,0,6.6,1.1,244,,2014-08-15 22:00
頭份,苗栗縣,41,,良好,7.3,0.35,9.6,54,25,17,1.9,233,,2014-08-15 22:00
龍潭,桃園縣,46,,良好,2.4,0.34,8.6,39,17,17,1.1,258,,2014-08-15 22:00
豐原,臺中市,43,,良好,2.8,0.39,9.6,47,18,11,1.2,150,,2014-08-15 22:00
關山,臺東縣,16,,良好,1.2,,19,11,6,2.3,0.9,215,,2014-08-15 22:00
觀音,桃園縣,42,,良好,2.5,0.14,17,44,6,5.3,2.3,247,,2014-08-15 22:00
