SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.2,.39,19,58,35,19,2.1,42,,2014-05-06 23:00
三重,新北市,42,懸浮微粒,良好,3.5,1.91,,36,19,51,,,,2014-05-06 23:00
三義,苗栗縣,30,懸浮微粒,良好,1.3,.38,18,34,24,15,3,34,,2014-05-06 23:00
土城,新北市,27,懸浮微粒,良好,2.2,.82,27,28,13,29,1.2,265,,2014-05-06 23:00
士林,台北市,39,臭氧,良好,3.5,.33,47,29,11,11,1.8,133,,2014-05-06 23:00
大同,台北市,44,懸浮微粒,良好,3.1,1.83,,36,18,46,,,,2014-05-06 23:00
大里,台中市,52,懸浮微粒,普通,2.2,1.1,3.2,58,20,34,1.7,265,,2014-05-06 23:00
大園,桃園縣,43,懸浮微粒,良好,4.3,.24,46,27,6,16,3.1,52,,2014-05-06 23:00
大寮,高雄市,58,懸浮微粒,普通,4.3,1,1.1,50,38,38,.7,117,,2014-05-06 23:00
小港,高雄市,65,懸浮微粒,普通,55,.71,2.7,51,41,53,.5,202,,2014-05-06 23:00
中山,台北市,39,懸浮微粒,良好,2.6,.66,27,31,20,31,2.2,123,,2014-05-06 23:00
中壢,桃園縣,47,懸浮微粒,良好,6.4,1.68,5.5,51,22,47,.8,244,,2014-05-06 23:00
仁武,高雄市,63,懸浮微粒,普通,6.6,.99,1.5,73,37,39,.9,323,,2014-05-06 23:00
斗六,雲林縣,62,懸浮微粒,普通,2.8,.72,1.8,78,32,42,.9,272,,2014-05-06 23:00
冬山,宜蘭縣,23,臭氧,良好,1.9,.27,28,13,8,6.1,.8,258,,2014-05-06 23:00
古亭,台北市,24,懸浮微粒,良好,1.8,.64,23,28,11,30,2.2,84,,2014-05-06 23:00
台西,雲林縣,46,懸浮微粒,良好,3.8,.42,28,57,41,16,3.2,36,,2014-05-06 23:00
台東,台東縣,33,臭氧,良好,2.4,.3,40,11,6,3.3,1.9,287,,2014-05-06 23:00
