SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.3,.34,37,49,45,20,2.9,37,,2014-05-06 16:00
三重,新北市,50,懸浮微粒,良好,3.2,1.72,,49,20,55,,,,2014-05-06 16:00
三義,苗栗縣,26,臭氧,良好,1,,32,31,29,17,2.9,35,,2014-05-06 16:00
土城,新北市,30,臭氧,良好,2.5,.53,36,28,20,27,1.1,310,,2014-05-06 16:00
士林,台北市,39,臭氧,良好,1.9,.37,47,32,15,16,2.1,119,,2014-05-06 16:00
大同,台北市,50,懸浮微粒,良好,3.3,1.53,,47,23,56,,,,2014-05-06 16:00
大里,台中市,49,懸浮微粒,良好,2.5,.76,16,51,26,38,1.5,272,,2014-05-06 16:00
大園,桃園縣,46,懸浮微粒,良好,2.9,.25,47,47,16,21,7.6,36,,2014-05-06 16:00
大寮,高雄市,76,懸浮微粒,普通,9.8,.48,22,,,27,2.1,284,,2014-05-06 16:00
小港,高雄市,84,懸浮微粒,普通,14,.67,21,109,62,46,1.6,46,,2014-05-06 16:00
中山,台北市,46,懸浮微粒,良好,2.8,.71,22,36,16,41,1.7,119,,2014-05-06 16:00
中壢,桃園縣,50,懸浮微粒,良好,4.4,1,14,48,25,49,1.2,130,,2014-05-06 16:00
仁武,高雄市,75,懸浮微粒,普通,22,.59,11,105,55,39,1.8,313,,2014-05-06 16:00
斗六,雲林縣,52,懸浮微粒,普通,1.9,.42,32,52,40,22,1.4,37,,2014-05-06 16:00
冬山,宜蘭縣,21,臭氧,良好,2,.33,25,18,16,18,2.2,312,,2014-05-06 16:00
古亭,台北市,34,懸浮微粒,良好,1.8,.63,22,30,16,41,2,63,,2014-05-06 16:00
台西,雲林縣,45,臭氧,良好,2.2,.3,54,38,35,13,5.9,33,,2014-05-06 16:00
台東,台東縣,40,臭氧,良好,1.8,.46,48,27,15,7.8,1.7,86,,2014-05-06 16:00
台南,台南市,48,懸浮微粒,良好,1.7,.57,24,41,30,26,2.9,27,,2014-05-06 16:00
左營,高雄市,65,懸浮微粒,普通,4.6,.52,28,73,53,26,3.5,343,,2014-05-06 16:00
平鎮,桃園縣,41,懸浮微粒,良好,6.8,.43,33,44,21,29,2.6,44,,2014-05-06 16:00
永和,新北市,25,臭氧,良好,2,.68,30,15,18,36,1.8,106,,2014-05-06 16:00
安南,台南市,53,懸浮微粒,普通,1.7,.45,23,57,25,24,3.5,46,,2014-05-06 16:00
朴子,嘉義縣,56,懸浮微粒,普通,2.8,.46,28,72,47,28,1.7,40,,2014-05-06 16:00
汐止,新北市,28,懸浮微粒,良好,3.3,.34,28,20,17,37,1.3,65,,2014-05-06 16:00
