SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.4,.35,38,46,38,20,2.4,39,,2014-05-06 15:00
三重,新北市,50,懸浮微粒,良好,2.9,1.66,,50,26,51,,,,2014-05-06 15:00
三義,苗栗縣,25,懸浮微粒,良好,,,,,,,2.2,35,,2014-05-06 15:00
土城,新北市,33,臭氧,良好,4,.44,40,32,19,25,1.6,292,,2014-05-06 15:00
士林,台北市,38,臭氧,良好,1.8,.36,46,43,15,16,1.5,43,,2014-05-06 15:00
大同,台北市,51,懸浮微粒,普通,3.2,1.82,,49,28,53,,,,2014-05-06 15:00
大里,台中市,48,懸浮微粒,良好,1.9,.82,21,49,29,37,1.5,254,,2014-05-06 15:00
大園,桃園縣,47,懸浮微粒,良好,2.9,.25,47,45,21,21,8.4,39,,2014-05-06 15:00
大寮,高雄市,76,懸浮微粒,普通,6.6,.53,16,94,68,34,1.5,353,,2014-05-06 15:00
小港,高雄市,84,懸浮微粒,普通,17,.81,12,127,69,56,1.9,41,,2014-05-06 15:00
中山,台北市,48,懸浮微粒,良好,2.2,.64,30,41,,34,2.4,121,,2014-05-06 15:00
中壢,桃園縣,50,懸浮微粒,良好,2.9,.84,23,46,22,43,1.2,193,,2014-05-06 15:00
仁武,高雄市,74,懸浮微粒,普通,6.8,.62,6.1,103,59,37,1.5,299,,2014-05-06 15:00
斗六,雲林縣,52,懸浮微粒,普通,1.5,.45,27,41,32,23,1.4,30,,2014-05-06 15:00
冬山,宜蘭縣,22,臭氧,良好,2.1,.31,26,11,15,20,1.4,293,,2014-05-06 15:00
古亭,台北市,34,懸浮微粒,良好,2.1,.47,32,39,17,27,2.6,92,,2014-05-06 15:00
台西,雲林縣,47,臭氧,良好,2.1,.3,56,42,39,13,6.2,26,,2014-05-06 15:00
台東,台東縣,43,臭氧,良好,1.7,.4,51,29,14,5.3,2,67,,2014-05-06 15:00
台南,台南市,49,懸浮微粒,良好,1.4,.53,26,48,26,23,2.5,33,,2014-05-06 15:00
左營,高雄市,68,懸浮微粒,普通,,,23,64,42,,2.3,46,,2014-05-06 15:00
平鎮,桃園縣,41,懸浮微粒,良好,5.1,.44,37,42,10,26,3.1,41,,2014-05-06 15:00
永和,新北市,34,臭氧,良好,2.5,.53,41,20,19,25,2.5,127,,2014-05-06 15:00
安南,台南市,52,懸浮微粒,普通,2.4,.41,25,53,21,20,2.5,27,,2014-05-06 15:00
朴子,嘉義縣,55,懸浮微粒,普通,2.8,.45,25,69,43,22,1.9,50,,2014-05-06 15:00
汐止,新北市,29,懸浮微粒,良好,3.1,.36,,,,41,1.3,54,,2014-05-06 15:00
竹山,南投縣,52,懸浮微粒,普通,1.7,.46,27,81,53,24,.5,344,,2014-05-06 15:00
竹東,新竹縣,35,臭氧,良好,1,.31,42,18,8,16,2.1,326,,2014-05-06 15:00
西屯,台中市,29,懸浮微粒,良好,1.7,.35,28,30,28,20,1.9,39,,2014-05-06 15:00
沙鹿,台中市,46,懸浮微粒,良好,1.9,.36,28,44,44,24,2.8,323,,2014-05-06 15:00
宜蘭,宜蘭縣,36,臭氧,良好,1.3,.35,44,23,7,8.5,.9,276,,2014-05-06 15:00
忠明,台中市,36,懸浮微粒,良好,2.5,.53,20,33,20,30,1.7,304,,2014-05-06 15:00
松山,台北市,31,懸浮微粒,良好,.9,.42,33,30,23,28,2.1,69,,2014-05-06 15:00
板橋,新北市,33,懸浮微粒,良好,2.2,.52,34,38,18,30,2.5,68,,2014-05-06 15:00
林口,新北市,30,懸浮微粒,良好,2.3,.38,,,,21,2,57,,2014-05-06 15:00
林園,高雄市,51,懸浮微粒,普通,10,.6,25,64,45,44,2.9,46,,2014-05-06 15:00
花蓮,花蓮縣,30,臭氧,良好,.6,.5,37,9,4,18,1.5,277,,2014-05-06 15:00
