SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,2.9,.36,33,51,38,21,3,35,,2014-05-06 17:00
三重,新北市,49,懸浮微粒,良好,4.3,2.07,,45,29,57,,,,2014-05-06 17:00
三義,苗栗縣,33,臭氧,良好,1,.29,39,27,28,11,3.5,43,,2014-05-06 17:00
土城,新北市,29,懸浮微粒,良好,2.2,.62,33,26,22,32,1.3,291,,2014-05-06 17:00
士林,台北市,32,懸浮微粒,良好,1.9,.45,36,35,8,22,1.5,316,,2014-05-06 17:00
大同,台北市,50,懸浮微粒,良好,4.6,1.76,,41,24,55,,,,2014-05-06 17:00
大里,台中市,50,懸浮微粒,良好,2.1,.83,12,58,30,39,1.8,316,,2014-05-06 17:00
大園,桃園縣,45,懸浮微粒,良好,3.8,.26,42,45,16,27,6.8,43,,2014-05-06 17:00
大寮,高雄市,71,懸浮微粒,普通,3.5,.48,23,65,36,24,1.7,312,,2014-05-06 17:00
小港,高雄市,83,懸浮微粒,普通,15,.81,12,111,53,57,1.3,55,,2014-05-06 17:00
中山,台北市,43,懸浮微粒,良好,3.5,.67,24,32,18,40,2.6,133,,2014-05-06 17:00
中壢,桃園縣,49,懸浮微粒,良好,4.7,.93,15,43,26,48,1.3,138,,2014-05-06 17:00
仁武,高雄市,76,懸浮微粒,普通,7.6,.53,19,97,55,29,2,306,,2014-05-06 17:00
斗六,雲林縣,54,懸浮微粒,普通,3.1,.51,32,78,66,25,1.8,24,,2014-05-06 17:00
冬山,宜蘭縣,24,臭氧,良好,2,.3,29,21,17,12,1.2,292,,2014-05-06 17:00
古亭,台北市,31,懸浮微粒,良好,1.8,.64,19,20,13,42,2.2,97,,2014-05-06 17:00
台西,雲林縣,44,臭氧,良好,1.6,.29,53,33,25,13,5.3,39,,2014-05-06 17:00
台東,台東縣,34,臭氧,良好,1.3,.56,41,27,18,12,1.7,74,,2014-05-06 17:00
台南,台南市,47,懸浮微粒,良好,1.9,.62,23,44,41,29,3,55,,2014-05-06 17:00
左營,高雄市,63,懸浮微粒,普通,4.4,.55,30,77,53,24,2.2,326,,2014-05-06 17:00
平鎮,桃園縣,41,懸浮微粒,良好,5.9,.45,33,38,18,29,2.7,41,,2014-05-06 17:00
永和,新北市,22,臭氧,良好,2.2,.75,27,16,17,37,1.8,125,,2014-05-06 17:00
安南,台南市,54,懸浮微粒,普通,2.5,.52,18,66,27,30,3.1,44,,2014-05-06 17:00
朴子,嘉義縣,58,懸浮微粒,普通,1.9,.43,34,70,47,21,1.8,46,,2014-05-06 17:00
汐止,新北市,26,懸浮微粒,良好,2.7,.37,27,20,15,37,1.4,96,,2014-05-06 17:00
竹山,南投縣,56,懸浮微粒,普通,1.4,.54,20,64,44,27,1.3,40,,2014-05-06 17:00
竹東,新竹縣,30,臭氧,良好,1.4,.38,36,23,11,21,1.2,49,,2014-05-06 17:00
西屯,台中市,28,懸浮微粒,良好,1.6,.38,27,27,30,22,2.8,40,,2014-05-06 17:00
沙鹿,台中市,42,懸浮微粒,良好,1.9,.35,32,35,39,23,2.8,61,,2014-05-06 17:00
宜蘭,宜蘭縣,35,臭氧,良好,1.3,.43,42,11,10,12,1.2,293,,2014-05-06 17:00
忠明,台中市,36,懸浮微粒,良好,2.8,.55,19,41,30,31,1.3,38,,2014-05-06 17:00
松山,台北市,29,懸浮微粒,良好,1.2,.51,26,23,19,33,2.3,91,,2014-05-06 17:00
板橋,新北市,32,懸浮微粒,良好,3.2,.64,23,26,21,40,1.4,67,,2014-05-06 17:00
林口,新北市,33,懸浮微粒,良好,0,.28,,32,21,14,1.1,51,,2014-05-06 17:00
林園,高雄市,50,懸浮微粒,良好,5.9,.41,31,46,32,20,1.5,83,,2014-05-06 17:00
花蓮,花蓮縣,17,臭氧,良好,1.3,.77,21,15,9,34,1.2,319,,2014-05-06 17:00
金門,金門縣,62,懸浮微粒,普通,,,63,61,28,,3.3,91,,2014-05-06 17:00
前金,高雄市,74,懸浮微粒,普通,4.3,.65,31,99,62,25,2.6,36,,2014-05-06 17:00
前鎮,高雄市,74,懸浮微粒,普通,5.4,.86,20,100,70,41,1.2,22,,2014-05-06 17:00
南投,南投縣,60,懸浮微粒,普通,2.6,.85,12,78,54,44,1.1,343,,2014-05-06 17:00
屏東,屏東縣,0,,,11,.57,83,75,35,20,3.7,186,,2014-05-05 15:00
恆春,屏東縣,53,臭氧,普通,.7,.18,64,16,10,.4,7.9,39,,2014-05-06 17:00
美濃,高雄市,48,懸浮微粒,良好,1.6,.36,18,40,22,8.1,1.3,282,,2014-05-06 17:00
苗栗,苗栗縣,32,懸浮微粒,良好,3.1,.57,26,32,24,32,2.2,34,,2014-05-06 17:00
埔里,南投縣,28,臭氧,良好,1.2,.38,33,15,15,,.8,308,,2014-05-06 17:00
桃園,桃園縣,30,懸浮微粒,良好,1.1,.55,32,24,13,29,1.2,72,,2014-05-06 17:00
馬公,澎湖縣,48,臭氧,良好,1.4,.24,57,33,17,3.9,5.2,70,,2014-05-06 17:00
馬祖,連江縣,56,懸浮微粒,普通,1.7,.24,66,61,21,7.8,4,54,,2014-05-06 17:00
基隆,基隆市,26,臭氧,良好,2.3,.53,31,14,10,28,.6,168,,2014-05-06 17:00
崙背,雲林縣,52,懸浮微粒,普通,2.7,.45,28,63,43,22,2.4,2.5,,2014-05-06 17:00
淡水,新北市,41,臭氧,良好,2,.28,49,20,8,8.5,,,,2014-05-06 17:00
麥寮,雲林縣,47,懸浮微粒,良好,3.9,.49,39,46,39,23,2.8,43,,2014-05-06 17:00
善化,台南市,49,懸浮微粒,良好,2.7,.4,21,42,28,,3.7,20,,2014-05-06 17:00
復興,高雄市,72,懸浮微粒,普通,6.5,1.16,17,98,57,44,1,144,,2014-05-06 17:00
湖口,新竹縣,44,臭氧,良好,3.5,.24,52,32,23,11,3.5,56,,2014-05-06 17:00
菜寮,新北市,24,臭氧,良好,2.6,.71,29,15,17,33,1.7,116,,2014-05-06 17:00
陽明,台北市,54,臭氧,普通,.9,.19,65,4,3,1.2,,,,2014-05-06 17:00
新竹,新竹市,41,懸浮微粒,良好,3.2,.46,35,40,21,29,2.3,74,,2014-05-06 17:00
新店,新北市,22,懸浮微粒,良好,2.6,.64,23,13,11,34,.9,110,,2014-05-06 17:00
新莊,新北市,30,懸浮微粒,良好,2.7,.63,31,23,20,33,2.9,99,,2014-05-06 17:00
新港,嘉義縣,52,懸浮微粒,普通,1.5,.52,30,62,40,21,2.2,20,,2014-05-06 17:00
新營,台南市,53,懸浮微粒,普通,1.9,.59,20,64,34,26,2.3,24,,2014-05-06 17:00
楠梓,高雄市,70,懸浮微粒,普通,,,21,65,42,,2.1,344,,2014-05-06 17:00
萬里,新北市,56,懸浮微粒,普通,1.5,.33,51,26,12,12,1.1,232,,2014-05-06 17:00
萬華,台北市,22,懸浮微粒,良好,3.4,.58,23,20,15,41,1.7,117,,2014-05-06 17:00
嘉義,嘉義市,47,懸浮微粒,良好,1.1,.72,14,58,45,30,2.8,31,,2014-05-06 17:00
