SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,3,.39,51,72,18,10,4.36,80.04,,2014-03-02 06:00
三重,新北市,52,懸浮微粒,普通,6,1.83,,53,11,59,,,,2014-03-02 06:00
三義,苗栗縣,42,懸浮微粒,良好,2,.38,44,42,11,21,4.61,37.47,,2014-03-02 06:00
土城,新北市,38,臭氧,良好,6,.77,46,30,0,35,1.37,158.92,,2014-03-02 06:00
士林,台北市,43,懸浮微粒,良好,4,.57,43,43,10,24,1.44,259.55,,2014-03-02 06:00
大同,台北市,49,懸浮微粒,良好,5,1.36,,49,8,52,,,,2014-03-02 06:00
大里,台中市,64,懸浮微粒,普通,4,.49,40,79,34,19,1.74,297.26,,2014-03-02 06:00
大園,桃園縣,42,臭氧,良好,6,.33,51,33,13,22,9.1,44.64,,2014-03-02 06:00
大寮,高雄市,36,臭氧,良好,4,.41,43,,46,26,1.6,311.36,,2014-03-02 06:00
小港,高雄市,54,懸浮微粒,普通,6,.34,38,59,32,26,1.67,25.25,,2014-03-02 06:00
中山,台北市,42,懸浮微粒,良好,5,.78,43,42,11,41,1.62,115.46,,2014-03-02 06:00
中壢,桃園縣,11,一氧化碳,良好,6,.96,,,44,44,.66,256.74,,2014-03-02 01:00
仁武,高雄市,54,懸浮微粒,普通,6,.38,42,57,55,28,1.85,321.48,,2014-03-02 06:00
斗六,雲林縣,61,懸浮微粒,普通,4,.32,43,72,43,15,2.77,36.55,,2014-03-02 06:00
冬山,宜蘭縣,40,臭氧,良好,3,.41,48,27,5,18,2.8,43.82,,2014-03-02 06:00
古亭,台北市,33,臭氧,良好,3,.64,39,27,5,40,2.87,90.43,,2014-03-02 06:00
台西,雲林縣,54,懸浮微粒,普通,2,.33,58,57,11,10,9.22,33.42,,2014-03-02 06:00
台東,台東縣,24,懸浮微粒,良好,1,.5,20,24,16,17,1.83,275.74,,2014-03-02 06:00
台南,台南市,62,懸浮微粒,普通,5,.47,52,75,59,19,2.79,40.41,,2014-03-02 06:00
左營,高雄市,54,懸浮微粒,普通,4,.46,51,57,45,22,1.4,311.54,,2014-03-02 06:00
平鎮,桃園縣,48,懸浮微粒,良好,4,.48,46,48,7,36,4.18,43.72,,2014-03-02 06:00
永和,新北市,32,臭氧,良好,5,.92,39,,9,45,2.64,112.98,,2014-03-02 06:00
安南,台南市,74,懸浮微粒,普通,3,.51,73,97,55,22,4.18,46.94,,2014-03-02 06:00
朴子,嘉義縣,67,懸浮微粒,普通,3,.44,59,84,42,15,2.63,57.57,,2014-03-02 06:00
汐止,新北市,34,臭氧,良好,5,.49,41,24,2,25,2.11,76.73,,2014-03-02 06:00
竹山,南投縣,61,懸浮微粒,普通,2,.33,37,72,58,12,2.02,29.03,,2014-03-02 06:00
竹東,新竹縣,50,懸浮微粒,良好,2,.65,47,50,1,27,1.29,64.63,,2014-03-02 06:00
西屯,台中市,56,懸浮微粒,普通,4,.36,48,62,12,18,3.57,22.03,,2014-03-02 06:00
沙鹿,台中市,57,懸浮微粒,普通,5,.54,59,64,20,26,5.48,52.09,,2014-03-02 06:00
宜蘭,宜蘭縣,40,臭氧,良好,2,.49,48,28,8,19,2.3,68.2,,2014-03-02 06:00
忠明,台中市,60,懸浮微粒,普通,3,.54,43,71,11,24,2.03,12.2,,2014-03-02 06:00
松山,台北市,38,臭氧,良好,4,.6,46,33,10,42,2.69,68.29,,2014-03-02 06:00
板橋,新北市,36,臭氧,良好,6,.79,43,34,5,38,1.88,81.79,,2014-03-02 06:00
林口,新北市,41,臭氧,良好,4,.42,49,26,7,17,2.86,70.37,,2014-03-02 06:00
林園,高雄市,34,臭氧,良好,4,.33,40,30,36,30,3.44,342.86,,2014-03-02 06:00
花蓮,花蓮縣,38,臭氧,良好,2,.76,45,34,7,24,4.73,45.35,,2014-03-02 06:00
金門,金門縣,37,臭氧,良好,4,.39,44,32,15,23,3.4,81.16,,2014-03-02 06:00
前金,高雄市,54,懸浮微粒,普通,5,.47,49,58,53,21,1.91,322.35,,2014-03-02 06:00
前鎮,高雄市,47,懸浮微粒,良好,9,.34,46,47,48,26,1.23,15.7,,2014-03-02 06:00
南投,南投縣,63,懸浮微粒,普通,2,.44,37,76,40,17,1.76,289.53,,2014-03-02 06:00
屏東,屏東縣,58,懸浮微粒,普通,5,.5,53,66,55,23,1.54,313.5,,2014-03-02 06:00
恆春,屏東縣,34,懸浮微粒,良好,1,.17,37,34,37,6,5.1,334.55,,2014-03-02 06:00
美濃,高雄市,58,懸浮微粒,普通,3,.36,53,65,44,12,.74,317.85,,2014-03-02 06:00
苗栗,苗栗縣,42,懸浮微粒,良好,4,.63,43,42,0,33,4.08,49.2,,2014-03-02 06:00
埔里,南投縣,45,懸浮微粒,良好,2,.37,43,45,36,18,1.58,301.14,,2014-03-02 06:00
桃園,桃園縣,40,臭氧,良好,8,.68,48,39,4,32,1.51,69.3,,2014-03-02 06:00
馬公,澎湖縣,42,臭氧,良好,3,.28,50,32,9,8,6.26,80.45,,2014-03-02 06:00
馬祖,連江縣,47,臭氧,良好,1,.38,56,24,7,7,4.04,49.36,,2014-03-02 06:00
基隆,基隆市,40,臭氧,良好,4,.51,48,16,3,38,1.59,85.67,,2014-03-02 06:00
崙背,雲林縣,64,懸浮微粒,普通,3,.41,43,77,33,17,4.62,62,,2014-03-02 06:00
淡水,新北市,41,臭氧,良好,5,.49,49,29,13,14,,,,2014-03-02 06:00
麥寮,雲林縣,56,懸浮微粒,普通,3,.31,52,62,13,11,5.13,105.39,,2014-03-02 06:00
善化,台南市,72,懸浮微粒,普通,4,.45,78,93,48,20,4.37,300.65,,2014-03-02 06:00
復興,高雄市,43,懸浮微粒,良好,7,.38,40,43,45,27,.5,190.26,,2014-03-02 06:00
湖口,新竹縣,41,臭氧,良好,4,.38,49,22,14,23,5.89,51.88,,2014-03-02 06:00
菜寮,新北市,36,臭氧,良好,5,.67,44,33,7,34,1.32,73.94,,2014-03-02 06:00
陽明,台北市,41,臭氧,良好,1,.26,49,,2,10,,,,2014-03-02 06:00
新竹,新竹市,40,臭氧,良好,4,.54,49,32,6,36,3,77.45,,2014-03-02 06:00
新店,新北市,39,臭氧,良好,3,.61,47,27,0,30,2.42,98.73,,2014-03-02 06:00
新莊,新北市,37,臭氧,良好,6,.84,44,30,6,33,2.55,20.41,,2014-03-02 06:00
新港,嘉義縣,65,懸浮微粒,普通,3,.38,54,80,47,10,3.61,252.46,,2014-03-02 06:00
新營,台南市,72,懸浮微粒,普通,3,.45,73,95,62,17,3.61,45.98,,2014-03-02 06:00
楠梓,高雄市,56,懸浮微粒,普通,4,.39,43,62,47,21,1.81,299.78,,2014-03-02 06:00
萬里,新北市,43,臭氧,良好,3,.37,52,36,5,8,7.03,33.69,,2014-03-02 06:00
萬華,台北市,34,臭氧,良好,4,.7,41,29,9,41,3.6,109.19,,2014-03-02 06:00
嘉義,嘉義市,62,懸浮微粒,普通,3,.4,53,74,60,13,3.23,315.77,,2014-03-02 06:00
彰化,彰化縣,58,懸浮微粒,普通,5,.51,47,67,,25,2.08,323.4,,2014-03-02 06:00
鳳山,高雄市,58,懸浮微粒,普通,5,.71,51,65,48,31,1.37,358.73,,2014-03-02 06:00
潮州,屏東縣,52,懸浮微粒,普通,2,.33,32,54,53,16,.53,306.74,,2014-03-02 06:00
線西,彰化縣,50,懸浮微粒,良好,6,.39,59,50,9,19,6.2,46.53,,2014-03-02 06:00
橋頭,高雄市,57,懸浮微粒,普通,4,.45,40,64,49,24,1.43,305.52,,2014-03-02 06:00
頭份,苗栗縣,41,臭氧,良好,4,.57,49,39,4,35,3.59,62.64,,2014-03-02 06:00
龍潭,桃園縣,56,懸浮微粒,普通,4,.66,44,63,8,34,3.29,48.42,,2014-03-02 06:00
