SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,3,.26,51,85,54,10,4.57,57.92,,2014-03-02 04:00
三重,新北市,60,懸浮微粒,普通,6,1.87,,70,21,64,,,,2014-03-02 04:00
三義,苗栗縣,58,懸浮微粒,普通,2,.38,44,65,15,21,4.5,37.5,,2014-03-02 04:00
土城,新北市,45,懸浮微粒,良好,6,.78,46,45,4,37,2.31,313.43,,2014-03-02 04:00
士林,台北市,59,懸浮微粒,普通,4,.57,43,68,15,28,1.69,206.3,,2014-03-02 04:00
大同,台北市,56,懸浮微粒,普通,5,1.38,,62,13,52,,,,2014-03-02 04:00
大里,台中市,72,懸浮微粒,普通,4,.49,53,95,68,19,1.56,305.95,,2014-03-02 04:00
大園,桃園縣,42,臭氧,良好,7,.33,51,39,6,22,11.31,32.99,,2014-03-02 04:00
大寮,高雄市,34,臭氧,良好,5,.35,41,,39,26,1.82,311.82,,2014-03-02 04:00
小港,高雄市,46,懸浮微粒,良好,6,.22,28,46,28,26,1.28,58.51,,2014-03-02 04:00
中山,台北市,56,懸浮微粒,普通,6,.82,43,62,16,49,2.64,114.49,,2014-03-02 04:00
中壢,桃園縣,33,臭氧,良好,6,.96,39,,44,44,.66,256.74,,2014-03-02 01:00
仁武,高雄市,50,懸浮微粒,良好,6,.39,40,50,49,28,2.64,323.57,,2014-03-02 04:00
斗六,雲林縣,60,懸浮微粒,普通,4,.33,51,70,52,15,2.96,24.69,,2014-03-02 04:00
冬山,宜蘭縣,40,臭氧,良好,3,.42,47,39,15,21,2.85,51.82,,2014-03-02 04:00
古亭,台北市,40,懸浮微粒,良好,4,.64,39,40,7,40,1.72,84.77,,2014-03-02 04:00
台西,雲林縣,58,懸浮微粒,普通,2,.28,58,65,38,10,8.89,26.43,,2014-03-02 04:00
台東,台東縣,25,懸浮微粒,良好,1,.54,29,25,11,17,1.45,296.26,,2014-03-02 04:00
台南,台南市,76,臭氧,普通,5,.44,92,70,60,19,1.87,45.28,,2014-03-02 04:00
左營,高雄市,43,懸浮微粒,良好,4,.46,50,43,46,22,2.35,330.4,,2014-03-02 04:00
平鎮,桃園縣,54,懸浮微粒,普通,4,.48,48,58,1,36,4.23,44.85,,2014-03-02 04:00
永和,新北市,37,懸浮微粒,良好,5,1.06,38,37,10,47,1.26,236.34,,2014-03-02 04:00
安南,台南市,75,懸浮微粒,普通,3,.51,85,100,56,22,1.1,44.49,,2014-03-02 04:00
朴子,嘉義縣,67,懸浮微粒,普通,3,.44,59,84,50,15,2.89,344.68,,2014-03-02 04:00
汐止,新北市,38,懸浮微粒,良好,5,.52,41,38,6,36,2.74,61.04,,2014-03-02 04:00
竹山,南投縣,60,懸浮微粒,普通,2,.33,54,71,41,12,.74,162.28,,2014-03-02 04:00
竹東,新竹縣,63,懸浮微粒,普通,3,.65,47,76,5,27,2.57,340.69,,2014-03-02 04:00
西屯,台中市,66,懸浮微粒,普通,4,.36,55,82,40,18,4.35,68.91,,2014-03-02 04:00
沙鹿,台中市,69,懸浮微粒,普通,5,.54,59,88,25,26,5.43,69.39,,2014-03-02 04:00
宜蘭,宜蘭縣,43,懸浮微粒,良好,2,.49,47,43,9,19,1.89,59.25,,2014-03-02 04:00
忠明,台中市,70,懸浮微粒,普通,4,.54,57,89,45,24,2.3,340.03,,2014-03-02 04:00
松山,台北市,47,懸浮微粒,良好,5,.64,46,47,11,45,2.84,68.81,,2014-03-02 04:00
板橋,新北市,48,懸浮微粒,良好,7,.79,43,48,10,38,3.03,8.54,,2014-03-02 04:00
林口,新北市,45,懸浮微粒,良好,5,.42,49,45,7,17,2.61,82.17,,2014-03-02 04:00
林園,高雄市,30,臭氧,良好,3,.14,36,21,33,30,3.51,322.47,,2014-03-02 04:00
花蓮,花蓮縣,38,懸浮微粒,良好,2,.76,37,38,28,24,2.33,23.1,,2014-03-02 04:00
金門,金門縣,37,臭氧,良好,4,.3,44,37,11,23,4.65,86.06,,2014-03-02 04:00
前金,高雄市,40,懸浮微粒,良好,5,.47,41,40,33,21,2.12,319.34,,2014-03-02 04:00
前鎮,高雄市,26,懸浮微粒,良好,9,.27,27,26,13,26,1.39,345.57,,2014-03-02 03:00
南投,南投縣,61,懸浮微粒,普通,2,.44,52,72,63,17,2.62,318.01,,2014-03-02 04:00
屏東,屏東縣,53,懸浮微粒,普通,5,.51,58,56,44,23,1.94,327.27,,2014-03-02 04:00
恆春,屏東縣,34,臭氧,良好,1,.11,41,31,8,1,1.53,298.76,,2014-03-02 04:00
美濃,高雄市,66,臭氧,普通,3,.37,80,70,52,12,.52,344.55,,2014-03-02 04:00
苗栗,苗栗縣,56,懸浮微粒,普通,4,.63,43,61,4,33,4.05,47.06,,2014-03-02 04:00
埔里,南投縣,44,懸浮微粒,良好,2,.37,48,44,32,18,.89,49.9,,2014-03-02 04:00
桃園,桃園縣,54,懸浮微粒,普通,8,.68,48,58,9,34,2.81,42.84,,2014-03-02 04:00
馬公,澎湖縣,46,臭氧,良好,3,.27,55,38,21,11,6,57.64,,2014-03-02 04:00
馬祖,連江縣,47,臭氧,良好,1,.4,56,30,6,9,5.21,47.63,,2014-03-02 04:00
基隆,基隆市,40,臭氧,良好,5,.51,48,21,2,38,1.51,94.38,,2014-03-02 04:00
崙背,雲林縣,67,懸浮微粒,普通,3,.29,44,84,65,8,5.35,65.44,,2014-03-02 04:00
淡水,新北市,43,懸浮微粒,良好,6,.49,49,43,13,23,,,,2014-03-02 04:00
麥寮,雲林縣,64,懸浮微粒,普通,3,.31,53,77,43,10,6,65.15,,2014-03-02 04:00
善化,台南市,71,懸浮微粒,普通,4,.45,78,92,56,20,1.66,53.35,,2014-03-02 04:00
復興,高雄市,30,懸浮微粒,良好,8,.38,32,30,23,27,1.24,99.7,,2014-03-02 04:00
湖口,新竹縣,46,臭氧,良好,4,.38,55,34,10,23,6.69,47.99,,2014-03-02 04:00
菜寮,新北市,51,懸浮微粒,普通,6,.67,44,52,11,37,1.78,275.73,,2014-03-02 04:00
陽明,台北市,41,臭氧,良好,2,.26,49,,0,10,,,,2014-03-02 04:00
新竹,新竹市,47,懸浮微粒,良好,4,.54,52,47,4,36,3.35,62.15,,2014-03-02 04:00
新店,新北市,41,懸浮微粒,良好,3,.63,47,41,8,37,2.03,92.89,,2014-03-02 04:00
新莊,新北市,48,懸浮微粒,良好,7,.84,44,48,11,33,4.54,32.54,,2014-03-02 04:00
新港,嘉義縣,64,懸浮微粒,普通,3,.34,54,79,50,10,3.67,299.63,,2014-03-02 04:00
新營,台南市,72,懸浮微粒,普通,3,.46,73,95,55,17,1.01,78.47,,2014-03-02 04:00
楠梓,高雄市,52,懸浮微粒,普通,4,.39,49,55,41,21,1.83,43.46,,2014-03-02 04:00
萬里,新北市,43,臭氧,良好,3,.37,52,39,3,13,7.17,55.09,,2014-03-02 04:00
萬華,台北市,40,懸浮微粒,良好,5,.76,41,40,14,49,2.37,87.5,,2014-03-02 04:00
嘉義,嘉義市,62,懸浮微粒,普通,3,.4,53,73,40,13,.77,76.29,,2014-03-02 04:00
彰化,彰化縣,68,懸浮微粒,普通,5,.51,47,85,,25,2.67,54.91,,2014-03-02 04:00
鳳山,高雄市,54,懸浮微粒,普通,5,.71,46,59,44,31,2.38,321.37,,2014-03-02 04:00
潮州,屏東縣,42,懸浮微粒,良好,2,.22,40,42,28,16,1.7,49.39,,2014-03-02 04:00
線西,彰化縣,57,懸浮微粒,普通,6,.39,59,64,18,19,7,41.9,,2014-03-02 04:00
