SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,懸浮微粒,良好,1.8,0.12,11,29,15,5.7,1.8,217,,2014-06-23 05:00
三重,新北市,42,懸浮微粒,良好,1.3,0.79,,38,11,20,,,,2014-06-23 05:00
三義,苗栗縣,26,懸浮微粒,良好,2.3,0.12,13,18,7,7.3,2.7,199,,2014-06-23 05:00
土城,新北市,27,懸浮微粒,良好,0.9,0.23,3.5,29,6,12,1.1,137,,2014-06-23 05:00
士林,臺北市,21,懸浮微粒,良好,1.4,0.45,1.5,27,9,15,0.5,62,,2014-06-23 05:00
大同,臺北市,47,懸浮微粒,良好,2,0.74,,42,0,19,,,,2014-06-23 05:00
大里,臺中市,37,懸浮微粒,良好,3,0.16,10,23,3,7.8,1.8,185,,2014-06-23 05:00
大園,桃園縣,28,懸浮微粒,良好,4.2,0.22,7.3,39,16,13,1.6,216,,2014-06-23 05:00
大寮,高雄市,28,懸浮微粒,良好,1.2,0.1,19,40,7,2.6,1.4,185,,2014-06-23 05:00
小港,高雄市,51,懸浮微粒,普通,7.8,0.1,21,36,7,,1.9,187,,2014-06-23 05:00
中山,臺北市,44,懸浮微粒,良好,0.8,0.43,2.7,42,5,16,1,136,,2014-06-23 05:00
中壢,桃園縣,35,懸浮微粒,良好,5.4,0.46,4.2,42,13,25,1.3,198,,2014-06-23 05:00
仁武,高雄市,27,懸浮微粒,良好,3.4,0.09,20,29,8,5.9,2.1,163,,2014-06-23 05:00
斗六,雲林縣,26,懸浮微粒,良好,3.4,0.18,6.1,30,8,8.2,0.6,57,,2014-06-23 05:00
冬山,宜蘭縣,30,懸浮微粒,良好,1.9,0.13,8.4,31,14,3.7,0.9,275,,2014-06-23 05:00
古亭,臺北市,25,懸浮微粒,良好,1.4,0.29,5.7,27,6,6.8,1,187,,2014-06-23 05:00
左營,高雄市,30,懸浮微粒,良好,3.7,0.1,23,37,7,5.6,2.3,184,,2014-06-23 05:00
平鎮,桃園縣,38,懸浮微粒,良好,6.3,0.26,3,42,18,19,2.1,228,,2014-06-23 05:00
永和,新北市,17,懸浮微粒,良好,1.7,0.29,5.8,18,10,5.7,0.9,141,,2014-06-23 05:00
安南,臺南市,40,懸浮微粒,良好,4.3,0.26,13,42,5,11,2.8,157,,2014-06-23 05:00
朴子,嘉義縣,38,懸浮微粒,良好,1.8,0.13,14,37,5,5.1,2.5,184,,2014-06-23 05:00
汐止,新北市,30,懸浮微粒,良好,2.7,0.2,2.8,28,12,7.9,0.8,249,,2014-06-23 05:00
竹山,南投縣,30,懸浮微粒,良好,2.3,0.21,3.3,31,2,7.7,1,141,,2014-06-23 05:00
竹東,新竹縣,32,懸浮微粒,良好,1.9,0.19,4.6,34,11,4.8,0.6,60,,2014-06-23 05:00
