SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,22,懸浮微粒,良好,3.2,0.14,13,14,13,6.3,2.6,233,,2014-06-23 01:00
三重,新北市,47,懸浮微粒,良好,2.8,1.22,,43,14,35,,,,2014-06-23 01:00
三義,苗栗縣,36,懸浮微粒,良好,3.3,0.23,13,35,17,9.4,2.6,198,,2014-06-23 01:00
土城,新北市,26,懸浮微粒,良好,0.9,0.55,1.9,27,8,22,1.2,172,,2014-06-23 01:00
士林,臺北市,31,懸浮微粒,良好,3.3,0.66,1.5,18,10,23,0.9,183,,2014-06-23 01:00
大同,臺北市,50,懸浮微粒,良好,3.3,1.06,,54,10,31,,,,2014-06-23 01:00
大里,臺中市,49,懸浮微粒,良好,3.4,0.19,15,40,12,10,1.1,118,,2014-06-23 01:00
大園,桃園縣,31,懸浮微粒,良好,2.3,0.27,21,18,14,9.6,0.8,137,,2014-06-23 01:00
大寮,高雄市,16,臭氧,良好,1.1,0.12,20,13,9,2.4,1.2,154,,2014-06-23 01:00
小港,高雄市,49,懸浮微粒,良好,17,0.2,20,66,22,8.7,3,182,,2014-06-23 01:00
中山,臺北市,47,懸浮微粒,良好,2.4,0.54,8.7,46,13,26,1.1,158,,2014-06-23 01:00
中壢,桃園縣,34,懸浮微粒,良好,1.5,0.51,10,26,12,16,0.5,169,,2014-06-23 01:00
仁武,高雄市,31,懸浮微粒,良好,1.8,0.14,21,27,1,4.7,2.6,157,,2014-06-23 01:00
斗六,雲林縣,31,懸浮微粒,良好,3.9,0.18,15,23,10,6.6,1.1,126,,2014-06-23 01:00
冬山,宜蘭縣,29,懸浮微粒,良好,1.8,0.12,13,26,9,1.6,0.7,238,,2014-06-23 01:00
古亭,臺北市,31,懸浮微粒,良好,1.1,0.57,5.9,25,5,17,0.7,189,,2014-06-23 01:00
左營,高雄市,34,懸浮微粒,良好,9.7,0.22,19,32,7,8.5,3.7,161,,2014-06-23 01:00
平鎮,桃園縣,34,懸浮微粒,良好,2.3,0.27,13,37,9,16,1.1,241,,2014-06-23 01:00
永和,新北市,15,懸浮微粒,良好,0.5,0.6,6.3,10,9,14,1.1,142,,2014-06-23 01:00
安南,臺南市,35,懸浮微粒,良好,8.7,0.33,7.5,34,6,19,2.7,159,,2014-06-23 01:00
朴子,嘉義縣,45,懸浮微粒,良好,2.3,0.2,14,34,13,5.6,3.3,169,,2014-06-23 01:00
汐止,新北市,33,懸浮微粒,良好,3.7,0.47,,38,20,23,0.9,162,,2014-06-23 01:00
竹山,南投縣,32,懸浮微粒,良好,6.8,0.22,6.1,38,6,11,0.6,28,,2014-06-23 01:00
竹東,新竹縣,30,懸浮微粒,良好,2.5,0.18,11,32,12,7.2,0.6,117,,2014-06-23 01:00
西屯,臺中市,49,懸浮微粒,良好,4.1,0.22,13,41,10,11,2.4,191,,2014-06-23 01:00
