SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,懸浮微粒,良好,2.8,0.11,19,24,13,5.7,1.8,203,,2014-06-22 20:00
三重,新北市,50,懸浮微粒,良好,4.9,1.92,,39,16,46,,,,2014-06-22 20:00
三義,苗栗縣,30,懸浮微粒,良好,2.7,0.17,16,23,12,7.3,2.4,194,,2014-06-22 20:00
土城,新北市,31,懸浮微粒,良好,0.8,0.37,20,18,12,19,1.3,149,,2014-06-22 20:00
士林,臺北市,34,懸浮微粒,良好,3.1,0.58,6.8,28,17,31,1.5,129,,2014-06-22 20:00
大同,臺北市,45,懸浮微粒,良好,5.6,2.31,,42,15,48,,,,2014-06-22 20:00
大里,臺中市,52,懸浮微粒,普通,2.3,0.34,22,46,30,11,1.9,161,,2014-06-22 20:00
大園,桃園縣,39,懸浮微粒,良好,2.6,0.14,26,37,10,6.2,2.7,219,,2014-06-22 20:00
大寮,高雄市,21,懸浮微粒,良好,0.8,0.13,20,11,0,3.6,1.2,190,,2014-06-22 20:00
小港,高雄市,43,二氧化硫,良好,24,0.2,17,49,13,13,2.6,185,,2014-06-22 20:00
中山,臺北市,51,懸浮微粒,普通,4.1,0.72,12,41,17,35,1.4,129,,2014-06-22 20:00
中壢,桃園縣,50,懸浮微粒,良好,4.1,1.82,7.3,37,16,30,1.2,231,,2014-06-22 20:00
仁武,高雄市,39,懸浮微粒,良好,1.4,0.23,20,41,6,7.8,2.5,145,,2014-06-22 20:00
斗六,雲林縣,37,懸浮微粒,良好,3.5,0.35,23,38,20,10,1.8,197,,2014-06-22 20:00
冬山,宜蘭縣,30,懸浮微粒,良好,2.1,0.23,19,23,11,6.4,1.5,284,,2014-06-22 20:00
古亭,臺北市,38,懸浮微粒,良好,1.8,0.57,14,34,16,24,1.1,111,,2014-06-22 20:00
左營,高雄市,36,懸浮微粒,良好,12,0.34,12,36,18,17,2.5,160,,2014-06-22 20:00
平鎮,桃園縣,50,懸浮微粒,良好,0.9,0.36,21,51,10,14,1.4,131,,2014-06-22 20:00
