SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,,.2,3.7,31,4,12,2,209,,2014-05-12 02:00
三重,新北市,56,懸浮微粒,普通,2.6,1.15,,53,18,30,,,,2014-05-12 02:00
三義,苗栗縣,26,懸浮微粒,良好,2.3,.15,15,22,3,5.5,3,195,,2014-05-12 02:00
土城,新北市,56,懸浮微粒,普通,6.3,.9,2.1,64,40,29,.9,136,,2014-05-12 02:00
士林,台北市,38,懸浮微粒,良好,2,.61,13,27,22,18,1.2,78,,2014-05-12 02:00
大同,台北市,54,懸浮微粒,普通,3.4,1.39,,42,15,32,,,,2014-05-12 02:00
大里,台中市,31,懸浮微粒,良好,1.5,.2,7.5,30,14,8.2,.8,139,,2014-05-12 02:00
大園,桃園縣,61,懸浮微粒,普通,8,.73,12,80,39,28,1.6,165,,2014-05-12 02:00
大寮,高雄市,21,懸浮微粒,良好,2.1,.19,1.7,16,13,13,.9,110,,2014-05-12 02:00
小港,高雄市,37,懸浮微粒,良好,11,.17,31,40,12,,2,175,,2014-05-12 02:00
中山,台北市,58,懸浮微粒,普通,2.6,1.13,5.3,60,14,30,1.3,125,,2014-05-12 02:00
中壢,桃園縣,60,懸浮微粒,普通,2,.6,21,58,32,14,1.3,176,,2014-05-12 02:00
仁武,高雄市,54,懸浮微粒,普通,3.2,.27,9.1,47,18,14,1.6,131,,2014-05-12 02:00
斗六,雲林縣,32,懸浮微粒,良好,1.2,.19,4,30,7,11,.8,133,,2014-05-12 02:00
冬山,宜蘭縣,29,懸浮微粒,良好,1.6,.3,10,35,16,12,1.5,175,,2014-05-12 02:00
古亭,台北市,38,懸浮微粒,良好,1.3,.48,10,26,17,15,1,137,,2014-05-12 02:00
台西,雲林縣,20,懸浮微粒,良好,3.2,.17,8.6,22,20,7.7,3.3,180,,2014-05-12 02:00
台東,台東縣,25,懸浮微粒,良好,1.3,.17,5.3,20,8,2.5,1,298,,2014-05-12 02:00
台南,台南市,40,懸浮微粒,良好,6.1,.31,2.2,39,7,23,1,156,,2014-05-12 02:00
左營,高雄市,41,懸浮微粒,良好,5.1,.27,17,33,15,14,1.8,109,,2014-05-12 02:00
平鎮,桃園縣,56,懸浮微粒,普通,1.5,.4,26,54,31,11,1.4,169,,2014-05-12 02:00
永和,新北市,40,懸浮微粒,良好,1,.46,16,31,19,9.7,1,155,,2014-05-12 02:00
安南,台南市,38,懸浮微粒,良好,4.4,.43,4.9,43,13,17,2,145,,2014-05-12 02:00
朴子,嘉義縣,46,懸浮微粒,良好,3.1,.17,11,41,11,7,2.4,171,,2014-05-12 02:00
汐止,新北市,31,懸浮微粒,良好,1.8,.54,3.9,38,20,20,.7,52,,2014-05-12 02:00
竹山,南投縣,33,懸浮微粒,良好,1.4,.2,4.6,32,0,11,.8,80,,2014-05-12 02:00
竹東,新竹縣,40,懸浮微粒,良好,1.2,.22,16,39,24,4.4,1.4,166,,2014-05-12 02:00
西屯,台中市,27,懸浮微粒,良好,3.6,.26,2.6,20,8,18,1.9,177,,2014-05-12 02:00
沙鹿,台中市,30,懸浮微粒,良好,5.5,.19,8,28,16,13,2.5,228,,2014-05-12 02:00
宜蘭,宜蘭縣,40,懸浮微粒,良好,6.5,.18,18,40,20,9.2,.6,268,,2014-05-12 02:00
忠明,台中市,24,懸浮微粒,良好,1.4,.2,12,22,3,8.6,1.6,142,,2014-05-12 02:00
松山,台北市,28,懸浮微粒,良好,1.4,.92,2.2,17,17,27,1.3,93,,2014-05-12 02:00
板橋,新北市,56,懸浮微粒,普通,12,.97,1.8,62,34,32,.7,164,,2014-05-12 02:00
林口,新北市,54,懸浮微粒,普通,2.1,.53,27,49,28,18,.9,117,,2014-05-12 02:00
林園,高雄市,20,懸浮微粒,良好,2.4,.13,18,26,11,5.7,1.7,122,,2014-05-12 02:00
花蓮,花蓮縣,27,懸浮微粒,良好,1.1,.2,7.8,16,4,5.1,2.2,239,,2014-05-12 02:00
金門,金門縣,28,懸浮微粒,良好,3.7,.14,14,27,10,14,.8,254,,2014-05-12 02:00
前金,高雄市,35,懸浮微粒,良好,7.2,.16,25,25,17,11,1.6,177,,2014-05-12 02:00
前鎮,高雄市,27,懸浮微粒,良好,6.8,.11,22,31,16,12,1.7,159,,2014-05-12 02:00
南投,南投縣,28,懸浮微粒,良好,1.2,.19,5.9,27,15,9.6,1.6,153,,2014-05-12 02:00
