SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,78,懸浮微粒,普通,,.12,28,215,34,1.8,3.6,232,,2014-05-11 17:00
三重,新北市,54,懸浮微粒,普通,6.6,1.05,,74,35,59,,,,2014-05-11 17:00
三義,苗栗縣,41,臭氧,良好,2,.18,49,38,19,4.1,5,189,,2014-05-11 17:00
土城,新北市,62,臭氧,普通,5.2,.55,75,50,26,18,.7,237,,2014-05-11 17:00
士林,台北市,73,臭氧,普通,4.9,.39,88,43,37,12,2,309,,2014-05-11 17:00
大同,台北市,54,懸浮微粒,普通,5.3,1.29,,60,19,43,,,,2014-05-11 17:00
大里,台中市,33,臭氧,良好,2.7,.26,39,39,14,7.2,2.5,175,,2014-05-11 17:00
大園,桃園縣,49,懸浮微粒,良好,2.5,.18,45,40,18,2.7,2.7,229,,2014-05-11 17:00
大寮,高雄市,19,臭氧,良好,2.3,.12,23,10,7,3,1.9,173,,2014-05-11 17:00
小港,高雄市,39,懸浮微粒,良好,2.7,.16,23,40,4,10,1.9,186,,2014-05-11 17:00
中山,台北市,56,懸浮微粒,普通,5.3,.67,52,67,27,35,1.8,29,,2014-05-11 17:00
中壢,桃園縣,55,懸浮微粒,普通,3,1.04,25,48,14,26,1.3,185,,2014-05-11 17:00
仁武,高雄市,33,懸浮微粒,良好,1.6,.18,20,36,16,7.4,3.2,194,,2014-05-11 17:00
斗六,雲林縣,34,懸浮微粒,良好,2,.25,30,34,9,4.3,2.7,208,,2014-05-11 17:00
冬山,宜蘭縣,42,臭氧,良好,2.7,.25,51,26,4,8.1,2.2,302,,2014-05-11 17:00
古亭,台北市,44,懸浮微粒,良好,7.8,.47,46,42,20,26,1,52,,2014-05-11 17:00
台西,雲林縣,0,臭氧,,1.3,.1,21,20,10,2,4.9,204,,2014-05-11 17:00
台東,台東縣,20,懸浮微粒,良好,1.1,.26,23,23,11,1.9,2.2,219,,2014-05-11 17:00
台南,台南市,32,懸浮微粒,良好,3.7,.21,18,39,12,13,3,189,,2014-05-11 17:00
左營,高雄市,48,懸浮微粒,良好,5.6,.28,14,45,13,15,3.1,196,,2014-05-11 17:00
平鎮,桃園縣,52,懸浮微粒,普通,-.5,.22,37,50,16,8.6,1.9,243,,2014-05-11 17:00
永和,新北市,47,懸浮微粒,良好,5.8,1.08,44,38,19,36,.8,81,,2014-05-11 17:00
安南,台南市,35,懸浮微粒,良好,2.4,.2,23,30,13,5.4,2.8,205,,2014-05-11 17:00
朴子,嘉義縣,48,懸浮微粒,良好,1.7,.22,20,33,11,4.8,3.5,209,,2014-05-11 17:00
汐止,新北市,35,臭氧,良好,13,.3,42,18,15,17,1.6,91,,2014-05-11 17:00
竹山,南投縣,29,臭氧,良好,1.5,.16,35,23,9,4.7,2.1,245,,2014-05-11 17:00
竹東,新竹縣,42,懸浮微粒,良好,1.9,.25,48,39,13,7.2,2.1,251,,2014-05-11 17:00
西屯,台中市,36,臭氧,良好,2,.14,43,35,15,4.7,3.6,204,,2014-05-11 17:00
沙鹿,台中市,37,懸浮微粒,良好,3.3,.17,44,31,18,5.4,5.5,264,,2014-05-11 17:00
宜蘭,宜蘭縣,44,臭氧,良好,1.9,.11,52,35,9,3.8,1.9,349,,2014-05-11 17:00
忠明,台中市,34,臭氧,良好,2.1,.26,41,30,10,8,2.5,191,,2014-05-11 17:00
松山,台北市,38,臭氧,良好,7.2,.41,45,34,20,17,1.7,54,,2014-05-11 17:00
板橋,新北市,54,臭氧,普通,5,.67,65,54,25,25,1.5,47,,2014-05-11 17:00
林口,新北市,68,臭氧,普通,4.8,.3,82,55,32,14,1.3,315,,2014-05-11 17:00
林園,高雄市,20,臭氧,良好,1.7,.09,23,11,2,2.4,2.6,122,,2014-05-11 17:00
花蓮,花蓮縣,23,臭氧,良好,2.5,.36,28,21,10,14,2.1,108,,2014-05-11 17:00
金門,金門縣,38,懸浮微粒,良好,1.2,.17,29,18,6,5.9,1.2,164,,2014-05-11 17:00
前金,高雄市,33,懸浮微粒,良好,8.7,.24,16,23,20,10,2.4,169,,2014-05-11 17:00
前鎮,高雄市,24,懸浮微粒,良好,4.1,.15,17,23,7,9.9,2.6,161,,2014-05-11 17:00
南投,南投縣,32,臭氧,良好,1.4,.21,38,32,14,6,2.7,237,,2014-05-11 17:00
屏東,屏東縣,28,懸浮微粒,良好,1.7,.37,23,24,5,7.7,2.7,188,,2014-05-11 17:00
恆春,屏東縣,25,臭氧,良好,2,.06,30,28,3,.4,2.9,225,,2014-05-11 17:00
美濃,高雄市,23,懸浮微粒,良好,1.8,.15,26,18,2,1.6,3,203,,2014-05-11 17:00
苗栗,苗栗縣,35,臭氧,良好,2.4,.29,42,35,15,7.3,1.7,155,,2014-05-11 17:00
埔里,南投縣,24,臭氧,良好,1.3,.27,29,22,11,8.4,1,139,,2014-05-11 17:00
桃園,桃園縣,43,懸浮微粒,良好,2.9,.36,50,50,22,12,1.3,304,,2014-05-11 17:00
馬公,澎湖縣,25,臭氧,良好,1.6,.22,30,22,4,3.9,4.6,169,,2014-05-11 17:00
馬祖,連江縣,39,懸浮微粒,良好,2,.12,39,33,18,2.8,6.6,196,,2014-05-11 17:00
基隆,基隆市,24,懸浮微粒,良好,30,.32,24,36,22,33,.9,72,,2014-05-11 17:00
崙背,雲林縣,35,懸浮微粒,良好,.4,.1,24,32,10,2.1,3.7,178,,2014-05-11 17:00
淡水,新北市,62,臭氧,普通,5.1,.24,75,46,26,16,,,,2014-05-11 17:00
麥寮,雲林縣,64,懸浮微粒,普通,1.9,.12,21,57,7,1.4,4.2,214,,2014-05-11 17:00
善化,台南市,27,懸浮微粒,良好,2.2,.11,27,33,2,4.5,3.3,68,,2014-05-11 17:00
復興,高雄市,20,懸浮微粒,良好,3.7,.27,19,15,7,8.3,.8,244,,2014-05-11 17:00
湖口,新竹縣,40,懸浮微粒,良好,2.9,.13,35,40,17,1.5,4.4,227,,2014-05-11 17:00
菜寮,新北市,65,臭氧,普通,6.8,.45,78,46,34,,1.7,325,,2014-05-11 17:00
陽明,台北市,70,臭氧,普通,4.8,.27,84,31,28,6.8,,,,2014-05-11 17:00
新竹,新竹市,42,懸浮微粒,良好,4.6,.38,27,28,8,13,2.8,193,,2014-05-11 17:00
新店,新北市,55,臭氧,普通,4.5,.41,66,39,20,13,1.4,344,,2014-05-11 17:00
新莊,新北市,57,臭氧,普通,7.7,.48,69,44,26,36,1.9,43,,2014-05-11 17:00
新港,嘉義縣,39,懸浮微粒,良好,4.3,.21,28,34,12,7.3,2.5,148,,2014-05-11 17:00
新營,台南市,47,懸浮微粒,良好,1.6,.18,29,42,10,4.3,1.8,169,,2014-05-11 17:00
楠梓,高雄市,37,懸浮微粒,良好,,.29,20,32,15,8.3,2.7,205,,2014-05-11 17:00
萬里,新北市,45,臭氧,良好,3.5,.28,54,55,16,9.5,1.8,64,,2014-05-11 17:00
萬華,台北市,48,臭氧,良好,5,.67,57,47,34,31,.9,13,,2014-05-11 17:00
嘉義,嘉義市,29,懸浮微粒,良好,1.4,.17,24,14,14,2.8,2.6,122,,2014-05-11 17:00
彰化,彰化縣,33,懸浮微粒,良好,2.6,.16,37,37,20,3.3,3.3,220,,2014-05-11 17:00
鳳山,高雄市,43,懸浮微粒,良好,7.1,.55,18,44,14,13,1.4,235,,2014-05-11 17:00
潮州,屏東縣,32,懸浮微粒,良好,1.4,.14,26,31,13,3.3,2.3,228,,2014-05-11 17:00
線西,彰化縣,32,懸浮微粒,良好,2,.17,30,21,7,1.3,4.9,209,,2014-05-11 17:00
橋頭,高雄市,16,臭氧,良好,4,.22,19,17,2,7.1,3.8,206,,2014-05-11 17:00
頭份,苗栗縣,43,懸浮微粒,良好,2.9,.19,36,32,12,6.3,4.3,255,,2014-05-11 17:00
龍潭,桃園縣,52,懸浮微粒,普通,3.4,.33,49,71,24,11,2.4,258,,2014-05-11 17:00
豐原,台中市,40,臭氧,良好,2.3,.22,49,34,7,6.3,4.7,200,,2014-05-11 17:00
關山,台東縣,20,臭氧,良好,1.4,,24,21,7,3.3,1.3,185,,2014-05-11 17:00
觀音,桃園縣,56,懸浮微粒,普通,1.9,.18,58,48,16,11,4.8,247,,2014-05-11 17:00
