SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,3.4,0.21,5.9,45,42,9,0.8,66,,2014-09-11 02:00
三重,新北市,53,懸浮微粒,普通,2.2,0.59,,38,29,20,,,,2014-09-11 02:00
三義,苗栗縣,22,,良好,1.4,0.21,3.8,23,15,14,1.2,19,,2014-09-11 02:00
土城,新北市,50,,良好,2,0.31,6.2,53,24,15,1.2,150,,2014-09-11 02:00
士林,臺北市,36,,良好,1.4,0.19,17,30,15,7.2,1.7,132,,2014-09-11 02:00
大同,臺北市,52,懸浮微粒,普通,2.7,1.02,,41,11,20,,,,2014-09-11 02:00
大里,臺中市,44,,良好,2.6,0.27,7.9,46,15,13,1.1,181,,2014-09-11 02:00
大園,桃園縣,44,,良好,5.8,0.52,13,51,,26,1.2,168,,2014-09-11 02:00
大寮,高雄市,50,,良好,3.9,0.46,5.4,39,4,16,1.2,44,,2014-09-11 02:00
小港,高雄市,50,,良好,3.7,0.37,13,35,23,13,1.3,49,,2014-09-11 02:00
中山,臺北市,54,懸浮微粒,普通,2.9,0.28,13,46,21,14,1.9,125,,2014-09-11 02:00
中壢,桃園縣,58,懸浮微粒,普通,3.6,0.6,11,62,29,19,0.9,245,,2014-09-11 02:00
仁武,高雄市,54,懸浮微粒,普通,2.8,0.23,22,49,21,7.6,1.3,71,,2014-09-11 02:00
斗六,雲林縣,40,,良好,1.9,0.2,14,36,29,7.1,0.9,66,,2014-09-11 02:00
冬山,宜蘭縣,23,,良好,1.4,0.13,11,23,11,6.1,1.2,274,,2014-09-11 02:00
古亭,臺北市,45,,良好,1.7,0.31,9.3,35,13,12,1.7,166,,2014-09-11 02:00
左營,高雄市,43,,良好,5.1,0.36,16,41,13,15,1.1,40,,2014-09-11 02:00
平鎮,桃園縣,50,,良好,3,0.37,16,51,27,17,1,124,,2014-09-11 02:00
永和,新北市,34,,良好,0.2,0.38,7,23,14,9.6,1.2,144,,2014-09-11 02:00
安南,臺南市,44,,良好,3.2,0.27,11,41,18,18,0.6,81,,2014-09-11 02:00
朴子,嘉義縣,47,,良好,3.1,0.31,5.8,53,15,18,0.7,133,,2014-09-11 02:00
汐止,新北市,40,,良好,3.8,0.33,4.3,31,20,18,1.1,77,,2014-09-11 02:00
竹山,南投縣,42,,良好,1.7,0.21,6.4,37,15,7.9,1,136,,2014-09-11 02:00
竹東,新竹縣,37,,良好,1.3,0.2,14,34,12,8.3,0.5,84,,2014-09-11 02:00
西屯,臺中市,31,,良好,2.2,0.27,2.9,18,16,18,0.7,147,,2014-09-11 02:00
沙鹿,臺中市,25,,良好,2.7,0.16,5.2,20,10,13,1.9,69,,2014-09-11 02:00
宜蘭,宜蘭縣,32,,良好,1.6,0.13,13,33,8,2.7,0.8,355,,2014-09-11 02:00
忠明,臺中市,28,,良好,3.5,0.26,5.5,29,14,15,1.2,218,,2014-09-11 02:00
松山,臺北市,44,,良好,1.5,0.23,13,38,21,9.2,1.2,63,,2014-09-11 02:00
板橋,新北市,41,,良好,2.4,0.23,12,28,11,9.5,2,118,,2014-09-11 02:00
林口,新北市,39,,良好,1.9,0.48,17,40,33,19,1.3,161,,2014-09-11 02:00
林園,高雄市,38,,良好,1.7,0.58,8.9,38,23,14,3.1,31,,2014-09-11 02:00
花蓮,花蓮縣,22,,良好,1.1,0.11,13,18,12,2.6,2.8,234,,2014-09-11 02:00
金門,金門縣,19,,良好,4.2,0.09,13,16,10,10,1.4,144,,2014-09-11 02:00
前金,高雄市,39,,良好,4.7,0.44,17,35,15,15,1.2,35,,2014-09-11 02:00
前鎮,高雄市,37,,良好,4.2,0.41,13,32,24,16,1.1,41,,2014-09-11 02:00
南投,南投縣,40,,良好,1.2,0.24,6.9,40,19,5.5,0.7,56,,2014-09-11 02:00
屏東,屏東縣,41,,良好,1.5,0.3,13,38,11,8.1,1.5,59,,2014-09-11 02:00
恆春,屏東縣,19,,良好,1.3,0.04,18,16,3,2,1.9,62,,2014-09-11 02:00
美濃,高雄市,25,,良好,0.9,0.18,15,22,5,3,0.7,50,,2014-09-11 02:00
苗栗,苗栗縣,19,,良好,2.9,0.19,6.9,23,18,11,1.6,193,,2014-09-11 02:00
埔里,南投縣,35,,良好,2.2,0.3,7.6,32,26,9.3,0.8,141,,2014-09-11 02:00
桃園,桃園縣,42,,良好,9.4,0.41,12,40,33,18,0.8,131,,2014-09-11 02:00
馬公,澎湖縣,13,,良好,1.5,0.1,16,9,1,2.9,0.7,229,,2014-09-11 02:00
馬祖,連江縣,27,,良好,2.3,0.05,29,23,13,1,0.6,169,,2014-09-11 02:00
基隆,基隆市,17,,良好,1.2,0.15,8.4,13,8,7.7,1.2,262,,2014-09-11 02:00
崙背,雲林縣,43,,良好,1.6,0.22,11,40,35,,0.7,154,,2014-09-11 02:00
淡水,新北市,41,,良好,2,0.32,13,32,20,12,,,,2014-09-11 02:00
麥寮,雲林縣,52,懸浮微粒,普通,2.2,0.24,17,68,31,7,1,58,,2014-09-11 02:00
善化,臺南市,35,,良好,3.2,0.26,11,40,15,8.4,0.4,205,,2014-09-11 02:00
復興,高雄市,37,,良好,3.8,0.44,9.6,28,12,15,0.7,127,,2014-09-11 02:00
湖口,新竹縣,44,,良好,2.9,0.51,4.5,53,29,25,1.1,177,,2014-09-11 02:00
菜寮,新北市,35,,良好,1.8,0.42,11,27,23,18,1.7,133,,2014-09-11 02:00
陽明,臺北市,26,,良好,1.3,0.1,31,10,8,1.7,,,,2014-09-11 02:00
新竹,新竹市,35,,良好,0.6,0.25,13,32,27,12,0.7,185,,2014-09-11 02:00
新店,新北市,29,,良好,1.2,0.22,12,23,9,6.2,1.7,145,,2014-09-11 02:00
新莊,新北市,38,,良好,3.1,0.36,8.6,31,20,19,1.3,117,,2014-09-11 02:00
新港,嘉義縣,49,,良好,2.5,0.37,4,49,19,19,0.6,273,,2014-09-11 02:00
新營,臺南市,40,,良好,1.2,0.25,0.5,38,23,6.9,0.9,102,,2014-09-11 02:00
楠梓,高雄市,51,懸浮微粒,普通,2.5,0.24,18,47,21,9.7,1.2,69,,2014-09-11 02:00
萬里,新北市,38,,良好,2.1,0.13,13,27,19,4.5,3.7,210,,2014-09-11 02:00
萬華,臺北市,42,,良好,0.7,0.38,10,28,14,14,1,159,,2014-09-11 02:00
嘉義,嘉義市,33,,良好,1.7,0.22,11,35,2,7.6,0.8,109,,2014-09-11 02:00
