SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,1.2,0.32,14,58,35,13,0.6,137,,2014-09-10 23:00
三重,新北市,58,懸浮微粒,普通,4.6,2.29,,61,32,49,,,,2014-09-10 23:00
三義,苗栗縣,23,,良好,1,0.17,10,21,13,8.8,1,43,,2014-09-10 23:00
土城,新北市,49,,良好,1.1,0.46,16,44,20,17,1,172,,2014-09-10 23:00
士林,臺北市,45,,良好,2.4,0.38,36,40,29,13,1,120,,2014-09-10 23:00
大同,臺北市,56,懸浮微粒,普通,5.4,2.26,,59,26,49,,,,2014-09-10 23:00
大里,臺中市,46,,良好,3.2,0.42,10,42,36,18,0.8,159,,2014-09-10 23:00
大園,桃園縣,37,,良好,6.7,0.52,23,49,,33,1.9,33,,2014-09-10 23:00
大寮,高雄市,52,懸浮微粒,普通,2,0.77,5.4,68,17,23,0.9,57,,2014-09-10 23:00
小港,高雄市,52,懸浮微粒,普通,5.7,0.83,4.5,64,31,30,1,39,,2014-09-10 23:00
中山,臺北市,57,懸浮微粒,普通,4.5,0.78,26,57,28,31,1.3,123,,2014-09-10 23:00
中壢,桃園縣,60,懸浮微粒,普通,6.1,1.63,7.9,82,29,33,1.1,219,,2014-09-10 23:00
仁武,高雄市,53,懸浮微粒,普通,7.8,0.44,17,65,31,19,1.1,105,,2014-09-10 23:00
斗六,雲林縣,40,,良好,3.4,0.32,17,40,23,13,1.2,40,,2014-09-10 23:00
冬山,宜蘭縣,23,,良好,1.1,0.13,13,20,6,5.8,1.4,202,,2014-09-10 23:00
古亭,臺北市,52,懸浮微粒,普通,2.7,0.74,23,47,26,28,1.1,179,,2014-09-10 23:00
左營,高雄市,49,,良好,4.8,0.72,12,46,18,26,1.8,101,,2014-09-10 23:00
平鎮,桃園縣,54,懸浮微粒,普通,4.9,0.56,22,52,38,19,2,98,,2014-09-10 23:00
永和,新北市,43,,良好,2.1,0.84,23,39,28,22,0.9,152,,2014-09-10 23:00
安南,臺南市,46,,良好,2.7,0.45,17,53,20,21,2,131,,2014-09-10 23:00
朴子,嘉義縣,41,,良好,3.3,0.3,15,51,25,16,0.6,148,,2014-09-10 23:00
汐止,新北市,46,,良好,6.1,0.41,29,48,33,23,1.7,82,,2014-09-10 23:00
竹山,南投縣,42,,良好,2.1,0.28,10,45,16,8.7,1.2,119,,2014-09-10 23:00
竹東,新竹縣,40,,良好,2.6,0.33,18,45,22,13,0.7,81,,2014-09-10 23:00
西屯,臺中市,36,,良好,4.8,0.5,1.7,42,13,22,1.4,57,,2014-09-10 23:00
沙鹿,臺中市,27,,良好,3.2,0.28,2.6,29,15,15,2,28,,2014-09-10 23:00
宜蘭,宜蘭縣,38,,良好,1.8,0.21,22,31,13,3.8,1.1,320,,2014-09-10 23:00
忠明,臺中市,25,,良好,6.7,0.57,2.3,28,22,24,0.5,331,,2014-09-10 23:00
松山,臺北市,50,,良好,3.1,0.7,19,45,33,30,1.2,72,,2014-09-10 23:00
板橋,新北市,51,懸浮微粒,普通,2.6,0.81,19,46,27,28,1.8,125,,2014-09-10 23:00
林口,新北市,47,,良好,2,0.4,37,39,31,18,1.8,82,,2014-09-10 23:00
林園,高雄市,35,,良好,2.6,0.63,14,47,33,18,1.9,39,,2014-09-10 23:00
花蓮,花蓮縣,23,,良好,1.2,0.26,11,24,4,7.7,1.1,267,,2014-09-10 23:00
金門,金門縣,23,,良好,2.1,0.12,26,17,13,7.6,1.9,156,,2014-09-10 23:00
前金,高雄市,39,,良好,5.4,0.74,15,45,19,23,1.2,61,,2014-09-10 23:00
前鎮,高雄市,42,,良好,9.4,0.81,9.1,44,26,27,1,47,,2014-09-10 23:00
南投,南投縣,40,,良好,1.9,0.39,8,35,23,15,1.9,140,,2014-09-10 23:00
屏東,屏東縣,46,,良好,2.2,0.6,20,47,21,15,1.2,358,,2014-09-10 23:00
恆春,屏東縣,19,,良好,0.7,0.04,18,22,3,2,3.7,37,,2014-09-10 23:00
美濃,高雄市,24,,良好,1.5,0.23,18,29,10,5.1,0.6,84,,2014-09-10 23:00
苗栗,苗栗縣,22,,良好,2,0.21,10,21,16,8.1,1,284,,2014-09-10 23:00
埔里,南投縣,34,,良好,2.7,0.41,8.3,35,31,15,1.5,144,,2014-09-10 23:00
桃園,桃園縣,42,,良好,9.8,0.63,22,48,32,22,0.7,150,,2014-09-10 23:00
馬公,澎湖縣,16,,良好,1.2,0.2,19,11,0,3.9,1.4,137,,2014-09-10 23:00
馬祖,連江縣,32,,良好,2.3,0.1,26,28,11,5.1,1.1,50,,2014-09-10 23:00
基隆,基隆市,26,,良好,1.2,0.27,18,13,11,7.8,1.2,261,,2014-09-10 23:00
