SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,23,,良好,1.8,0.13,25,29,29,4.5,1,160,,2014-09-10 09:00
三重,新北市,54,懸浮微粒,普通,5.2,2.69,,128,31,45,,,,2014-09-10 09:00
三義,苗栗縣,29,,良好,1.1,0.17,30,28,17,4.4,2.5,195,,2014-09-10 09:00
土城,新北市,49,,良好,5.9,0.64,14,56,21,27,1.5,258,,2014-09-10 09:00
士林,臺北市,33,,良好,4.7,0.51,22,44,16,22,1.1,243,,2014-09-10 09:00
大同,臺北市,46,,良好,7.1,4.39,,47,13,37,,,,2014-09-10 09:00
大里,臺中市,29,,良好,2.8,0.4,22,32,8,11,1.6,200,,2014-09-10 09:00
大園,桃園縣,35,,良好,4.9,0.24,18,46,18,14,2.9,243,,2014-09-10 09:00
大寮,高雄市,34,,良好,3.8,0.37,24,37,4,12,1.5,62,,2014-09-10 09:00
小港,高雄市,38,,良好,6.2,0.55,16,64,12,21,1.3,74,,2014-09-10 09:00
中山,臺北市,45,,良好,4.8,1.04,14,44,8,26,1.6,231,,2014-09-10 09:00
中壢,桃園縣,44,,良好,6.5,1.87,5.2,61,23,31,1.4,164,,2014-09-10 09:00
仁武,高雄市,47,,良好,9.4,0.43,21,58,14,18,1.1,279,,2014-09-10 09:00
斗六,雲林縣,24,,良好,2.5,0.24,23,32,6,8.1,1.6,46,,2014-09-10 09:00
冬山,宜蘭縣,36,,良好,6.9,0.54,19,56,25,16,1.8,33,,2014-09-10 09:00
古亭,臺北市,38,,良好,2.5,1.02,15,47,12,23,1.7,192,,2014-09-10 09:00
左營,高雄市,43,,良好,6.7,0.58,28,57,15,17,2,278,,2014-09-10 09:00
平鎮,桃園縣,42,,良好,4.8,0.34,14,40,22,15,2.1,238,,2014-09-10 09:00
永和,新北市,30,,良好,3.2,1.88,12,37,17,23,1.7,122,,2014-09-10 09:00
安南,臺南市,41,,良好,4,0.49,26,42,9,17,1.5,132,,2014-09-10 09:00
朴子,嘉義縣,33,,良好,3.1,0.23,25,39,8,6.4,1.1,204,,2014-09-10 09:00
汐止,新北市,33,,良好,6.9,0.68,21,39,22,26,2,231,,2014-09-10 09:00
竹山,南投縣,32,,良好,2.3,0.33,26,31,10,7.5,1.5,271,,2014-09-10 09:00
竹東,新竹縣,38,,良好,3.9,0.33,20,49,18,12,2.1,230,,2014-09-10 09:00
西屯,臺中市,29,,良好,2.4,0.29,18,35,5,13,1.7,180,,2014-09-10 09:00
沙鹿,臺中市,32,,良好,4.1,0.24,20,34,14,10,1.6,227,,2014-09-10 09:00
宜蘭,宜蘭縣,37,,良好,1.8,0.3,30,43,11,4.7,1.3,186,,2014-09-10 09:00
忠明,臺中市,20,,良好,2.5,0.4,22,16,9,12,1.2,257,,2014-09-10 09:00
松山,臺北市,28,,良好,4.2,0.89,11,32,13,29,1.9,213,,2014-09-10 09:00
板橋,新北市,43,,良好,6.5,0.69,23,53,18,25,2.5,241,,2014-09-10 09:00
林口,新北市,48,,良好,5.4,0.4,15,71,32,24,2.8,194,,2014-09-10 09:00
林園,高雄市,27,,良好,5,0.34,26,33,23,13,2,164,,2014-09-10 09:00
花蓮,花蓮縣,23,,良好,1.5,0.23,22,21,13,4.2,1.2,138,,2014-09-10 09:00
金門,金門縣,37,,良好,9.7,0.27,16,55,21,20,1.9,242,,2014-09-10 09:00
前金,高雄市,35,,良好,6.3,0.54,30,40,11,15,1.6,233,,2014-09-10 09:00
前鎮,高雄市,0,,,7.5,0.65,30,39,23,20,1.2,267,,2014-09-10 09:00
南投,南投縣,28,,良好,1.5,0.27,22,24,9,5.7,1.2,171,,2014-09-10 09:00
屏東,屏東縣,30,,良好,4.3,0.47,22,36,4,11,1.4,308,,2014-09-10 09:00
恆春,屏東縣,24,,良好,-0.4,0.05,26,27,7,1.6,2.5,129,,2014-09-10 09:00
美濃,高雄市,23,,良好,2.4,0.32,27,33,12,6.3,0.9,77,,2014-09-10 09:00
苗栗,苗栗縣,25,,良好,2.3,0.33,22,23,17,9.1,2.1,273,,2014-09-10 09:00
埔里,南投縣,23,,良好,1.4,0.28,20,22,18,6.8,1.2,268,,2014-09-10 09:00
桃園,桃園縣,39,,良好,7.9,0.61,20,48,28,22,0.9,289,,2014-09-10 09:00
馬公,澎湖縣,14,,良好,1.6,0.18,17,15,5,3.8,1.6,250,,2014-09-10 09:00
馬祖,連江縣,50,,良好,4.4,0.42,17,67,30,13,1,44,,2014-09-10 09:00
基隆,基隆市,30,,良好,4.8,0.48,18,35,23,18,1,186,,2014-09-10 09:00
崙背,雲林縣,26,,良好,3.8,0.12,22,30,14,5.2,1.1,193,,2014-09-10 09:00
淡水,新北市,38,,良好,4.8,0.37,22,38,24,16,,,,2014-09-10 09:00
麥寮,雲林縣,44,,良好,2.9,0.19,25,48,14,6.9,1.2,234,,2014-09-10 09:00
善化,臺南市,31,,良好,4.7,0.18,24,36,11,6.2,1.3,165,,2014-09-10 09:00
復興,高雄市,32,,良好,6,1.03,20,49,16,23,0.6,179,,2014-09-10 09:00
湖口,新竹縣,35,,良好,5.8,0.26,12,42,12,13,2.6,264,,2014-09-10 09:00
菜寮,新北市,28,,良好,3.7,0.7,24,32,18,20,1.8,164,,2014-09-10 09:00
