SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,,良好,1.4,0.19,16,39,30,8.8,1,188,,2014-09-10 20:00
三重,新北市,62,懸浮微粒,普通,5.9,2.83,,67,39,63,,,,2014-09-10 20:00
三義,苗栗縣,23,,良好,1,0.21,12,27,18,9.6,1.1,27,,2014-09-10 20:00
土城,新北市,54,懸浮微粒,普通,1.6,0.54,36,53,24,17,1.1,154,,2014-09-10 20:00
士林,臺北市,45,,良好,7.2,0.62,34,52,36,29,1.7,116,,2014-09-10 20:00
大同,臺北市,56,懸浮微粒,普通,5.9,1.45,,65,26,52,,,,2014-09-10 20:00
大里,臺中市,40,,良好,9.2,0.79,5.6,56,8,24,1.9,206,,2014-09-10 20:00
大園,桃園縣,28,,良好,8,0.35,4.9,38,,32,2.5,30,,2014-09-10 20:00
大寮,高雄市,36,,良好,3.2,0.87,9.5,57,22,30,1.2,55,,2014-09-10 20:00
小港,高雄市,52,懸浮微粒,普通,12,0.85,7.3,59,26,37,1.8,59,,2014-09-10 20:00
中山,臺北市,58,懸浮微粒,普通,5.3,1.23,29,66,31,48,1.9,92,,2014-09-10 20:00
中壢,桃園縣,52,懸浮微粒,普通,8.2,2.73,14,72,45,60,1.3,260,,2014-09-10 20:00
仁武,高雄市,48,,良好,5.7,0.48,19,56,19,24,1.4,83,,2014-09-10 20:00
斗六,雲林縣,36,,良好,1.7,0.31,31,44,21,11,1.4,119,,2014-09-10 20:00
冬山,宜蘭縣,30,,良好,0.9,0.13,24,21,13,4,1.8,206,,2014-09-10 20:00
古亭,臺北市,52,懸浮微粒,普通,2.5,0.73,36,60,31,28,1.9,99,,2014-09-10 20:00
左營,高雄市,41,,良好,5.6,0.89,14,58,23,36,1.6,118,,2014-09-10 20:00
平鎮,桃園縣,43,,良好,5.9,0.71,42,69,36,28,2.4,100,,2014-09-10 20:00
永和,新北市,46,,良好,2.5,0.99,33,46,35,25,1.4,136,,2014-09-10 20:00
安南,臺南市,38,,良好,5.6,0.74,16,49,25,32,1.9,129,,2014-09-10 20:00
朴子,嘉義縣,36,,良好,1.8,0.27,30,37,19,14,0.9,118,,2014-09-10 20:00
汐止,新北市,43,,良好,5.3,0.47,39,48,35,27,1.6,87,,2014-09-10 20:00
竹山,南投縣,38,,良好,2.2,0.29,18,44,19,12,1.3,200,,2014-09-10 20:00
竹東,新竹縣,36,,良好,3.2,0.28,30,43,24,15,0.8,88,,2014-09-10 20:00
西屯,臺中市,31,,良好,2.5,0.38,2.7,32,12,19,2.5,47,,2014-09-10 20:00
