SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,22,,良好,1,0.18,5.1,28,22,10,2,133,,2014-09-10 07:00
三重,新北市,40,,良好,2,1.11,,42,20,20,,,,2014-09-10 07:00
三義,苗栗縣,24,,良好,1.1,0.31,8.6,43,26,8.7,1.8,171,,2014-09-10 07:00
土城,新北市,45,,良好,2.7,0.61,3,50,18,18,0.9,181,,2014-09-10 07:00
士林,臺北市,29,,良好,2.5,0.39,6.1,32,11,16,0.8,143,,2014-09-10 07:00
大同,臺北市,48,,良好,3.3,1.61,,42,7,20,,,,2014-09-10 07:00
大里,臺中市,27,,良好,2.3,0.27,11,29,12,9.7,1.2,180,,2014-09-10 07:00
大園,桃園縣,33,,良好,4.3,0.34,4.7,36,14,16,1.3,134,,2014-09-10 07:00
大寮,高雄市,32,,良好,2.1,0.27,7.9,31,0,8.8,1.9,40,,2014-09-10 07:00
小港,高雄市,33,,良好,1.9,0.28,8.6,30,2,13,1.7,58,,2014-09-10 07:00
中山,臺北市,44,,良好,1.9,0.32,8.2,38,10,11,1.2,176,,2014-09-10 07:00
中壢,桃園縣,42,,良好,3.7,1.38,2.2,37,12,19,1,156,,2014-09-10 07:00
仁武,高雄市,45,,良好,4,0.23,14,39,10,11,1.5,91,,2014-09-10 07:00
斗六,雲林縣,21,,良好,2,0.19,10,21,4,8.5,1.1,111,,2014-09-10 07:00
冬山,宜蘭縣,28,,良好,1.5,0.35,6.1,38,22,9.4,1,289,,2014-09-10 07:00
古亭,臺北市,36,,良好,1.5,0.42,5.5,37,11,13,1,167,,2014-09-10 07:00
左營,高雄市,38,,良好,9.9,0.51,6.2,45,11,20,1.2,75,,2014-09-10 07:00
平鎮,桃園縣,42,,良好,4,0.31,4.1,40,11,14,1.2,177,,2014-09-10 07:00
永和,新北市,28,,良好,2.2,0.85,6.7,28,17,11,1.3,139,,2014-09-10 07:00
安南,臺南市,37,,良好,5.1,0.23,6.8,45,9,14,1.9,111,,2014-09-10 07:00
朴子,嘉義縣,31,,良好,1.9,0.23,8.8,26,4,11,1.5,100,,2014-09-10 07:00
汐止,新北市,32,,良好,4.4,0.57,4.3,34,20,18,1.1,140,,2014-09-10 07:00
竹山,南投縣,33,,良好,2,0.21,7.7,35,7,8.1,1,290,,2014-09-10 07:00
竹東,新竹縣,32,,良好,1.7,0.32,9.5,33,13,9.1,1.4,116,,2014-09-10 07:00
西屯,臺中市,26,,良好,1.7,0.22,6,31,13,14,2.3,173,,2014-09-10 07:00
沙鹿,臺中市,30,,良好,4.8,0.26,8.6,29,16,15,1.6,154,,2014-09-10 07:00
宜蘭,宜蘭縣,33,,良好,1.4,0.23,19,33,7,3.5,0.7,224,,2014-09-10 07:00
忠明,臺中市,24,,良好,2,0.2,16,12,9,7.6,1.3,121,,2014-09-10 07:00
松山,臺北市,25,,良好,2.6,0.44,5.4,30,14,16,0.5,165,,2014-09-10 07:00
板橋,新北市,37,,良好,6.8,0.55,1.8,46,18,20,0.8,323,,2014-09-10 07:00
林口,新北市,34,,良好,13,0.37,4.4,46,30,21,1.2,90,,2014-09-10 07:00
林園,高雄市,26,,良好,1.6,0.23,11,22,15,5.5,2.6,32,,2014-09-10 07:00
花蓮,花蓮縣,23,,良好,1.1,0.2,12,24,4,3.7,2.5,236,,2014-09-10 07:00
金門,金門縣,28,,良好,4.1,0.22,21,37,9,7.9,2.7,200,,2014-09-10 07:00
前金,高雄市,36,,良好,3.7,0.41,13,35,3,15,1.3,36,,2014-09-10 07:00
前鎮,高雄市,0,,,2.9,0.53,9.4,31,18,21,0.8,357,,2014-09-10 01:00
南投,南投縣,27,,良好,1.3,0.24,7.7,27,9,8.1,0.7,190,,2014-09-10 07:00
屏東,屏東縣,26,,良好,1.2,0.32,11,30,1,7.7,1.4,342,,2014-09-10 07:00
恆春,屏東縣,24,,良好,-0.2,0.07,20,21,5,2.3,3.1,66,,2014-09-10 07:00
美濃,高雄市,19,,良好,1.5,0.21,8.1,23,10,4.8,0.8,72,,2014-09-10 07:00
苗栗,苗栗縣,25,,良好,2.1,0.38,2.6,26,20,11,1.4,168,,2014-09-10 07:00
埔里,南投縣,23,,良好,2,0.25,11,24,13,7.4,0.9,351,,2014-09-10 07:00
桃園,桃園縣,37,,良好,20,0.5,4.9,38,22,22,0.8,92,,2014-09-10 07:00
馬公,澎湖縣,11,,良好,1.7,0.15,13,12,2,6.8,1.6,165,,2014-09-10 07:00
馬祖,連江縣,46,,良好,3.8,0.21,10,51,21,6.7,2.3,206,,2014-09-10 07:00
基隆,基隆市,25,,良好,3.3,0.54,3,29,23,18,0.6,183,,2014-09-10 07:00
崙背,雲林縣,25,,良好,3.5,0.31,2,26,12,13,1.5,85,,2014-09-10 07:00
淡水,新北市,38,,良好,2.8,0.37,6.2,35,17,15,,,,2014-09-10 07:00
