SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,1.5,0.06,35,28,24,0.8,3.4,278,,2014-09-10 14:00
三重,新北市,64,懸浮微粒,普通,4.2,0.76,,63,40,38,,,,2014-09-10 14:00
三義,苗栗縣,0,,,,,,23,17,,2.3,299,,2014-09-10 14:00
土城,新北市,53,懸浮微粒,普通,3.8,0.25,62,50,22,14,1.8,309,,2014-09-10 14:00
士林,臺北市,45,,良好,3.7,0.19,51,44,23,8.9,1.9,298,,2014-09-10 14:00
大同,臺北市,54,懸浮微粒,普通,3.4,1,,63,21,47,,,,2014-09-10 14:00
大里,臺中市,40,,良好,3.3,0.14,48,33,,5.5,3.6,268,,2014-09-10 14:00
大園,桃園縣,35,,良好,3.5,0.12,24,21,11,6.4,4.1,308,,2014-09-10 14:00
大寮,高雄市,42,,良好,10,0.18,30,40,6,15,2.1,223,,2014-09-10 14:00
小港,高雄市,53,懸浮微粒,普通,10,0.17,28,49,34,18,2.2,246,,2014-09-10 14:00
中山,臺北市,53,懸浮微粒,普通,3.2,0.69,47,65,35,38,0.9,94,,2014-09-10 14:00
中壢,桃園縣,51,懸浮微粒,普通,3.4,1.1,24,39,21,27,1.8,173,,2014-09-10 14:00
仁武,高雄市,54,懸浮微粒,普通,3.8,0.31,61,53,27,,2.1,265,,2014-09-10 14:00
斗六,雲林縣,54,臭氧,普通,4.1,0.21,64,22,18,5.5,3.1,290,,2014-09-10 14:00
冬山,宜蘭縣,39,,良好,3.8,0.18,40,32,19,9,2.9,59,,2014-09-10 14:00
古亭,臺北市,47,,良好,3.2,0.34,57,52,26,16,2.4,303,,2014-09-10 14:00
左營,高雄市,46,,良好,2.3,0.16,55,37,15,4.3,3.2,269,,2014-09-10 14:00
平鎮,桃園縣,46,,良好,2.2,0.17,36,44,23,7,2.3,285,,2014-09-10 14:00
永和,新北市,47,,良好,3.3,0.86,45,43,29,29,2.3,86,,2014-09-10 14:00
安南,臺南市,35,,良好,1.7,0.1,42,19,14,2.8,3.5,233,,2014-09-10 14:00
朴子,嘉義縣,35,,良好,2,0.17,42,30,19,4.1,3,263,,2014-09-10 14:00
汐止,新北市,46,,良好,42,0.28,55,49,30,36,2.5,47,,2014-09-10 14:00
竹山,南投縣,56,臭氧,普通,3.1,0.2,68,44,19,4.5,2.5,287,,2014-09-10 14:00
竹東,新竹縣,39,,良好,1.7,0.16,41,28,18,,2.2,240,,2014-09-10 14:00
西屯,臺中市,37,,良好,9.5,0.32,21,43,15,9.6,3.5,291,,2014-09-10 14:00
沙鹿,臺中市,36,,良好,3.4,0.1,24,37,8,4.9,3.3,304,,2014-09-10 14:00
宜蘭,宜蘭縣,42,,良好,2,0.27,45,42,10,2.6,2.8,103,,2014-09-10 14:00
忠明,臺中市,29,,良好,6.5,0.29,29,24,19,10,2.7,311,,2014-09-10 14:00
松山,臺北市,48,,良好,,,58,,,,2.7,304,,2014-09-10 14:00
板橋,新北市,52,懸浮微粒,普通,3.8,0.28,50,45,20,13,3.7,24,,2014-09-10 14:00
林口,新北市,48,,良好,1.9,0.11,36,39,20,5.5,1.9,220,,2014-09-10 14:00
林園,高雄市,32,,良好,2.2,0.14,39,16,9,1.1,3.1,223,,2014-09-10 14:00
花蓮,花蓮縣,25,,良好,1.6,0.13,30,17,6,2,3.3,121,,2014-09-10 14:00
金門,金門縣,42,,良好,6,0.16,49,17,11,10,3.6,173,,2014-09-10 14:00
前金,高雄市,39,,良好,2.5,0.16,47,37,14,4.9,2.7,240,,2014-09-10 14:00
前鎮,高雄市,0,,,4.5,0.14,39,28,18,9.4,1.5,272,,2014-09-10 14:00
南投,南投縣,48,,良好,3.4,0.22,57,44,21,6.4,2.7,303,,2014-09-10 14:00
屏東,屏東縣,0,,,6.7,0.53,91,66,23,,2,289,,2014-09-10 14:00
恆春,屏東縣,21,,良好,0.8,0.04,25,17,8,1.7,3,150,,2014-09-10 14:00
