SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,,良好,0.7,0.05,22,16,20,,1.5,319,,2014-09-10 17:00
三重,新北市,60,懸浮微粒,普通,4,1.81,,67,39,49,,,,2014-09-10 17:00
三義,苗栗縣,24,,良好,1.2,0.09,29,17,9,3.5,1.4,63,,2014-09-10 17:00
土城,新北市,53,臭氧,普通,7.2,0.48,64,59,27,26,1.3,141,,2014-09-10 17:00
士林,臺北市,39,,良好,2.9,0.29,47,31,24,13,1.8,113,,2014-09-10 17:00
大同,臺北市,54,懸浮微粒,普通,6.3,1.28,,59,23,52,,,,2014-09-10 17:00
大里,臺中市,26,,良好,17,0.89,9.2,26,7,19,2.9,274,,2014-09-10 17:00
大園,桃園縣,26,,良好,2.4,0.14,16,16,,9.1,2.7,335,,2014-09-10 17:00
大寮,高雄市,35,,良好,1.4,0.2,39,27,3,9.4,0.7,227,,2014-09-10 17:00
小港,高雄市,49,,良好,11,0.68,6.2,27,24,35,2.2,103,,2014-09-10 17:00
中山,臺北市,54,懸浮微粒,普通,6.9,0.73,42,59,33,40,2.1,99,,2014-09-10 17:00
中壢,桃園縣,45,,良好,2.7,0.65,14,39,19,19,1.3,150,,2014-09-10 17:00
仁武,高雄市,47,,良好,1.1,0.16,29,38,22,9.7,2,253,,2014-09-10 17:00
斗六,雲林縣,39,,良好,2.1,0.24,47,39,24,7.6,2.1,121,,2014-09-10 17:00
冬山,宜蘭縣,35,,良好,1.9,0.19,20,22,11,8.3,2.6,87,,2014-09-10 17:00
古亭,臺北市,47,,良好,10,0.52,45,52,28,35,2.2,91,,2014-09-10 17:00
左營,高雄市,36,,良好,1.3,0.15,33,32,13,3.6,2,237,,2014-09-10 17:00
平鎮,桃園縣,38,,良好,1.6,0.21,25,26,17,9.8,1.7,20,,2014-09-10 17:00
永和,新北市,44,,良好,6.5,0.71,46,48,34,32,1.9,137,,2014-09-10 17:00
安南,臺南市,54,臭氧,普通,2.8,0.17,65,31,17,6.8,2.2,316,,2014-09-10 17:00
朴子,嘉義縣,36,,良好,2.2,0.2,42,39,9,5.2,1.3,245,,2014-09-10 17:00
汐止,新北市,44,,良好,11,0.29,45,43,33,26,1.1,121,,2014-09-10 17:00
竹山,南投縣,40,,良好,1.9,0.26,39,39,20,11,1.5,194,,2014-09-10 17:00
竹東,新竹縣,32,,良好,,,39,27,13,5.5,1.3,253,,2014-09-10 17:00
西屯,臺中市,32,,良好,6.1,0.22,15,21,16,9.2,2.3,304,,2014-09-10 17:00
沙鹿,臺中市,32,,良好,4.7,0.12,14,26,6,8.2,1.9,300,,2014-09-10 17:00
宜蘭,宜蘭縣,37,,良好,2.3,0.28,37,32,11,3.8,1.6,54,,2014-09-10 17:00
忠明,臺中市,26,,良好,7,0.26,19,33,10,12,1.9,289,,2014-09-10 17:00
松山,臺北市,39,,良好,7.5,0.54,46,40,31,39,1.2,89,,2014-09-10 17:00
板橋,新北市,48,,良好,17,0.59,48,57,23,40,1.8,101,,2014-09-10 17:00
林口,新北市,38,,良好,2.6,0.12,20,27,10,9,1.2,66,,2014-09-10 17:00
林園,高雄市,32,,良好,1.5,0.17,39,22,17,6.1,1.1,1.4,,2014-09-10 17:00
花蓮,花蓮縣,19,,良好,1.1,0.14,20,15,8,2.4,1.4,119,,2014-09-10 17:00
金門,金門縣,33,,良好,4.1,0.15,39,26,12,7.5,4.5,180,,2014-09-10 17:00
前金,高雄市,31,,良好,1.7,0.16,36,26,16,3.4,1.8,233,,2014-09-10 17:00
前鎮,高雄市,32,,良好,2.8,0.16,26,26,23,11,1.6,157,,2014-09-10 17:00
南投,南投縣,38,,良好,2.9,0.26,33,35,16,8.7,2.1,294,,2014-09-10 17:00
屏東,屏東縣,44,,良好,3.7,0.62,28,36,23,19,1.4,170,,2014-09-10 17:00
恆春,屏東縣,21,,良好,0.6,0.04,26,23,1,1.4,2.7,107,,2014-09-10 17:00
美濃,高雄市,38,,良好,1.4,0.21,46,27,16,6.4,1.1,93,,2014-09-10 17:00
苗栗,苗栗縣,19,,良好,1.6,0.18,19,15,17,6.4,1.8,185,,2014-09-10 17:00
埔里,南投縣,37,,良好,4.9,0.39,45,38,31,14,2.8,287,,2014-09-10 17:00
桃園,桃園縣,33,,良好,3.1,0.19,20,30,12,11,1.1,81,,2014-09-10 17:00
馬公,澎湖縣,18,,良好,1.4,0.09,21,13,2,2.2,1.4,271,,2014-09-10 17:00
馬祖,連江縣,43,,良好,1.9,0.09,37,32,10,3.7,2.1,192,,2014-09-10 17:00
基隆,基隆市,70,臭氧,普通,3.8,0.26,84,29,25,6.8,1.2,88,,2014-09-10 17:00
崙背,雲林縣,30,,良好,4.4,0.14,31,36,14,7.9,1.7,307,,2014-09-10 17:00
淡水,新北市,28,,良好,3.6,0.13,20,27,9,7,,,,2014-09-10 17:00
麥寮,雲林縣,47,,良好,4.8,0.16,28,40,10,7.9,1.6,266,,2014-09-10 17:00
善化,臺南市,52,臭氧,普通,2.9,0.21,63,35,13,6.3,1,281,,2014-09-10 17:00
復興,高雄市,33,,良好,3.4,0.38,20,27,13,11,0.6,213,,2014-09-10 17:00
湖口,新竹縣,22,,良好,2.4,0.09,24,24,0,2.2,1.7,312,,2014-09-10 17:00
菜寮,新北市,38,,良好,2.2,0.39,45,31,26,20,2.2,90,,2014-09-10 17:00
陽明,臺北市,38,,良好,1.6,0.13,45,18,17,2.8,,,,2014-09-10 17:00
新竹,新竹市,18,,良好,0.8,0.2,19,12,7,6.8,1.3,252,,2014-09-10 17:00
新店,新北市,53,臭氧,普通,4.7,0.6,63,38,26,23,1.9,150,,2014-09-10 17:00
新莊,新北市,36,,良好,3.6,0.28,25,29,16,17,3.3,96,,2014-09-10 17:00
新港,嘉義縣,35,,良好,1.9,0.21,36,34,18,8.4,2.4,93,,2014-09-10 17:00
新營,臺南市,35,,良好,2,0.22,37,28,16,6.2,1.8,76,,2014-09-10 17:00
楠梓,高雄市,50,,良好,1.8,0.22,27,68,3,7.3,1.6,275,,2014-09-10 17:00
萬里,新北市,42,,良好,4.7,0.15,51,38,19,6.8,1.7,131,,2014-09-10 17:00
萬華,臺北市,43,,良好,12,0.6,46,46,20,43,1.8,86,,2014-09-10 17:00
嘉義,嘉義市,34,,良好,1.5,0.28,36,38,21,11,1.4,98,,2014-09-10 17:00
彰化,彰化縣,28,,良好,2.3,0.16,20,29,15,5.9,1.5,314,,2014-09-10 17:00
臺西,雲林縣,26,,良好,0.8,0.07,27,24,1,1.2,2.1,330,,2014-09-10 17:00
臺東,臺東縣,15,,良好,1.4,0.25,19,7,8,2,1,173,,2014-09-10 17:00
臺南,臺南市,43,,良好,2.9,0.26,52,22,19,5.7,1.4,262,,2014-09-10 17:00
鳳山,高雄市,49,,良好,4.3,0.56,15,,,21,1.7,120,,2014-09-10 17:00
潮州,屏東縣,0,,,2.7,0.27,39,37,15,8.6,0.5,239,,2014-09-10 17:00
線西,彰化縣,19,,良好,3.8,0.2,21,11,7,1.7,1.9,342,,2014-09-10 17:00
橋頭,高雄市,30,,良好,2.3,0.2,,38,14,,3,284,,2014-09-10 17:00
頭份,苗栗縣,27,,良好,3,0.14,17,18,10,4.3,1.7,315,,2014-09-10 17:00
龍潭,桃園縣,43,,良好,3.3,0.35,33,32,20,14,2.6,115,,2014-09-10 17:00
