SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,懸浮微粒,良好,2.3,.2,28,24,11,6,2.5,43,,2014-05-23 09:00
三重,新北市,50,懸浮微粒,良好,6.8,4.76,,74,20,65,,,,2014-05-23 09:00
三義,苗栗縣,32,懸浮微粒,良好,2,.17,23,27,7,5.9,1.5,30,,2014-05-23 09:00
土城,新北市,40,懸浮微粒,良好,18,1.03,5.5,54,28,29,1.4,222,,2014-05-23 09:00
士林,臺北市,31,懸浮微粒,良好,3.5,.75,17,36,16,26,.7,299,,2014-05-23 09:00
大同,臺北市,44,懸浮微粒,良好,7,5.64,,61,15,54,,,,2014-05-23 09:00
大里,臺中市,38,懸浮微粒,良好,3,1,10,40,8,22,1.3,351,,2014-05-23 09:00
大園,桃園縣,46,懸浮微粒,良好,4.7,.57,7.3,51,29,21,2.3,277,,2014-05-23 09:00
大寮,高雄市,44,懸浮微粒,良好,3.4,.3,15,45,13,8.8,1.7,174,,2014-05-23 09:00
小港,高雄市,45,懸浮微粒,良好,10,.24,20,56,10,21,2.4,184,,2014-05-23 09:00
中山,臺北市,40,懸浮微粒,良好,4.4,2.05,11,53,21,49,1.4,253,,2014-05-23 09:00
中壢,桃園縣,49,懸浮微粒,良好,6.5,3.34,1.2,61,28,27,.6,55,,2014-05-23 09:00
仁武,高雄市,58,懸浮微粒,普通,6,.63,14,52,17,22,1.6,122,,2014-05-23 09:00
斗六,雲林縣,32,懸浮微粒,良好,2,.28,8.4,33,7,8.6,1.5,36,,2014-05-23 09:00
冬山,宜蘭縣,23,懸浮微粒,良好,2.1,.45,8.1,26,16,13,2,310,,2014-05-23 09:00
古亭,臺北市,30,懸浮微粒,良好,5.6,1.97,7.1,41,14,46,1.4,250,,2014-05-23 09:00
左營,高雄市,51,懸浮微粒,普通,12,1.16,9.9,66,22,36,2.4,185,,2014-05-23 09:00
平鎮,桃園縣,48,懸浮微粒,良好,,1.05,2.1,48,25,28,1.4,283,,2014-05-23 09:00
永和,新北市,27,懸浮微粒,良好,,,,48,28,,,,,2014-05-23 09:00
安南,臺南市,52,懸浮微粒,普通,6.2,.53,16,56,14,17,1.3,127,,2014-05-23 09:00
朴子,嘉義縣,52,懸浮微粒,普通,.9,.19,33,35,6,13,1.5,52,,2014-05-23 09:00
汐止,新北市,25,懸浮微粒,良好,3.4,.99,6.6,29,11,37,2,252,,2014-05-23 09:00
竹山,南投縣,40,懸浮微粒,良好,2,.46,7.6,33,10,6.6,1,8.4,,2014-05-23 09:00
竹東,新竹縣,46,懸浮微粒,良好,3,.59,5.7,48,9,9.3,1.3,319,,2014-05-23 09:00
西屯,臺中市,23,懸浮微粒,良好,5.8,1.18,5.1,15,13,38,1.7,326,,2014-05-23 09:00
沙鹿,臺中市,27,懸浮微粒,良好,3.1,.88,7.7,20,14,32,2.1,43,,2014-05-23 09:00
宜蘭,宜蘭縣,0,,,3,.59,44,50,23,13,1.1,311,,2014-05-22 11:00
忠明,臺中市,21,懸浮微粒,良好,2.3,1.36,7,20,14,36,.9,317,,2014-05-23 09:00
松山,臺北市,20,懸浮微粒,良好,2.2,1.66,6.9,30,7,44,1.8,234,,2014-05-23 09:00
板橋,新北市,43,懸浮微粒,良好,14,1.31,3.3,61,32,31,1.6,217,,2014-05-23 09:00
林口,新北市,31,懸浮微粒,良好,17,.53,9.1,46,21,32,1.4,239,,2014-05-23 09:00
林園,高雄市,30,懸浮微粒,良好,7.3,.25,18,33,25,9.7,2.1,133,,2014-05-23 09:00
花蓮,花蓮縣,30,懸浮微粒,良好,2.4,.61,13,26,11,10,2.9,232,,2014-05-23 09:00
金門,金門縣,26,臭氧,良好,3,.58,31,13,6,14,1.6,76,,2014-05-23 09:00
前金,高雄市,39,懸浮微粒,良好,15,.39,11,42,29,23,1.8,205,,2014-05-23 09:00
前鎮,高雄市,39,懸浮微粒,良好,8.9,.64,10,44,27,25,1.9,173,,2014-05-23 09:00
南投,南投縣,38,懸浮微粒,良好,2.4,.76,6.2,35,18,9.9,1.5,33,,2014-05-23 09:00
屏東,屏東縣,36,懸浮微粒,良好,2.2,.56,18,39,14,15,1.2,150,,2014-05-23 09:00
恆春,屏東縣,28,臭氧,良好,1.9,.1,33,18,5,1.8,1.8,194,,2014-05-23 09:00
美濃,高雄市,30,懸浮微粒,良好,1.7,.26,14,34,7,4.1,1.1,77,,2014-05-23 09:00
苗栗,苗栗縣,27,懸浮微粒,良好,1.9,.69,5,20,2,21,1.4,67,,2014-05-23 09:00
埔里,南投縣,28,懸浮微粒,良好,2,.42,6.2,28,16,8.8,1.6,51,,2014-05-23 09:00
桃園,桃園縣,38,懸浮微粒,良好,16,1.73,3.9,49,30,42,.9,260,,2014-05-23 09:00
馬公,澎湖縣,21,臭氧,良好,3.1,.48,26,12,1,14,3,46,,2014-05-23 09:00
馬祖,連江縣,40,臭氧,良好,2.5,.45,47,17,7,10,1,336,,2014-05-23 09:00
基隆,基隆市,26,懸浮微粒,良好,31,.41,7.3,39,24,32,.4,153,,2014-05-23 09:00
崙背,雲林縣,31,懸浮微粒,良好,1.5,.25,31,29,7,6.5,2.2,30,,2014-05-23 09:00
淡水,新北市,25,懸浮微粒,良好,9,.69,12,35,22,28,,,,2014-05-23 09:00
麥寮,雲林縣,28,懸浮微粒,良好,3.2,.23,31,24,3,8.1,3.1,35,,2014-05-23 09:00
善化,臺南市,43,懸浮微粒,良好,6.7,.36,18,45,18,14,1.3,140,,2014-05-23 09:00
復興,高雄市,32,懸浮微粒,良好,8.5,1,6.2,38,24,28,.7,216,,2014-05-23 09:00
湖口,新竹縣,36,懸浮微粒,良好,2.3,.24,39,28,16,6.2,1.8,329,,2014-05-23 09:00
菜寮,新北市,32,懸浮微粒,良好,5.1,1.76,9.3,42,29,43,.7,242,,2014-05-23 09:00
陽明,臺北市,25,臭氧,良好,1.3,.15,30,13,9,.7,,,,2014-05-23 09:00
新竹,新竹市,38,懸浮微粒,良好,2,.48,32,27,7,15,.6,64,,2014-05-23 09:00
新店,新北市,20,懸浮微粒,良好,2.4,.98,7.5,26,8,25,1.1,327,,2014-05-23 09:00
新莊,新北市,29,懸浮微粒,良好,8.8,1.38,7.7,29,12,31,1.2,160,,2014-05-23 09:00
新港,嘉義縣,37,懸浮微粒,良好,1.3,.31,28,35,7,10,2,14,,2014-05-23 09:00
新營,臺南市,41,懸浮微粒,良好,2.7,.3,24,40,6,11,1.1,38,,2014-05-23 09:00
楠梓,高雄市,52,懸浮微粒,普通,22,.57,8.2,68,21,33,2.1,137,,2014-05-23 09:00
萬里,新北市,31,懸浮微粒,良好,3.7,.23,34,59,19,9.1,1.4,55,,2014-05-23 09:00
萬華,臺北市,13,懸浮微粒,良好,6.1,2.09,9.3,30,,48,.9,269,,2014-05-23 09:00
嘉義,嘉義市,38,懸浮微粒,良好,2.9,.64,17,38,15,16,.6,121,,2014-05-23 09:00
彰化,彰化縣,40,懸浮微粒,良好,7.3,1.05,6.6,36,16,21,.7,103,,2014-05-23 09:00
臺西,雲林縣,31,臭氧,良好,1.3,.21,38,15,8,6.8,2.8,58,,2014-05-23 09:00
臺東,臺東縣,30,懸浮微粒,良好,.7,.61,13,34,12,8.1,1.3,292,,2014-05-23 09:00
臺南,臺南市,50,懸浮微粒,良好,6.4,.81,18,56,15,25,2,159,,2014-05-23 09:00
鳳山,高雄市,52,懸浮微粒,普通,5.9,.89,14,56,23,23,1.6,109,,2014-05-23 09:00
潮州,屏東縣,43,懸浮微粒,良好,2.2,.14,24,54,16,3.2,2.2,216,,2014-05-23 09:00
線西,彰化縣,28,懸浮微粒,良好,3.4,.49,17,26,12,18,2.1,43,,2014-05-23 09:00
橋頭,高雄市,31,懸浮微粒,良好,18,.8,15,45,7,40,1.8,144,,2014-05-23 09:00
頭份,苗栗縣,36,懸浮微粒,良好,2.1,.38,37,26,14,13,1.7,297,,2014-05-23 09:00
龍潭,桃園縣,45,懸浮微粒,良好,1.5,.67,2.4,45,17,14,.7,172,,2014-05-23 09:00
豐原,臺中市,29,懸浮微粒,良好,1.8,.31,18,15,14,7.8,2.3,80,,2014-05-23 09:00
關山,臺東縣,33,懸浮微粒,良好,1.8,,8.6,33,12,6.2,1.1,215,,2014-05-23 09:00
觀音,桃園縣,50,懸浮微粒,良好,1.6,.22,37,49,16,7.1,2.7,278,,2014-05-23 09:00
