SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,懸浮微粒,良好,,.3,37,41,29,14,1.5,327,,2014-05-23 14:00
三重,新北市,58,懸浮微粒,普通,3,1.44,,48,17,42,,,,2014-05-23 14:00
三義,苗栗縣,35,臭氧,良好,3,.27,42,29,13,11,2.9,212,,2014-05-23 14:00
土城,新北市,42,懸浮微粒,良好,7.1,.33,38,37,18,20,3,323,,2014-05-23 14:00
士林,臺北市,35,臭氧,良好,1.6,.2,42,15,17,7.5,3.5,314,,2014-05-23 14:00
大同,臺北市,53,懸浮微粒,普通,1.6,.64,,45,10,20,,,,2014-05-23 14:00
大里,臺中市,37,懸浮微粒,良好,2.1,.31,26,36,14,11,2.3,240,,2014-05-23 14:00
大園,桃園縣,36,臭氧,良好,4,.2,44,22,15,11,2.5,304,,2014-05-23 14:00
大寮,高雄市,28,懸浮微粒,良好,1.3,.17,21,20,8,7.9,2.1,243,,2014-05-23 14:00
小港,高雄市,45,懸浮微粒,良好,35,.21,6,48,28,26,1.6,240,,2014-05-23 14:00
中山,臺北市,53,懸浮微粒,普通,1.3,.53,26,56,17,24,2.3,303,,2014-05-23 14:00
中壢,桃園縣,44,懸浮微粒,良好,1.9,.52,30,41,13,19,1,86,,2014-05-23 14:00
仁武,高雄市,58,懸浮微粒,普通,2.6,.2,18,53,17,16,1.9,67,,2014-05-23 14:00
斗六,雲林縣,37,懸浮微粒,良好,4.5,.45,36,41,27,15,1.4,75,,2014-05-23 14:00
冬山,宜蘭縣,25,臭氧,良好,3.3,.3,30,28,15,12,3.1,108,,2014-05-23 14:00
古亭,臺北市,50,懸浮微粒,良好,2.8,.39,28,,,,3.1,317,,2014-05-23 14:00
左營,高雄市,38,懸浮微粒,良好,1.8,.21,18,32,13,6.6,2,65,,2014-05-23 14:00
平鎮,桃園縣,37,懸浮微粒,良好,,.25,37,30,12,13,1.8,305,,2014-05-23 14:00
永和,新北市,44,懸浮微粒,良好,,,,40,20,33,1.3,213,,2014-05-23 14:00
安南,臺南市,56,懸浮微粒,普通,6.4,.39,10,62,19,21,1.3,303,,2014-05-23 14:00
朴子,嘉義縣,41,懸浮微粒,良好,2.2,.38,27,46,21,,1.5,310,,2014-05-23 14:00
汐止,新北市,35,懸浮微粒,良好,2.1,.25,31,20,8,12,2.2,257,,2014-05-23 14:00
竹山,南投縣,34,懸浮微粒,良好,1.7,.25,19,32,7,7.7,1.8,295,,2014-05-23 14:00
竹東,新竹縣,37,懸浮微粒,良好,1.8,.21,43,32,12,10,1,.7,,2014-05-23 14:00
西屯,臺中市,33,懸浮微粒,良好,3.1,.49,39,48,22,21,1.9,227,,2014-05-23 14:00
沙鹿,臺中市,38,臭氧,良好,5.7,.35,45,32,26,22,2.1,309,,2014-05-23 14:00
宜蘭,宜蘭縣,30,臭氧,良好,2.3,.29,36,27,1,6,2.5,131,,2014-05-23 14:00
忠明,臺中市,32,臭氧,良好,2.6,.66,39,18,13,22,1.8,253,,2014-05-23 14:00
松山,臺北市,40,懸浮微粒,良好,.8,.27,27,,,13,2.1,272,,2014-05-23 14:00
板橋,新北市,43,懸浮微粒,良好,3.2,.31,39,33,15,13,3.9,323,,2014-05-23 14:00
林口,新北市,39,懸浮微粒,良好,1.6,.19,41,31,14,9,1.1,167,,2014-05-23 14:00
林園,高雄市,21,懸浮微粒,良好,,,,,,,1.6,257,,2014-05-23 14:00
花蓮,花蓮縣,26,懸浮微粒,良好,3.2,.38,21,26,13,12,1.3,98,,2014-05-23 14:00
金門,金門縣,29,臭氧,良好,2.1,.46,35,17,4,11,.4,22,,2014-05-23 14:00
前金,高雄市,39,懸浮微粒,良好,3.4,.21,22,26,11,8.2,1.8,247,,2014-05-23 14:00
前鎮,高雄市,37,懸浮微粒,良好,10,.25,4.1,37,24,26,.8,294,,2014-05-23 14:00
南投,南投縣,38,懸浮微粒,良好,2.1,.32,25,33,23,9.2,2.1,207,,2014-05-23 14:00
屏東,屏東縣,40,懸浮微粒,良好,1.8,.42,31,35,20,12,1.7,298,,2014-05-23 14:00
恆春,屏東縣,26,懸浮微粒,良好,1.7,.07,29,21,11,1,2.5,277,,2014-05-23 14:00
美濃,高雄市,32,臭氧,良好,4.4,.29,39,35,19,2.5,.8,310,,2014-05-23 14:00
苗栗,苗栗縣,37,臭氧,良好,1.3,.26,44,17,0,7.6,1.8,199,,2014-05-23 14:00
