SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,4.5,0.34,29,61,49,16,4.4,42,6,2014-12-05 18:00
三重,新北市,74,懸浮微粒,普通,6.1,2.94,,101,40,55,,,3,2014-12-05 18:00
三義,苗栗縣,53,懸浮微粒,普通,2.6,0.3,35,53,30,11,4.3,32,3,2014-12-05 18:00
土城,新北市,61,懸浮微粒,普通,3.7,0.61,35,76,39,20,1.6,144,3,2014-12-05 18:00
士林,臺北市,60,懸浮微粒,普通,3.4,0.49,38,75,35,18,2.6,110,3,2014-12-05 18:00
大同,臺北市,66,懸浮微粒,普通,6.4,1.74,,97,30,51,,,2,2014-12-05 18:00
大里,臺中市,54,懸浮微粒,普通,4.2,0.63,18,68,42,32,2.9,82,3,2014-12-05 18:00
大園,桃園縣,64,懸浮微粒,普通,4.9,0.46,38,82,29,22,6.9,57,3,2014-12-05 18:00
大寮,高雄市,64,懸浮微粒,普通,3.3,0.59,21,78,33,30,0.4,203,4,2014-12-05 18:00
小港,高雄市,65,懸浮微粒,普通,11,0.51,27,72,36,33,1,184,4,2014-12-05 18:00
中山,臺北市,74,懸浮微粒,普通,5,1,16,107,35,43,2.3,115,3,2014-12-05 18:00
中壢,桃園縣,68,懸浮微粒,普通,4.8,1.03,20,91,31,38,2.2,88,3,2014-12-05 18:00
仁武,高雄市,71,懸浮微粒,普通,9.5,0.99,13,77,39,48,1.1,47,5,2014-12-05 18:00
斗六,雲林縣,62,懸浮微粒,普通,3.5,0.79,10,82,41,37,2,34,4,2014-12-05 18:00
冬山,宜蘭縣,66,懸浮微粒,普通,3.2,0.38,29,82,29,15,2.1,253,3,2014-12-05 18:00
古亭,臺北市,62,懸浮微粒,普通,4,0.65,28,77,36,28,2.7,98,3,2014-12-05 18:00
左營,高雄市,64,懸浮微粒,普通,8.2,0.92,17,77,33,46,0.9,34,4,2014-12-05 18:00
平鎮,桃園縣,69,懸浮微粒,普通,4.7,0.54,34,93,41,21,4.5,51,3,2014-12-05 18:00
永和,新北市,60,懸浮微粒,普通,4.6,0.78,31,71,35,24,2.1,105,3,2014-12-05 18:00
安南,臺南市,67,懸浮微粒,普通,3.8,0.69,18,102,44,30,2.3,43,5,2014-12-05 18:00
朴子,嘉義縣,76,懸浮微粒,普通,6.5,0.52,27,118,60,24,2.2,59,7,2014-12-05 18:00
汐止,新北市,60,懸浮微粒,普通,5.5,0.63,14,79,40,44,0.9,88,3,2014-12-05 18:00
竹山,南投縣,62,懸浮微粒,普通,2.1,0.7,10,84,46,30,1.3,42,5,2014-12-05 18:00
竹東,新竹縣,56,懸浮微粒,普通,1.8,0.38,36,64,27,15,2,46,3,2014-12-05 18:00
西屯,臺中市,57,懸浮微粒,普通,3,0.41,29,57,31,16,4.5,55,3,2014-12-05 18:00
沙鹿,臺中市,58,懸浮微粒,普通,3.6,0.38,29,66,26,18,4.2,55,3,2014-12-05 18:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,2.8,0.57,26,81,31,17,1.1,322,3,2014-12-05 18:00
忠明,臺中市,55,懸浮微粒,普通,2.8,0.56,18,62,22,27,2.1,21,3,2014-12-05 18:00
松山,臺北市,58,懸浮微粒,普通,4,0.69,21,70,30,37,1.1,74,3,2014-12-05 18:00
板橋,新北市,60,懸浮微粒,普通,4.7,0.82,20,76,36,36,2.2,83,3,2014-12-05 18:00
林口,新北市,58,懸浮微粒,普通,4.9,0.46,33,75,44,20,2.6,70,4,2014-12-05 18:00
林園,高雄市,40,,良好,1.6,0.4,48,38,27,7,1.4,205,3,2014-12-05 18:00
花蓮,花蓮縣,56,懸浮微粒,普通,3.7,0.81,14,67,27,25,0.6,275,3,2014-12-05 18:00
金門,金門縣,60,懸浮微粒,普通,4.6,0.37,49,62,23,12,4.5,85,3,2014-12-05 18:00
前金,高雄市,64,懸浮微粒,普通,7.9,0.65,34,86,33,28,1,170,4,2014-12-05 18:00
前鎮,高雄市,63,懸浮微粒,普通,9.2,0.62,27,75,38,30,1.2,155,6,2014-12-05 18:00
南投,南投縣,66,懸浮微粒,普通,4,0.76,11,98,41,37,1.8,312,4,2014-12-05 18:00
屏東,屏東縣,70,懸浮微粒,普通,9,1.13,8.8,106,51,44,0.7,223,5,2014-12-05 18:00
恆春,屏東縣,50,,良好,2.2,0.25,45,45,26,2.9,10,33,3,2014-12-05 18:00
美濃,高雄市,67,懸浮微粒,普通,2.2,0.7,12,100,60,19,0.4,77,6,2014-12-05 18:00
苗栗,苗栗縣,54,懸浮微粒,普通,5.4,0.56,30,61,28,19,3.5,51,3,2014-12-05 18:00
埔里,南投縣,0,,,1.7,0.59,17,28,18,17,1.3,286,,2014-12-05 18:00
桃園,桃園縣,54,懸浮微粒,普通,5,0.77,27,70,34,30,1.9,84,3,2014-12-05 18:00
馬公,澎湖縣,54,懸浮微粒,普通,1.9,0.28,52,48,22,3.5,7.6,82,3,2014-12-05 18:00
馬祖,連江縣,49,,良好,4.3,0.26,48,45,21,5.8,4.3,54,2,2014-12-05 18:00
基隆,基隆市,53,懸浮微粒,普通,3.5,0.46,43,60,37,13,1,69,3,2014-12-05 18:00
崙背,雲林縣,74,懸浮微粒,普通,6,0.51,22,96,46,25,4,281,5,2014-12-05 18:00
淡水,新北市,60,懸浮微粒,普通,3.4,0.51,35,75,36,17,,,3,2014-12-05 18:00
麥寮,雲林縣,80,懸浮微粒,普通,8.3,0.48,26,94,37,23,3.5,53,5,2014-12-05 18:00
善化,臺南市,59,懸浮微粒,普通,2.9,0.64,18,64,40,22,2.7,57,4,2014-12-05 18:00
復興,高雄市,68,懸浮微粒,普通,8.6,0.75,6.4,78,33,28,0.6,143,5,2014-12-05 18:00
湖口,新竹縣,58,懸浮微粒,普通,3.4,0.4,37,64,27,16,6.6,49,3,2014-12-05 18:00
