SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.8,0.3,29,51,56,8.4,3.4,41,6,2014-12-06 04:00
三重,新北市,64,懸浮微粒,普通,2.4,0.7,,61,20,27,,,3,2014-12-06 04:00
三義,苗栗縣,46,,良好,1.5,0.24,34,40,31,1.8,3.6,29,3,2014-12-06 04:00
土城,新北市,54,懸浮微粒,普通,2.3,0.3,32,44,27,7.8,0.9,223,3,2014-12-06 04:00
士林,臺北市,49,,良好,2.7,0.23,42,40,16,4.1,3,107,3,2014-12-06 04:00
大同,臺北市,62,懸浮微粒,普通,2.4,0.35,,67,10,12,,,2,2014-12-06 04:00
大里,臺中市,62,懸浮微粒,普通,3.1,0.62,5.6,87,48,24,1,169,5,2014-12-06 04:00
大園,桃園縣,56,懸浮微粒,普通,3.1,0.23,38,54,22,9,7,51,3,2014-12-06 04:00
大寮,高雄市,76,懸浮微粒,普通,3.5,0.69,0.4,91,54,21,0.6,300,8,2014-12-06 04:00
小港,高雄市,70,懸浮微粒,普通,8.4,0.7,2.2,88,54,29,1.1,31,6,2014-12-06 04:00
中山,臺北市,64,懸浮微粒,普通,2.2,0.35,30,60,14,14,1.1,107,3,2014-12-06 04:00
中壢,桃園縣,63,懸浮微粒,普通,3.5,0.28,31,60,22,13,2.4,113,3,2014-12-06 04:00
仁武,高雄市,74,懸浮微粒,普通,8.7,0.64,1.5,84,51,26,0.5,97,6,2014-12-06 04:00
斗六,雲林縣,63,懸浮微粒,普通,4.2,0.52,3.8,78,45,27,1.3,38,5,2014-12-06 04:00
冬山,宜蘭縣,55,懸浮微粒,普通,1.5,0.27,28,55,30,4.2,1.6,297,3,2014-12-06 04:00
古亭,臺北市,55,懸浮微粒,普通,2.5,0.28,36,46,12,7.9,2.5,94,3,2014-12-06 04:00
左營,高雄市,69,懸浮微粒,普通,4.4,0.65,0.7,72,49,25,0.5,40,5,2014-12-06 04:00
平鎮,桃園縣,64,懸浮微粒,普通,3.7,0.26,34,61,25,9.4,4.6,55,3,2014-12-06 04:00
永和,新北市,49,,良好,2.8,0.27,37,34,18,7.4,1.9,92,3,2014-12-06 04:00
安南,臺南市,66,懸浮微粒,普通,3.3,0.45,3.4,80,45,27,2.2,35,4,2014-12-06 04:00
朴子,嘉義縣,72,懸浮微粒,普通,2.2,0.38,14,89,32,12,1.7,62,5,2014-12-06 04:00
汐止,新北市,53,懸浮微粒,普通,2.5,0.28,31,37,21,11,0.7,56,3,2014-12-06 04:00
竹山,南投縣,64,懸浮微粒,普通,3.2,0.63,1.2,71,38,20,0.8,87,4,2014-12-06 04:00
竹東,新竹縣,54,懸浮微粒,普通,2.3,0.23,35,66,18,4.8,1,156,3,2014-12-06 04:00
西屯,臺中市,52,懸浮微粒,普通,2.1,0.3,29,48,31,7.6,3.7,77,3,2014-12-06 04:00
沙鹿,臺中市,52,懸浮微粒,普通,2.2,0.26,33,48,22,7.7,4.2,47,3,2014-12-06 04:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,1.9,0.24,34,46,24,3.1,1.6,299,3,2014-12-06 04:00
忠明,臺中市,48,,良好,3.8,0.32,22,36,26,12,1.6,38,3,2014-12-06 04:00
松山,臺北市,54,懸浮微粒,普通,2.6,0.28,36,45,9,7.9,1.3,63,3,2014-12-06 04:00
板橋,新北市,55,懸浮微粒,普通,3.2,0.3,32,42,19,12,1.9,69,3,2014-12-06 04:00
林口,新北市,53,懸浮微粒,普通,2.8,0.2,39,40,22,4.8,3.9,62,3,2014-12-06 04:00
林園,高雄市,56,懸浮微粒,普通,1.6,0.65,5.6,62,54,15,0.9,72,6,2014-12-06 04:00
花蓮,花蓮縣,47,,良好,1.2,0.3,19,40,22,7.1,1.7,247,2,2014-12-06 04:00
金門,金門縣,62,懸浮微粒,普通,8.1,0.31,39,93,31,8,4,50,3,2014-12-06 04:00
前金,高雄市,73,懸浮微粒,普通,5.8,0.75,2.9,87,37,27,0.9,22,5,2014-12-06 04:00
前鎮,高雄市,69,懸浮微粒,普通,9.1,0.71,0.8,86,55,26,0.5,325,7,2014-12-06 04:00
南投,南投縣,63,懸浮微粒,普通,1.6,0.57,2,67,34,18,0.9,28,4,2014-12-06 04:00
屏東,屏東縣,76,懸浮微粒,普通,1.9,0.64,4,75,46,15,0.7,150,8,2014-12-06 04:00
恆春,屏東縣,52,懸浮微粒,普通,2,0.24,47,60,32,,12,40,3,2014-12-06 04:00
美濃,高雄市,64,懸浮微粒,普通,1.3,0.5,1.5,60,29,7.4,0.6,77,5,2014-12-06 04:00
苗栗,苗栗縣,49,,良好,5.9,0.32,17,42,21,13,1.4,39,3,2014-12-06 04:00
埔里,南投縣,31,,良好,0.7,0.31,10,20,12,5.8,1.6,150,2,2014-12-06 04:00
桃園,桃園縣,55,懸浮微粒,普通,3.2,0.26,36,41,25,7.7,1.8,73,3,2014-12-06 04:00
馬公,澎湖縣,50,,良好,3.7,0.23,45,49,16,2.3,7.1,75,2,2014-12-06 04:00
馬祖,連江縣,54,懸浮微粒,普通,5.1,0.28,37,76,27,6.5,3.9,74,3,2014-12-06 04:00
基隆,基隆市,36,,良好,1.6,0.24,38,28,13,4.1,1.2,65,2,2014-12-06 04:00
崙背,雲林縣,62,懸浮微粒,普通,2.6,0.34,24,69,44,7.7,3.1,286,5,2014-12-06 04:00
淡水,新北市,51,懸浮微粒,普通,1.7,0.26,27,35,16,6.2,,,3,2014-12-06 04:00
麥寮,雲林縣,66,懸浮微粒,普通,11,0.76,9.1,71,34,36,3.8,61,4,2014-12-06 04:00
善化,臺南市,62,懸浮微粒,普通,4,0.47,2.7,70,42,22,2.6,169,5,2014-12-06 04:00
復興,高雄市,74,懸浮微粒,普通,8.4,0.75,0.9,94,54,26,0.9,96,7,2014-12-06 04:00
湖口,新竹縣,51,懸浮微粒,普通,2.7,0.22,39,37,9,,5.5,50,3,2014-12-06 04:00
菜寮,新北市,55,懸浮微粒,普通,2.3,0.3,33,38,18,10,2.8,67,3,2014-12-06 04:00
陽明,臺北市,32,,良好,2.5,0.21,38,21,14,2.8,,,2,2014-12-06 04:00
新竹,新竹市,56,懸浮微粒,普通,2.5,0.29,32,48,20,11,3.4,70,3,2014-12-06 04:00
新店,新北市,51,懸浮微粒,普通,2.1,0.28,36,38,20,6.7,1.3,124,3,2014-12-06 04:00
新莊,新北市,54,懸浮微粒,普通,2.3,0.27,37,35,19,7.1,4.2,72,3,2014-12-06 04:00
新港,嘉義縣,66,懸浮微粒,普通,2.2,0.45,13,83,42,11,1.5,52,5,2014-12-06 04:00
新營,臺南市,66,懸浮微粒,普通,4.2,0.53,0.7,78,43,26,2,40,5,2014-12-06 04:00
楠梓,高雄市,76,懸浮微粒,普通,2.2,0.47,1.1,90,39,19,0.5,291,6,2014-12-06 04:00
萬里,新北市,58,懸浮微粒,普通,2.3,0.2,41,53,14,3.7,7.8,48,2,2014-12-06 04:00
萬華,臺北市,54,懸浮微粒,普通,4.1,0.31,24,40,21,18,2.1,93,3,2014-12-06 04:00
