SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,臭氧,普通,1.5,0.17,63,38,39,2.4,3.5,233,,2014-08-01 11:00
三重,新北市,56,懸浮微粒,普通,3.9,1.72,,71,37,51,,,,2014-08-01 11:00
三義,苗栗縣,42,臭氧,良好,1.4,0.17,50,39,24,2.1,6,192,,2014-08-01 11:00
土城,新北市,44,懸浮微粒,良好,2.6,2.45,,37,18,,2.9,264,,2014-08-01 11:00
士林,臺北市,44,臭氧,良好,2.6,0.25,53,41,19,9.8,5,279,,2014-08-01 11:00
大同,臺北市,52,懸浮微粒,普通,3.5,1.24,,57,16,29,,,,2014-08-01 11:00
大里,臺中市,46,懸浮微粒,良好,4.3,0.26,54,48,33,8.8,2,161,,2014-08-01 11:00
大園,桃園縣,51,臭氧,普通,2.5,0.22,62,47,18,4.1,7.1,240,,2014-08-01 11:00
大寮,高雄市,44,臭氧,良好,3.8,0.31,53,40,21,11,1.8,279,,2014-08-01 11:00
小港,高雄市,49,臭氧,良好,3.8,0.2,59,39,14,9.2,2.8,290,,2014-08-01 11:00
中山,臺北市,54,懸浮微粒,普通,2.1,0.91,34,68,25,34,2.1,248,,2014-08-01 11:00
中壢,桃園縣,50,懸浮微粒,良好,3.2,1.2,25,51,26,30,2.5,160,,2014-08-01 11:00
仁武,高雄市,47,臭氧,良好,1.6,0.2,57,47,18,6,2.4,280,,2014-08-01 11:00
斗六,雲林縣,51,臭氧,普通,2.9,0.36,61,40,34,7.1,2.6,230,,2014-08-01 11:00
冬山,宜蘭縣,50,懸浮微粒,良好,7.2,0.52,32,57,18,22,2.4,88,,2014-08-01 11:00
古亭,臺北市,52,懸浮微粒,普通,2.8,0.44,45,64,25,16,,,,2014-08-01 11:00
左營,高雄市,47,臭氧,良好,2.3,0.19,57,44,22,3.5,2.2,297,,2014-08-01 11:00
平鎮,桃園縣,44,懸浮微粒,良好,2.3,0.27,44,54,23,12,4.1,258,,2014-08-01 11:00
永和,新北市,35,懸浮微粒,良好,3.8,0.75,40,35,22,22,3.4,266,,2014-08-01 11:00
安南,臺南市,52,臭氧,普通,2.6,0.18,62,35,16,4.8,2.5,234,,2014-08-01 11:00
