SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,1.4,0.16,55,45,28,2.4,3.7,219,,2014-08-01 22:00
三重,新北市,68,懸浮微粒,普通,7.4,3.14,,88,52,54,,,,2014-08-01 22:00
三義,苗栗縣,47,懸浮微粒,良好,1.6,0.28,49,50,28,6.5,5.1,192,,2014-08-01 22:00
土城,新北市,56,懸浮微粒,普通,5.1,0.6,25,78,37,26,1.3,202,,2014-08-01 22:00
士林,臺北市,52,懸浮微粒,普通,5.4,0.75,31,59,36,26,0.6,134,,2014-08-01 22:00
大同,臺北市,68,懸浮微粒,普通,6.8,3.55,,95,35,44,,,,2014-08-01 22:00
大里,臺中市,62,懸浮微粒,普通,2.8,0.3,47,64,38,9,2.8,201,,2014-08-01 22:00
大園,桃園縣,55,懸浮微粒,普通,3.2,0.3,48,58,25,7.4,5.5,219,,2014-08-01 22:00
大寮,高雄市,42,懸浮微粒,良好,5.2,0.22,28,37,11,7.6,1.5,249,,2014-08-01 22:00
小港,高雄市,45,懸浮微粒,良好,14,0.13,14,37,19,15,3,246,,2014-08-01 22:00
中山,臺北市,68,懸浮微粒,普通,3.9,1.06,23,90,37,33,2,259,,2014-08-01 22:00
中壢,桃園縣,62,懸浮微粒,普通,4.1,1.89,17,76,40,38,1.7,189,,2014-08-01 22:00
仁武,高雄市,38,懸浮微粒,良好,1.1,0.21,20,27,14,7,2.6,227,,2014-08-01 22:00
斗六,雲林縣,43,懸浮微粒,良好,3.1,0.32,43,42,22,10,2.2,210,,2014-08-01 22:00
冬山,宜蘭縣,52,懸浮微粒,普通,3.5,0.22,20,48,27,6,1.4,253,,2014-08-01 22:00
古亭,臺北市,62,懸浮微粒,普通,5.2,0.81,21,90,39,33,1.9,261,,2014-08-01 22:00
左營,高雄市,47,懸浮微粒,良好,1.8,0.2,24,42,10,5.3,2.4,261,,2014-08-01 22:00
平鎮,桃園縣,58,懸浮微粒,普通,4.1,0.44,35,71,48,20,3.2,237,,2014-08-01 22:00
永和,新北市,51,懸浮微粒,普通,5.7,1.19,18,60,35,36,1.9,240,,2014-08-01 22:00
安南,臺南市,40,懸浮微粒,良好,3,0.18,38,37,13,5.1,3.6,210,,2014-08-01 22:00
朴子,嘉義縣,49,懸浮微粒,良好,3,0.32,43,49,24,10,2.8,176,,2014-08-01 22:00
汐止,新北市,58,懸浮微粒,普通,5.1,0.65,23,70,39,26,1.2,223,,2014-08-01 22:00
竹山,南投縣,52,懸浮微粒,普通,3.3,0.22,48,51,17,7.7,1.7,227,,2014-08-01 22:00
竹東,新竹縣,56,懸浮微粒,普通,3,0.37,34,70,33,10,1.6,203,,2014-08-01 22:00
西屯,臺中市,0,臭氧,,1.4,0.25,50,59,25,6.6,4.5,195,,2014-08-01 22:00
沙鹿,臺中市,56,懸浮微粒,普通,1.8,0.25,49,51,28,7,3.8,197,,2014-08-01 22:00
宜蘭,宜蘭縣,50,懸浮微粒,良好,2,0.3,24,51,17,7.8,1.4,328,,2014-08-01 22:00
忠明,臺中市,54,懸浮微粒,普通,2.5,0.36,47,51,21,12,2.3,189,,2014-08-01 22:00
松山,臺北市,58,懸浮微粒,普通,4.5,1.11,19,82,47,40,1.9,255,,2014-08-01 22:00
板橋,新北市,60,懸浮微粒,普通,6.5,0.57,31,81,35,22,3.4,239,,2014-08-01 22:00
林口,新北市,60,懸浮微粒,普通,5,0.49,26,73,50,29,2.8,233,,2014-08-01 22:00
林園,高雄市,31,懸浮微粒,良好,2,0.11,29,28,13,2.1,3.4,237,,2014-08-01 22:00
花蓮,花蓮縣,39,懸浮微粒,良好,1.8,0.57,17,40,11,15,0.8,264,,2014-08-01 22:00
金門,金門縣,62,懸浮微粒,普通,2.7,0.28,67,55,27,8.1,0.4,226,,2014-08-01 22:00
