SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,1.7,0.16,58,72,35,2.4,4.5,225,,2014-08-01 19:00
三重,新北市,66,懸浮微粒,普通,5.5,3.24,,88,50,64,,,,2014-08-01 19:00
三義,苗栗縣,46,臭氧,良好,1,0.19,56,48,29,3.3,4.2,180,,2014-08-01 19:00
土城,新北市,52,懸浮微粒,普通,5.7,0.65,47,65,31,21,1.7,279,,2014-08-01 19:00
士林,臺北市,53,臭氧,普通,4,0.41,64,47,26,13,2.5,296,,2014-08-01 19:00
大同,臺北市,60,懸浮微粒,普通,6.2,3.97,,81,27,51,,,,2014-08-01 19:00
大里,臺中市,62,懸浮微粒,普通,2.5,0.41,58,104,45,9.9,3.1,204,,2014-08-01 19:00
大園,桃園縣,54,懸浮微粒,普通,3.6,0.26,63,62,29,5.4,5.1,225,,2014-08-01 19:00
大寮,高雄市,48,懸浮微粒,良好,1.5,0.17,48,29,6,5.1,0.8,187,,2014-08-01 19:00
小港,高雄市,50,懸浮微粒,良好,6.6,0.23,45,48,12,9.7,1.9,242,,2014-08-01 19:00
中山,臺北市,65,懸浮微粒,普通,3.4,1.66,29,87,38,48,2.8,252,,2014-08-01 19:00
中壢,桃園縣,60,懸浮微粒,普通,4.6,2.37,27,79,33,43,1.8,185,,2014-08-01 19:00
仁武,高雄市,42,懸浮微粒,良好,1.4,0.3,44,39,4,9.2,2.1,218,,2014-08-01 19:00
斗六,雲林縣,47,懸浮微粒,良好,2.9,0.47,52,47,25,11,3.1,218,,2014-08-01 19:00
冬山,宜蘭縣,53,懸浮微粒,普通,5.6,0.37,26,51,25,15,1.2,358,,2014-08-01 19:00
古亭,臺北市,58,懸浮微粒,普通,4.4,0.8,44,67,35,25,1.9,264,,2014-08-01 19:00
左營,高雄市,44,懸浮微粒,良好,2.2,0.45,39,52,9,17,2.3,205,,2014-08-01 19:00
