SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2,.26,40,65,36,8.7,1.2,143,,2014-04-17 00:00
三重,新北市,72,懸浮微粒,普通,3.1,1.67,,72,41,48,,,,2014-04-17 00:00
三義,苗栗縣,56,懸浮微粒,普通,3.3,.48,33,60,44,14,1.5,198,,2014-04-17 00:00
土城,新北市,64,懸浮微粒,普通,4.5,.95,4.5,82,50,38,.8,148,,2014-04-17 00:00
士林,台北市,64,懸浮微粒,普通,3,.78,14,53,46,33,1.5,116,,2014-04-17 00:00
大同,台北市,68,懸浮微粒,普通,5.1,3.37,,63,43,45,,,,2014-04-17 00:00
大里,台中市,60,懸浮微粒,普通,9.2,.44,39,74,34,17,.9,224,,2014-04-17 00:00
大園,桃園縣,71,懸浮微粒,普通,2.8,.57,32,92,58,24,1.5,177,,2014-04-17 00:00
大寮,高雄市,43,懸浮微粒,良好,6.6,.42,21,54,30,20,1.3,63,,2014-04-17 00:00
小港,高雄市,56,懸浮微粒,普通,8.5,.66,13,51,23,28,1.6,54,,2014-04-17 00:00
中山,台北市,71,懸浮微粒,普通,2.8,.76,11,72,33,35,1.1,167,,2014-04-17 00:00
中壢,桃園縣,72,懸浮微粒,普通,6.2,1.19,20,97,42,36,.9,188,,2014-04-17 00:00
仁武,高雄市,59,懸浮微粒,普通,9.5,.49,18,74,30,26,1.8,51,,2014-04-17 00:00
斗六,雲林縣,58,懸浮微粒,普通,3.4,.33,42,61,32,11,1.1,114,,2014-04-17 00:00
冬山,宜蘭縣,32,懸浮微粒,良好,2.1,.29,15,28,14,15,1.2,203,,2014-04-17 00:00
古亭,台北市,54,懸浮微粒,普通,1.6,.63,9.6,48,22,27,1.4,170,,2014-04-17 00:00
台西,雲林縣,51,懸浮微粒,普通,1.3,.27,42,57,31,7.1,1.7,135,,2014-04-17 00:00
台東,台東縣,26,臭氧,良好,.8,.22,32,21,13,3.4,1.2,295,,2014-04-17 00:00
台南,台南市,42,懸浮微粒,良好,1.8,.27,43,37,11,8.2,1,206,,2014-04-17 00:00
左營,高雄市,52,懸浮微粒,普通,6.7,.51,19,48,34,24,1.7,309,,2014-04-17 00:00
平鎮,桃園縣,68,懸浮微粒,普通,3.2,.44,44,71,50,13,1.5,197,,2014-04-17 00:00
永和,新北市,46,懸浮微粒,良好,1.8,.66,19,31,19,19,1.1,126,,2014-04-17 00:00
安南,台南市,50,懸浮微粒,良好,4.6,.4,32,45,16,20,1.1,38,,2014-04-17 00:00
朴子,嘉義縣,56,懸浮微粒,普通,2,.31,29,65,32,13,1,85,,2014-04-17 00:00
汐止,新北市,46,懸浮微粒,良好,3.8,.58,4.2,45,32,28,.7,92,,2014-04-17 00:00
竹山,南投縣,58,懸浮微粒,普通,1.6,.24,49,64,33,9.1,1.1,215,,2014-04-17 00:00
竹東,新竹縣,56,懸浮微粒,普通,1.5,.39,28,56,38,9.6,1.2,132,,2014-04-17 00:00
西屯,台中市,56,懸浮微粒,普通,1.8,.34,44,67,34,17,1.5,214,,2014-04-17 00:00
沙鹿,台中市,56,懸浮微粒,普通,3.3,.37,58,66,57,13,1.3,172,,2014-04-17 00:00
宜蘭,宜蘭縣,48,懸浮微粒,良好,1,.3,28,39,20,6.9,.6,289,,2014-04-17 00:00
忠明,台中市,54,懸浮微粒,普通,4.2,.39,55,62,33,13,1.3,214,,2014-04-17 00:00
松山,台北市,40,懸浮微粒,良好,2,.97,3.7,31,19,41,.8,109,,2014-04-17 00:00
板橋,新北市,70,懸浮微粒,普通,17,.99,2.6,105,68,45,1.2,242,,2014-04-17 00:00
林口,新北市,60,懸浮微粒,普通,7.4,.55,34,67,46,28,1.4,197,,2014-04-17 00:00
林園,高雄市,27,懸浮微粒,良好,3.7,.35,24,31,19,14,1.6,111,,2014-04-17 00:00
花蓮,花蓮縣,27,懸浮微粒,良好,1.6,.23,31,22,12,4.7,3.4,234,,2014-04-17 00:00
金門,金門縣,67,懸浮微粒,普通,6.1,.29,56,76,49,9.3,2.4,206,,2014-04-17 00:00
前金,高雄市,47,懸浮微粒,良好,7.8,.63,15,31,24,31,1.4,313,,2014-04-17 00:00
前鎮,高雄市,45,懸浮微粒,良好,13,.74,7,39,17,36,1.1,69,,2014-04-17 00:00
南投,南投縣,62,懸浮微粒,普通,3,.33,52,78,50,,1.1,205,,2014-04-17 00:00
屏東,屏東縣,52,懸浮微粒,普通,5.4,.46,27,51,32,14,1.4,39,,2014-04-17 00:00
恆春,屏東縣,36,臭氧,良好,1.2,.12,43,29,13,1.4,4.1,40,,2014-04-17 00:00
美濃,高雄市,61,懸浮微粒,普通,3.9,.42,25,60,29,10,.6,188,,2014-04-17 00:00
苗栗,苗栗縣,50,懸浮微粒,良好,3.8,.49,27,46,26,21,1.2,208,,2014-04-17 00:00
埔里,南投縣,50,懸浮微粒,良好,3,.45,36,48,36,13,.9,111,,2014-04-17 00:00
桃園,桃園縣,70,懸浮微粒,普通,26,1.09,3.1,100,68,45,.7,97,,2014-04-17 00:00
馬公,澎湖縣,43,懸浮微粒,良好,1.8,.23,50,38,23,3.3,1.1,230,,2014-04-17 00:00
馬祖,連江縣,54,懸浮微粒,普通,5.8,.28,43,51,32,7.5,.6,5.4,,2014-04-17 00:00
基隆,基隆市,30,懸浮微粒,良好,1.7,.68,10,31,19,26,1.1,252,,2014-04-17 00:00
崙背,雲林縣,56,懸浮微粒,普通,2.4,.3,36,62,26,7.6,.8,107,,2014-04-17 00:00
淡水,新北市,58,懸浮微粒,普通,4.2,1.05,9.1,70,51,41,,,,2014-04-17 00:00
麥寮,雲林縣,56,懸浮微粒,普通,2,.32,43,70,47,9.5,.5,182,,2014-04-17 00:00
善化,台南市,59,懸浮微粒,普通,1.8,.32,40,60,38,13,.7,105,,2014-04-17 00:00
復興,高雄市,46,懸浮微粒,良好,11,.84,9,43,17,36,1.2,105,,2014-04-17 00:00
湖口,新竹縣,56,懸浮微粒,普通,3.8,.42,32,56,56,27,1.4,217,,2014-04-17 00:00
菜寮,新北市,64,懸浮微粒,普通,4.7,1.31,3.8,61,37,47,.7,214,,2014-04-17 00:00
陽明,台北市,44,臭氧,良好,1.5,.28,53,20,17,3.6,,,,2014-04-17 00:00
新竹,新竹市,59,懸浮微粒,普通,2.2,.55,28,60,39,21,.7,139,,2014-04-17 00:00
新店,新北市,46,懸浮微粒,良好,2.1,.38,22,34,21,12,1.4,184,,2014-04-17 00:00
新莊,新北市,68,懸浮微粒,普通,10,1.28,2.7,92,64,50,.8,250,,2014-04-17 00:00
新港,嘉義縣,53,懸浮微粒,普通,2,.41,24,56,34,23,.5,52,,2014-04-17 00:00
新營,台南市,62,懸浮微粒,普通,1.9,.32,39,73,29,10,1.2,66,,2014-04-17 00:00
楠梓,高雄市,56,懸浮微粒,普通,7.5,.38,26,55,19,19,2.2,38,,2014-04-17 00:00
萬里,新北市,58,懸浮微粒,普通,2.2,.4,30,56,22,8.7,4.7,214,,2014-04-17 00:00
萬華,台北市,58,懸浮微粒,普通,1.9,.71,14,40,28,28,.9,183,,2014-04-17 00:00
嘉義,嘉義市,52,懸浮微粒,普通,2.2,.33,31,53,29,11,1.1,92,,2014-04-17 00:00
彰化,彰化縣,54,懸浮微粒,普通,2.5,.37,42,60,34,13,.6,175,,2014-04-17 00:00
鳳山,高雄市,58,懸浮微粒,普通,7.6,.68,13,62,28,28,1.5,45,,2014-04-17 00:00
潮州,屏東縣,50,懸浮微粒,良好,1.1,.25,19,48,8,8.1,1.2,158,,2014-04-17 00:00
線西,彰化縣,54,懸浮微粒,普通,2.6,.28,59,59,35,4.4,1,184,,2014-04-17 00:00
橋頭,高雄市,36,懸浮微粒,良好,3.1,.33,23,37,23,15,2.1,55,,2014-04-17 00:00
頭份,苗栗縣,62,懸浮微粒,普通,2.1,.45,24,54,38,18,1.2,117,,2014-04-17 00:00
龍潭,桃園縣,69,懸浮微粒,普通,2.1,.53,33,90,33,23,.7,128,,2014-04-17 00:00
豐原,台中市,52,懸浮微粒,普通,3,.48,31,51,30,14,2.3,116,,2014-04-17 00:00
關山,台東縣,25,臭氧,良好,2.1,,30,18,4,2.7,.6,314,,2014-04-17 00:00
觀音,桃園縣,70,懸浮微粒,普通,3.8,.49,35,94,58,16,2.9,198,,2014-04-17 00:00
