SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,懸浮微粒,良好,2.1,0.15,10,29,21,7.5,2.3,213,,2014-07-10 01:00
三重,新北市,68,懸浮微粒,普通,12,1.39,,80,52,32,,,,2014-07-10 01:00
三義,苗栗縣,52,懸浮微粒,普通,3,0.19,19,40,25,6.4,3.2,192,,2014-07-10 01:00
土城,新北市,55,懸浮微粒,普通,3,0.51,10,57,32,21,0.8,188,,2014-07-10 01:00
士林,臺北市,54,懸浮微粒,普通,6.3,0.68,8.3,55,31,30,1.1,300,,2014-07-10 01:00
大同,臺北市,60,懸浮微粒,普通,4.8,2.52,,60,21,30,,,,2014-07-10 01:00
大里,臺中市,51,懸浮微粒,普通,1.8,0.23,15,40,20,9.6,1.4,181,,2014-07-10 01:00
大園,桃園縣,54,懸浮微粒,普通,5.5,0.41,7.6,65,25,26,2.6,219,,2014-07-10 01:00
大寮,高雄市,22,懸浮微粒,良好,1.3,0.09,19,10,0,1.7,1.8,190,,2014-07-10 01:00
小港,高雄市,30,懸浮微粒,良好,9.2,0.1,14,29,9,9.2,3,183,,2014-07-10 01:00
中山,臺北市,62,懸浮微粒,普通,2.9,0.77,2.3,56,17,22,1.2,242,,2014-07-10 01:00
中壢,桃園縣,62,懸浮微粒,普通,4.5,0.71,9.9,78,35,21,1.3,210,,2014-07-10 01:00
仁武,高雄市,32,懸浮微粒,良好,4,0.12,13,32,13,8.4,3,204,,2014-07-10 01:00
斗六,雲林縣,43,懸浮微粒,良好,2.6,0.18,15,40,20,6.6,1.2,206,,2014-07-10 01:00
冬山,宜蘭縣,36,懸浮微粒,良好,1.4,0.24,8.9,32,15,12,0.5,281,,2014-07-10 01:00
古亭,臺北市,47,懸浮微粒,良好,1.3,0.38,12,29,15,9.5,2.2,195,,2014-07-10 01:00
左營,高雄市,36,懸浮微粒,良好,8.8,0.15,9.9,35,9,11,3.1,197,,2014-07-10 01:00
平鎮,桃園縣,56,懸浮微粒,普通,4,0.38,8.7,64,37,24,2.1,237,,2014-07-10 01:00
永和,新北市,39,懸浮微粒,良好,2.8,0.53,12,24,19,13,1.4,171,,2014-07-10 01:00
安南,臺南市,35,懸浮微粒,良好,4.9,0.27,5.9,36,18,15,2.1,142,,2014-07-10 01:00
朴子,嘉義縣,41,懸浮微粒,良好,3.5,0.17,15,44,24,9.1,2.1,189,,2014-07-10 01:00
汐止,新北市,52,懸浮微粒,普通,3.9,0.56,2.9,54,32,23,0.9,231,,2014-07-10 01:00
竹山,南投縣,39,懸浮微粒,良好,3.2,0.19,7.8,38,13,9.7,1.2,256,,2014-07-10 01:00
竹東,新竹縣,51,懸浮微粒,普通,1.7,0.3,12,49,29,7.2,0.5,85,,2014-07-10 01:00
西屯,臺中市,40,懸浮微粒,良好,4.4,0.2,8.5,24,24,14,2.4,181,,2014-07-10 01:00
沙鹿,臺中市,41,懸浮微粒,良好,3.2,0.22,9.7,35,27,14,2.3,182,,2014-07-10 01:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,4.2,0.24,14,43,12,9.9,0.9,348,,2014-07-10 01:00
忠明,臺中市,42,懸浮微粒,良好,4.9,0.25,13,37,19,12,2.2,193,,2014-07-10 01:00
松山,臺北市,47,懸浮微粒,良好,2.4,0.64,8.6,29,18,22,1.2,222,,2014-07-10 01:00
板橋,新北市,54,懸浮微粒,普通,6.7,0.42,7.7,54,28,20,1.2,228,,2014-07-10 01:00
林口,新北市,57,懸浮微粒,普通,4.8,0.41,16,57,39,22,1.7,233,,2014-07-10 01:00
林園,高雄市,18,臭氧,良好,1.7,0.08,22,6,10,1,3.6,188,,2014-07-10 01:00
花蓮,花蓮縣,42,懸浮微粒,良好,2,0.17,18,28,9,3.6,2.7,235,,2014-07-10 01:00
金門,金門縣,29,懸浮微粒,良好,2.3,0.11,25,16,16,4.5,3.4,221,,2014-07-10 01:00
前金,高雄市,25,懸浮微粒,良好,11,0.12,12,20,11,11,1.9,193,,2014-07-10 01:00
前鎮,高雄市,25,懸浮微粒,良好,8.5,0.08,13,26,4,8.3,2.3,161,,2014-07-10 01:00
南投,南投縣,44,懸浮微粒,良好,3.2,0.22,11,40,23,11,1.9,136,,2014-07-10 01:00
屏東,屏東縣,36,懸浮微粒,良好,1.9,0.27,10,29,12,7.7,1.7,165,,2014-07-10 01:00
恆春,屏東縣,27,懸浮微粒,良好,-0.2,0.06,25,23,0,1.5,3.4,199,,2014-07-10 01:00
美濃,高雄市,27,懸浮微粒,良好,1.3,0.15,12,16,0,3.6,0.9,92,,2014-07-10 01:00
苗栗,苗栗縣,47,懸浮微粒,良好,2.9,0.27,15,,29,9.5,2.2,123,,2014-07-10 01:00
埔里,南投縣,35,懸浮微粒,良好,1.9,0.21,16,35,23,,0.5,260,,2014-07-10 01:00
桃園,桃園縣,50,懸浮微粒,良好,3.8,0.37,18,51,33,16,1.4,253,,2014-07-10 01:00
馬公,澎湖縣,17,臭氧,良好,1.5,0.14,20,17,7,2.3,2.2,173,,2014-07-10 01:00
馬祖,連江縣,52,懸浮微粒,普通,1.3,0.31,22,48,19,5.4,5.4,207,,2014-07-10 01:00
基隆,基隆市,42,懸浮微粒,良好,1.5,0.53,3.5,41,26,21,0.7,249,,2014-07-10 01:00
崙背,雲林縣,36,懸浮微粒,良好,2.5,0.17,9,28,19,8.3,3.2,164,,2014-07-10 01:00
淡水,新北市,57,懸浮微粒,普通,3.2,0.61,6.2,64,32,26,,,,2014-07-10 01:00
麥寮,雲林縣,40,懸浮微粒,良好,2.7,0.23,8.3,37,19,10,2.9,187,,2014-07-10 01:00
善化,臺南市,33,懸浮微粒,良好,1.2,0.13,11,28,4,4.9,2.5,161,,2014-07-10 01:00
復興,高雄市,19,懸浮微粒,良好,4.9,0.1,11,13,3,8.1,1.1,216,,2014-07-10 01:00
湖口,新竹縣,35,懸浮微粒,良好,6.3,,3.5,42,36,22,4.3,229,,2014-07-10 01:00
菜寮,新北市,54,懸浮微粒,普通,11,0.43,17,64,35,20,1.5,259,,2014-07-10 01:00
陽明,臺北市,44,臭氧,良好,17,0.18,52,26,20,3.2,,,,2014-07-10 01:00
新竹,新竹市,44,懸浮微粒,良好,1.5,0.45,5,46,24,20,1.3,240,,2014-07-10 01:00
新店,新北市,37,懸浮微粒,良好,1.4,0.24,16,28,11,5.6,1.8,196,,2014-07-10 01:00
新莊,新北市,52,懸浮微粒,普通,17,0.41,15,54,30,20,0.9,246,,2014-07-10 01:00
新港,嘉義縣,35,懸浮微粒,良好,1.9,0.18,16,34,14,6.2,2.3,185,,2014-07-10 01:00
新營,臺南市,31,懸浮微粒,良好,1.6,0.17,15,28,14,3.7,2.1,187,,2014-07-10 01:00
楠梓,高雄市,27,懸浮微粒,良好,5.3,0.16,11,32,3,9.8,2.8,202,,2014-07-10 01:00
萬里,新北市,66,懸浮微粒,普通,2.8,0.42,11,105,35,14,1.8,205,,2014-07-10 01:00
萬華,臺北市,51,懸浮微粒,普通,2,0.56,8.3,33,15,18,1.2,174,,2014-07-10 01:00
嘉義,嘉義市,40,懸浮微粒,良好,2.2,0.2,19,32,15,5.2,2.5,217,,2014-07-10 01:00
彰化,彰化縣,47,懸浮微粒,良好,3.6,0.21,8.5,36,14,12,2.3,199,,2014-07-10 01:00
臺西,雲林縣,23,懸浮微粒,良好,1.8,0.16,11,23,21,7.7,3.1,179,,2014-07-10 01:00
臺東,臺東縣,45,懸浮微粒,良好,1,0.13,20,32,8,1.5,2.8,224,,2014-07-10 01:00
臺南,臺南市,32,懸浮微粒,良好,3,0.14,16,39,7,5.8,1.6,195,,2014-07-10 01:00
鳳山,高雄市,39,懸浮微粒,良好,4,0.25,13,33,0,7.5,0.9,175,,2014-07-10 01:00
潮州,屏東縣,25,懸浮微粒,良好,0.2,0.09,12,23,6,3.1,2,186,,2014-07-10 01:00
線西,彰化縣,38,懸浮微粒,良好,1.6,0.16,17,34,14,3.4,3.1,198,,2014-07-10 01:00
