SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,懸浮微粒,良好,2.6,0.12,23,45,27,4.4,2,206,,2014-07-09 21:00
三重,新北市,64,懸浮微粒,普通,7.9,3.21,,85,38,53,,,,2014-07-09 21:00
三義,苗栗縣,54,懸浮微粒,普通,3.8,0.34,17,62,34,18,3,197,,2014-07-09 21:00
土城,新北市,53,懸浮微粒,普通,4.5,0.62,23,57,32,29,1.3,163,,2014-07-09 21:00
士林,臺北市,56,懸浮微粒,普通,4.5,0.64,27,54,25,27,1,270,,2014-07-09 21:00
大同,臺北市,60,懸浮微粒,普通,8.7,3.82,,76,32,48,,,,2014-07-09 21:00
大里,臺中市,52,懸浮微粒,普通,2.4,0.44,20,60,27,11,1.6,163,,2014-07-09 21:00
大園,桃園縣,49,懸浮微粒,良好,5,0.33,21,45,18,15,2,217,,2014-07-09 21:00
大寮,高雄市,39,懸浮微粒,良好,1.4,0.1,16,7,0,3.9,2.2,186,,2014-07-09 21:00
小港,高雄市,45,懸浮微粒,良好,6.9,0.15,11,36,16,13,2.2,210,,2014-07-09 21:00
中山,臺北市,64,懸浮微粒,普通,3.1,1.02,9.2,80,36,33,1.7,260,,2014-07-09 21:00
中壢,桃園縣,59,懸浮微粒,普通,8.3,2.55,4.7,73,30,42,1.2,186,,2014-07-09 21:00
仁武,高雄市,42,懸浮微粒,良好,3.4,0.25,12,31,8,13,2.6,184,,2014-07-09 21:00
斗六,雲林縣,41,懸浮微粒,良好,2.3,0.44,16,43,28,13,2.1,216,,2014-07-09 21:00
冬山,宜蘭縣,38,懸浮微粒,良好,1.4,0.22,16,31,6,9.7,1.3,245,,2014-07-09 21:00
古亭,臺北市,56,懸浮微粒,普通,5.2,1.01,16,57,34,40,2.1,231,,2014-07-09 21:00
左營,高雄市,45,懸浮微粒,良好,3.1,0.26,16,30,9,6.7,2.2,206,,2014-07-09 21:00
平鎮,桃園縣,54,懸浮微粒,普通,6.6,0.52,9.6,54,30,32,1.7,222,,2014-07-09 21:00
永和,新北市,49,懸浮微粒,良好,6.8,1.38,14,51,32,41,1.7,268,,2014-07-09 21:00
安南,臺南市,35,懸浮微粒,良好,1.4,0.29,19,31,7,7.3,2.4,178,,2014-07-09 21:00
朴子,嘉義縣,43,懸浮微粒,良好,2.4,0.23,24,38,16,7.6,2.3,185,,2014-07-09 21:00
汐止,新北市,53,懸浮微粒,普通,5.3,0.61,0.9,55,20,37,0.9,71,,2014-07-09 21:00
