SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,79,懸浮微粒,普通,3,.46,86,108,58,26,2.91,311.14,,2014-03-25 12:00
三重,新北市,22,一氧化碳,良好,3,2.01,,,,63,,,,2014-03-25 11:00
三義,苗栗縣,61,臭氧,普通,2,.38,74,70,40,16,2.92,197.1,,2014-03-25 12:00
土城,新北市,66,臭氧,普通,6,.91,79,67,42,45,1.98,310.33,,2014-03-25 12:00
士林,台北市,71,臭氧,普通,2,.81,85,36,54,34,2.82,316.33,,2014-03-25 12:00
大同,台北市,60,懸浮微粒,普通,3,2.77,,69,83,84,,,,2014-03-25 12:00
大里,台中市,70,懸浮微粒,普通,4,.82,82,91,48,34,1.76,247.49,,2014-03-25 12:00
大園,桃園縣,72,懸浮微粒,普通,9,.56,58,93,56,34,3.32,316.17,,2014-03-25 12:00
大寮,高雄市,80,懸浮微粒,普通,7,.72,82,109,69,51,3.29,255.98,,2014-03-25 12:00
小港,高雄市,98,懸浮微粒,普通,8,.78,95,145,75,46,3.73,270.85,,2014-03-25 12:00
中山,台北市,67,臭氧,普通,3,1.14,80,72,66,53,1.85,5.79,,2014-03-25 12:00
中壢,桃園縣,84,懸浮微粒,普通,7,1.9,50,117,54,51,1.96,190.15,,2014-03-25 12:00
仁武,高雄市,87,臭氧,普通,5,.68,105,,44,56,3.71,270.77,,2014-03-25 12:00
斗六,雲林縣,70,懸浮微粒,普通,3,.49,64,90,25,25,1.82,333.52,,2014-03-25 12:00
冬山,宜蘭縣,36,懸浮微粒,良好,1,.4,35,36,23,16,1.56,106.08,,2014-03-25 12:00
古亭,台北市,57,臭氧,普通,2,.86,68,64,58,35,2.1,240.15,,2014-03-25 12:00
台西,雲林縣,72,懸浮微粒,普通,6,.43,78,93,49,17,4.88,333.44,,2014-03-25 12:00
台東,台東縣,38,臭氧,良好,1,.41,46,28,13,7,2.14,112.7,,2014-03-25 12:00
台南,台南市,78,懸浮微粒,普通,4,.83,78,106,44,48,2.44,292.94,,2014-03-25 12:00
左營,高雄市,89,臭氧,普通,6,.8,107,128,68,47,2.58,285.47,,2014-03-25 12:00
平鎮,桃園縣,77,懸浮微粒,普通,7,.67,69,104,43,40,2.49,272.81,,2014-03-25 12:00
永和,新北市,57,臭氧,普通,2,1.65,69,50,57,46,1.7,67.41,,2014-03-25 12:00
安南,台南市,82,懸浮微粒,普通,4,.63,74,113,37,34,3.94,305.57,,2014-03-25 12:00
朴子,嘉義縣,82,懸浮微粒,普通,3,.47,71,115,,22,3.27,284.94,,2014-03-25 12:00
汐止,新北市,63,臭氧,普通,3,.9,76,49,51,45,1.41,172.33,,2014-03-25 12:00
竹山,南投縣,62,臭氧,普通,2,.53,75,73,36,24,2.36,318.35,,2014-03-25 12:00
竹東,新竹縣,61,臭氧,普通,3,.59,73,68,46,23,2.24,244.59,,2014-03-25 12:00
西屯,台中市,72,懸浮微粒,普通,5,.62,85,95,44,43,2.43,306.51,,2014-03-25 12:00
沙鹿,台中市,80,懸浮微粒,普通,8,.69,60,109,83,45,2.72,313.78,,2014-03-25 12:00
宜蘭,宜蘭縣,37,臭氧,良好,2,.33,45,36,26,13,1.92,88.03,,2014-03-25 12:00
忠明,台中市,72,懸浮微粒,普通,4,.91,84,93,45,40,1.44,145.6,,2014-03-25 12:00
松山,台北市,78,臭氧,普通,2,.98,94,41,45,38,1.55,218.38,,2014-03-25 12:00
板橋,新北市,63,懸浮微粒,普通,7,1.14,40,76,45,55,1.85,255.39,,2014-03-25 12:00
林口,新北市,62,懸浮微粒,普通,4,.6,73,73,56,36,2.1,220.44,,2014-03-25 12:00
