SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,臭氧,普通,3,.3,86,70,33,16,.45,282.1,,2014-03-25 20:00
三重,新北市,85,懸浮微粒,普通,4,1.72,,120,58,83,,,,2014-03-25 19:00
三義,苗栗縣,71,臭氧,普通,2,.32,85,55,40,17,1.02,207.94,,2014-03-25 20:00
土城,新北市,80,臭氧,普通,7,.7,96,84,53,47,.66,139.22,,2014-03-25 20:00
士林,台北市,78,臭氧,普通,4,.69,94,63,55,61,1.86,127.61,,2014-03-25 20:00
大同,台北市,74,懸浮微粒,普通,4,2.32,,98,70,84,,,,2014-03-25 20:00
大里,台中市,70,懸浮微粒,普通,6,.81,82,89,40,,.96,174.5,,2014-03-25 20:00
大園,桃園縣,61,懸浮微粒,普通,7,.39,65,72,52,27,1.33,216.25,,2014-03-25 20:00
大寮,高雄市,74,臭氧,普通,11,.85,88,92,48,51,.86,83.37,,2014-03-25 20:00
小港,高雄市,79,臭氧,普通,8,.57,95,105,41,62,.88,315.8,,2014-03-25 20:00
中山,台北市,82,懸浮微粒,普通,4,1.32,83,114,66,81,1.35,120.63,,2014-03-25 20:00
中壢,桃園縣,76,懸浮微粒,普通,6,2.05,51,101,44,53,.67,188.58,,2014-03-25 20:00
仁武,高雄市,87,臭氧,普通,5,.5,105,71,36,56,.93,244.83,,2014-03-25 20:00
斗六,雲林縣,70,臭氧,普通,3,.4,84,74,43,21,.73,74.9,,2014-03-25 20:00
冬山,宜蘭縣,47,懸浮微粒,良好,1,.34,47,47,29,17,1.41,166.98,,2014-03-25 20:00
古亭,台北市,73,臭氧,普通,3,1.07,88,94,58,63,1.29,146.99,,2014-03-25 20:00
台西,雲林縣,65,臭氧,普通,7,.37,78,52,30,31,1.5,60.91,,2014-03-25 20:00
台東,台東縣,38,臭氧,良好,1,.39,46,28,17,9,1.11,313.25,,2014-03-25 20:00
台南,台南市,65,臭氧,普通,4,.53,78,78,31,22,1.92,26.74,,2014-03-25 20:00
左營,高雄市,89,臭氧,普通,6,.47,107,76,39,25,.62,256.04,,2014-03-25 20:00
平鎮,桃園縣,66,懸浮微粒,普通,5,.52,69,83,33,32,1.27,208.33,,2014-03-25 20:00
