SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,臭氧,普通,3,.46,86,90,51,26,2.39,308.26,,2014-03-25 14:00
三重,新北市,22,一氧化碳,良好,3,1.95,,,48,82,,,,2014-03-25 13:00
三義,苗栗縣,71,臭氧,普通,2,.36,85,70,45,16,2.48,260.17,,2014-03-25 14:00
土城,新北市,80,臭氧,普通,6,.8,96,72,52,45,2.09,311.52,,2014-03-25 14:00
士林,台北市,78,臭氧,普通,2,.69,94,54,59,34,4.27,319.09,,2014-03-25 14:00
大同,台北市,67,懸浮微粒,普通,3,2.25,,84,65,84,,,,2014-03-25 14:00
大里,台中市,68,臭氧,普通,4,.71,82,85,40,34,2.32,273.31,,2014-03-25 14:00
大園,桃園縣,72,懸浮微粒,普通,9,.56,65,94,52,34,2.21,292.9,,2014-03-25 14:00
大寮,高雄市,80,懸浮微粒,普通,8,.76,88,110,56,51,2.11,237.56,,2014-03-25 14:00
小港,高雄市,99,懸浮微粒,普通,8,.69,95,148,61,46,3.43,286.51,,2014-03-25 14:00
中山,台北市,71,懸浮微粒,普通,3,1.07,83,92,68,53,2.57,18.42,,2014-03-25 14:00
中壢,桃園縣,79,懸浮微粒,普通,7,1.69,51,108,53,51,1.7,165.19,,2014-03-25 14:00
仁武,高雄市,87,臭氧,普通,5,.63,105,,49,56,3.1,280.79,,2014-03-25 14:00
斗六,雲林縣,70,臭氧,普通,3,.45,84,74,33,25,2.86,5.14,,2014-03-25 14:00
冬山,宜蘭縣,39,臭氧,良好,1,.39,47,39,,16,4.07,178.06,,2014-03-25 14:00
古亭,台北市,73,臭氧,普通,2,.78,88,90,59,35,3.1,317.55,,2014-03-25 14:00
台西,雲林縣,67,懸浮微粒,普通,7,.43,78,84,,17,4.88,326.59,,2014-03-25 14:00
台東,台東縣,38,臭氧,良好,1,.39,46,25,16,7,2.3,154.26,,2014-03-25 14:00
台南,台南市,73,懸浮微粒,普通,4,.75,78,96,37,48,2.84,281.94,,2014-03-25 14:00
左營,高雄市,89,臭氧,普通,6,.75,107,122,47,47,3.02,304.64,,2014-03-25 14:00
平鎮,桃園縣,74,懸浮微粒,普通,7,.67,69,98,42,40,3.04,270.21,,2014-03-25 14:00
永和,新北市,65,臭氧,普通,2,1.5,78,67,63,46,2.14,56.03,,2014-03-25 14:00
安南,台南市,78,懸浮微粒,普通,4,.6,74,107,39,34,2.89,343,,2014-03-25 14:00
朴子,嘉義縣,74,懸浮微粒,普通,3,.47,79,98,35,22,2.94,278.85,,2014-03-25 14:00
汐止,新北市,85,臭氧,普通,4,.82,102,62,69,45,2.59,50.89,,2014-03-25 14:00
竹山,南投縣,69,臭氧,普通,2,.51,83,67,39,24,1.65,296,,2014-03-25 14:00
竹東,新竹縣,61,臭氧,普通,3,.54,74,67,41,23,2.32,265.22,,2014-03-25 14:00
西屯,台中市,74,懸浮微粒,普通,5,.59,85,98,57,36,2,303.13,,2014-03-25 14:00
沙鹿,台中市,79,懸浮微粒,普通,7,.63,69,108,56,45,2.64,313.18,,2014-03-25 14:00
宜蘭,宜蘭縣,48,臭氧,良好,2,.33,57,36,22,13,1.85,68.81,,2014-03-25 14:00
忠明,台中市,70,臭氧,普通,4,.81,84,85,48,40,1.89,282.24,,2014-03-25 14:00
