SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,5,.39,69,72,45,18,1.3,38.93,,2014-04-10 02:00
三重,新北市,45,懸浮微粒,良好,3,1.94,,45,14,51,,,,2014-04-10 02:00
三義,苗栗縣,62,臭氧,普通,2,.31,75,49,33,20,1.8,19.8,,2014-04-10 02:00
土城,新北市,51,臭氧,普通,3,.64,61,34,16,20,1.56,297.03,,2014-04-10 02:00
士林,台北市,48,臭氧,良好,2,.38,57,21,22,22,2.1,123.34,,2014-04-10 02:00
大同,台北市,46,懸浮微粒,良好,3,2.1,,46,19,55,,,,2014-04-10 02:00
大里,台中市,60,懸浮微粒,普通,3,.72,60,71,48,41,1.03,249.19,,2014-04-10 02:00
大園,桃園縣,39,臭氧,良好,3,.48,46,34,21,48,2.7,41.69,,2014-04-10 02:00
大寮,高雄市,80,臭氧,普通,5,.42,96,70,45,24,1.02,23.24,,2014-04-10 02:00
小港,高雄市,74,懸浮微粒,普通,9,.57,67,98,62,44,1.12,295.69,,2014-04-10 02:00
中山,台北市,42,懸浮微粒,良好,1,.76,43,42,20,34,1.75,112.47,,2014-04-10 02:00
中壢,桃園縣,52,懸浮微粒,普通,6,1.55,35,54,14,49,1.3,6.32,,2014-04-10 02:00
仁武,高雄市,78,懸浮微粒,普通,5,.57,64,107,54,41,.8,31.3,,2014-04-10 02:00
斗六,雲林縣,62,懸浮微粒,普通,5,.52,60,75,50,30,.42,49.06,,2014-04-10 02:00
冬山,宜蘭縣,40,臭氧,良好,2,.33,48,26,23,15,1.12,308.57,,2014-04-10 02:00
古亭,台北市,44,懸浮微粒,良好,2,.65,37,44,11,29,2.36,62.6,,2014-04-10 02:00
台西,雲林縣,57,臭氧,普通,3,.31,68,53,37,17,5.89,26.35,,2014-04-10 02:00
台東,台東縣,37,臭氧,良好,2,.39,45,23,22,8,2.33,260.07,,2014-04-10 02:00
台南,台南市,67,懸浮微粒,普通,5,.63,69,84,40,35,1.09,38.39,,2014-04-10 02:00
左營,高雄市,70,懸浮微粒,普通,5,.59,81,91,81,25,.98,303.45,,2014-04-10 02:00
平鎮,桃園縣,45,懸浮微粒,良好,3,.55,44,45,16,28,1.95,51.33,,2014-04-10 02:00
永和,新北市,35,臭氧,良好,1,.72,42,26,18,23,2.44,103.42,,2014-04-10 02:00
安南,台南市,72,懸浮微粒,普通,5,.43,72,94,48,36,1.79,32.33,,2014-04-10 02:00
朴子,嘉義縣,72,懸浮微粒,普通,4,.39,61,95,59,16,1.28,2.4,,2014-04-10 02:00
汐止,新北市,32,臭氧,良好,3,.51,38,32,23,37,2.14,84.46,,2014-04-10 02:00
竹山,南投縣,61,臭氧,普通,3,.42,73,69,35,25,.47,250.28,,2014-04-10 02:00
竹東,新竹縣,51,臭氧,普通,1,.43,62,47,26,20,.56,94.64,,2014-04-10 02:00
西屯,台中市,59,懸浮微粒,普通,3,.53,60,68,49,42,.65,51.96,,2014-04-10 02:00
沙鹿,台中市,60,懸浮微粒,普通,3,.46,64,69,64,30,2.05,42.06,,2014-04-10 02:00
宜蘭,宜蘭縣,41,臭氧,良好,2,.41,50,35,19,13,.75,226.8,,2014-04-10 02:00
忠明,台中市,58,懸浮微粒,普通,3,.75,62,65,45,42,.77,316.72,,2014-04-10 02:00
松山,台北市,37,臭氧,良好,3,.59,45,27,18,32,1.65,72.01,,2014-04-10 02:00
板橋,新北市,39,臭氧,良好,4,.75,47,35,21,31,2.86,63.1,,2014-04-10 02:00
林口,新北市,40,臭氧,良好,3,.47,48,36,16,20,3.04,83.96,,2014-04-10 02:00
林園,高雄市,64,臭氧,普通,6,.33,77,33,14,23,1.58,298.3,,2014-04-10 02:00
花蓮,花蓮縣,45,臭氧,良好,2,.53,54,43,28,21,.84,267.29,,2014-04-10 02:00
金門,金門縣,56,懸浮微粒,普通,6,.36,64,63,60,11,3.05,59.06,,2014-04-10 02:00
前金,高雄市,70,懸浮微粒,普通,5,.69,80,89,64,36,1.33,5.25,,2014-04-10 02:00
前鎮,高雄市,68,懸浮微粒,普通,8,.8,75,86,60,49,.67,43.09,,2014-04-10 02:00
南投,南投縣,62,懸浮微粒,普通,2,.6,70,73,52,30,1.37,145.44,,2014-04-10 02:00
屏東,屏東縣,63,懸浮微粒,普通,3,.62,73,76,44,23,1.33,51.39,,2014-04-10 02:00
恆春,屏東縣,42,臭氧,良好,1,.17,50,32,18,1,7.35,27.83,,2014-04-10 02:00
美濃,高雄市,54,臭氧,普通,2,.33,64,57,22,12,1.18,67.7,,2014-04-10 02:00
苗栗,苗栗縣,52,懸浮微粒,普通,5,.61,48,53,39,29,1.04,58.58,,2014-04-10 02:00
埔里,南投縣,74,臭氧,普通,2,.52,88,54,37,21,.59,68.6,,2014-04-10 02:00
桃園,桃園縣,44,臭氧,良好,5,.59,52,30,8,24,1.61,71.77,,2014-04-10 02:00
馬公,澎湖縣,46,臭氧,良好,1,.27,56,37,22,3,4.18,72.72,,2014-04-10 02:00
馬祖,連江縣,59,臭氧,普通,2,.25,70,42,24,8,3.37,70.09,,2014-04-10 02:00
基隆,基隆市,40,臭氧,良好,2,.65,48,21,13,23,.49,284.17,,2014-04-10 02:00
