SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,5,.45,47,72,46,20,3.18,37.92,,2014-04-10 06:00
三重,新北市,41,懸浮微粒,良好,3,1.89,,41,28,51,,,,2014-04-10 06:00
三義,苗栗縣,44,懸浮微粒,良好,2,.31,49,44,20,22,2.57,29,,2014-04-10 06:00
土城,新北市,38,臭氧,良好,2,.64,46,32,26,20,.72,236,,2014-04-10 06:00
士林,台北市,48,臭氧,良好,2,.36,57,20,23,14,1.2,249.36,,2014-04-10 06:00
大同,台北市,48,懸浮微粒,良好,4,1.95,,48,29,55,,,,2014-04-10 06:00
大里,台中市,60,懸浮微粒,普通,3,.72,34,69,47,41,.72,256.44,,2014-04-10 06:00
大園,桃園縣,37,臭氧,良好,4,.48,44,36,30,48,5.05,45.79,,2014-04-10 06:00
大寮,高雄市,60,懸浮微粒,普通,5,.39,55,70,39,20,1.59,46.22,,2014-04-10 06:00
小港,高雄市,74,懸浮微粒,普通,10,.57,43,97,46,44,1.18,313.54,,2014-04-10 06:00
中山,台北市,41,懸浮微粒,良好,2,.74,47,41,32,34,2.15,123.1,,2014-04-10 06:00
中壢,桃園縣,43,懸浮微粒,良好,5,1.55,38,43,18,49,.94,157.16,,2014-04-10 06:00
仁武,高雄市,78,懸浮微粒,普通,5,.57,33,106,55,35,1.62,319.75,,2014-04-10 06:00
斗六,雲林縣,66,懸浮微粒,普通,5,.52,44,81,47,30,1.8,30.45,,2014-04-10 06:00
冬山,宜蘭縣,37,臭氧,良好,2,.33,44,24,20,11,.97,282.09,,2014-04-10 06:00
古亭,台北市,38,懸浮微粒,良好,2,.65,44,38,26,29,3.06,74.86,,2014-04-10 06:00
台西,雲林縣,50,臭氧,良好,3,.33,60,44,27,17,4.33,38.24,,2014-04-10 06:00
台東,台東縣,36,臭氧,良好,2,.34,44,22,22,7,1.56,285.52,,2014-04-10 06:00
台南,台南市,71,懸浮微粒,普通,5,.63,48,92,50,37,2.06,29.58,,2014-04-10 06:00
左營,高雄市,78,懸浮微粒,普通,5,.59,60,107,60,28,1.23,311.67,,2014-04-10 06:00
平鎮,桃園縣,46,懸浮微粒,良好,3,.55,44,46,22,28,2.3,52.42,,2014-04-10 06:00
永和,新北市,42,臭氧,良好,2,.71,51,24,23,23,2.1,114.4,,2014-04-10 06:00
安南,台南市,72,懸浮微粒,普通,5,.49,52,93,47,36,2.01,45.14,,2014-04-10 06:00
朴子,嘉義縣,70,懸浮微粒,普通,4,.42,49,89,31,16,1.91,73.14,,2014-04-10 06:00
汐止,新北市,32,懸浮微粒,良好,3,.51,32,32,27,37,1.45,53.02,,2014-04-10 06:00
竹山,南投縣,56,懸浮微粒,普通,3,.42,48,62,38,25,.79,284.17,,2014-04-10 06:00
竹東,新竹縣,42,懸浮微粒,良好,2,.45,43,42,20,18,.86,122.52,,2014-04-10 06:00
西屯,台中市,60,懸浮微粒,普通,4,.53,44,70,38,42,2.34,35.64,,2014-04-10 06:00
沙鹿,台中市,56,懸浮微粒,普通,3,.46,49,63,45,31,3.17,37.53,,2014-04-10 06:00
宜蘭,宜蘭縣,36,臭氧,良好,2,.39,43,33,21,13,.95,192.38,,2014-04-10 06:00
忠明,台中市,59,懸浮微粒,普通,4,.75,37,68,71,42,1.27,44.26,,2014-04-10 06:00
松山,台北市,36,臭氧,良好,3,.59,43,29,21,32,1.67,78.46,,2014-04-10 06:00
板橋,新北市,43,臭氧,良好,3,.75,52,35,24,31,1.68,81.53,,2014-04-10 06:00
林口,新北市,41,臭氧,良好,2,.47,49,37,23,20,2.43,85.2,,2014-04-10 06:00
林園,高雄市,52,臭氧,普通,7,.3,62,52,47,24,1.5,36.3,,2014-04-10 06:00
花蓮,花蓮縣,38,臭氧,良好,2,.53,46,34,14,21,1.05,306.89,,2014-04-10 06:00
金門,金門縣,82,懸浮微粒,普通,8,.5,53,115,103,19,2.01,83.42,,2014-04-10 06:00
前金,高雄市,77,懸浮微粒,普通,6,.69,60,104,69,36,1.6,328.05,,2014-04-10 06:00
前鎮,高雄市,71,懸浮微粒,普通,8,.8,50,92,67,49,.92,325.78,,2014-04-10 06:00
南投,南投縣,61,懸浮微粒,普通,2,.6,39,72,48,30,.86,40.09,,2014-04-10 06:00
屏東,屏東縣,62,懸浮微粒,普通,3,.62,52,73,44,23,1.37,45.59,,2014-04-10 06:00
恆春,屏東縣,42,臭氧,良好,1,.19,50,31,21,2,7.18,23.02,,2014-04-10 06:00
美濃,高雄市,49,懸浮微粒,良好,2,.33,45,49,22,12,.62,78.27,,2014-04-10 06:00
苗栗,苗栗縣,48,懸浮微粒,良好,4,.61,35,48,34,29,1.34,64.14,,2014-04-10 06:00
埔里,南投縣,52,懸浮微粒,普通,2,.52,59,53,38,21,.53,80.59,,2014-04-10 06:00
桃園,桃園縣,39,臭氧,良好,4,.59,47,33,23,22,1.47,68.16,,2014-04-10 06:00
馬公,澎湖縣,50,臭氧,良好,1,.27,60,39,28,3,5.19,86.59,,2014-04-10 06:00
馬祖,連江縣,54,臭氧,普通,1,.25,65,39,35,7,2.67,120.88,,2014-04-10 06:00
基隆,基隆市,31,臭氧,良好,1,.65,38,22,17,23,.43,202.44,,2014-04-10 06:00
崙背,雲林縣,30,臭氧,良好,3,.45,36,,32,19,2.41,22.24,,2014-04-10 06:00
淡水,新北市,30,懸浮微粒,良好,2,.66,33,30,22,24,,,,2014-04-10 06:00
麥寮,雲林縣,56,懸浮微粒,普通,3,.41,56,63,43,20,3.12,48.88,,2014-04-10 06:00
善化,台南市,68,懸浮微粒,普通,5,.49,48,85,41,27,1.37,10.48,,2014-04-10 06:00
復興,高雄市,64,懸浮微粒,普通,7,1.01,47,79,47,45,.66,262.28,,2014-04-10 06:00
湖口,新竹縣,34,臭氧,良好,4,.45,41,32,34,20,3.3,60.54,,2014-04-10 06:00
菜寮,新北市,40,臭氧,良好,3,.58,48,31,32,22,2.7,98.33,,2014-04-10 06:00
陽明,台北市,51,臭氧,普通,1,.27,62,13,17,2,,,,2014-04-10 06:00
新竹,新竹市,42,懸浮微粒,良好,4,.5,33,42,32,24,2.04,57.48,,2014-04-10 06:00
新店,新北市,34,臭氧,良好,2,.56,41,26,17,23,.62,190.33,,2014-04-10 06:00
新莊,新北市,38,臭氧,良好,3,.71,45,30,29,27,2.37,87.98,,2014-04-10 06:00
新港,嘉義縣,68,懸浮微粒,普通,4,.8,32,85,44,27,2.47,321.44,,2014-04-10 06:00
新營,台南市,72,懸浮微粒,普通,5,.48,49,94,46,26,1.97,35.07,,2014-04-10 06:00
楠梓,高雄市,78,懸浮微粒,普通,5,.48,47,107,51,33,2.34,302.54,,2014-04-10 06:00
萬里,新北市,54,臭氧,普通,2,.34,64,24,15,16,4.59,28.98,,2014-04-10 06:00
萬華,台北市,39,臭氧,良好,3,.59,47,34,14,38,3.05,103.75,,2014-04-10 06:00
嘉義,嘉義市,69,懸浮微粒,普通,5,.71,39,88,53,29,1.46,333.81,,2014-04-10 06:00
彰化,彰化縣,54,懸浮微粒,普通,5,.66,35,59,40,33,1.25,40.3,,2014-04-10 06:00
鳳山,高雄市,73,懸浮微粒,普通,7,.72,34,96,47,45,.85,57.06,,2014-04-10 06:00
潮州,屏東縣,55,臭氧,普通,3,.27,66,52,25,14,.61,94.14,,2014-04-10 06:00
線西,彰化縣,54,懸浮微粒,普通,5,.43,45,57,37,28,3.78,40.45,,2014-04-10 06:00
橋頭,高雄市,77,懸浮微粒,普通,5,.52,40,104,69,28,1.85,324.64,,2014-04-10 06:00
頭份,苗栗縣,42,懸浮微粒,良好,3,.46,36,42,24,35,1.09,109.86,,2014-04-10 06:00
龍潭,桃園縣,37,懸浮微粒,良好,4,.52,39,37,20,25,1.89,45.94,,2014-04-10 06:00
豐原,台中市,38,臭氧,良好,3,.4,45,38,18,15,2.21,116.46,,2014-04-10 06:00
關山,台東縣,39,臭氧,良好,1,,47,28,17,5,.88,333.62,,2014-04-10 06:00
觀音,桃園縣,54,懸浮微粒,普通,10,.45,54,57,26,42,5.48,86,,2014-04-10 06:00
