SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,懸浮微粒,良好,1.9,0.17,36,44,30,2.9,1.8,123,,2014-07-18 18:00
三重,新北市,53,懸浮微粒,普通,4.5,2.73,,82,35,71,,,,2014-07-18 18:00
三義,苗栗縣,44,懸浮微粒,良好,1.9,0.15,37,34,27,5.2,1.8,212,,2014-07-18 18:00
土城,新北市,46,懸浮微粒,良好,1.9,0.32,48,43,19,13,1.9,181,,2014-07-18 18:00
士林,臺北市,54,臭氧,普通,2.5,0.39,65,43,22,17,5.1,205,,2014-07-18 18:00
大同,臺北市,47,懸浮微粒,良好,4.7,3.76,,62,23,59,,,,2014-07-18 18:00
大里,臺中市,50,懸浮微粒,良好,5.6,0.68,20,45,21,25,2.8,173,,2014-07-18 18:00
大園,桃園縣,61,臭氧,普通,5.3,0.3,73,56,37,12,2.7,215,,2014-07-18 18:00
大寮,高雄市,42,懸浮微粒,良好,2.2,0.38,15,24,9,23,1.6,287,,2014-07-18 18:00
小港,高雄市,42,懸浮微粒,良好,4,0.68,6.4,31,10,32,1.5,42,,2014-07-18 18:00
中山,臺北市,40,懸浮微粒,良好,2.6,0.51,17,46,13,19,3.2,239,,2014-07-18 18:00
中壢,桃園縣,66,懸浮微粒,普通,3.4,1.27,27,83,45,35,1.3,173,,2014-07-18 18:00
仁武,高雄市,55,懸浮微粒,普通,9.3,0.48,8.5,49,26,29,1.7,48,,2014-07-18 18:00
斗六,雲林縣,35,懸浮微粒,良好,1.5,0.22,25,25,18,11,1.9,55,,2014-07-18 18:00
冬山,宜蘭縣,26,懸浮微粒,良好,1.3,0.08,13,34,7,3.9,2.9,244,,2014-07-18 18:00
古亭,臺北市,27,懸浮微粒,良好,1.4,0.63,21,30,11,19,3.4,222,,2014-07-18 18:00
左營,高雄市,54,懸浮微粒,普通,3,0.43,13,50,24,21,1.5,40,,2014-07-18 18:00
平鎮,桃園縣,64,懸浮微粒,普通,3.5,0.46,41,75,50,21,1.9,185,,2014-07-18 18:00
