SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,3.4,0.13,60,40,42,3.3,4.4,275,,2014-07-18 13:00
三重,新北市,31,懸浮微粒,良好,1.8,1,,31,16,18,,,,2014-07-18 13:00
三義,苗栗縣,72,臭氧,普通,5,0.23,86,68,46,7.7,3.1,288,,2014-07-18 13:00
土城,新北市,34,臭氧,良好,2.3,0.17,41,42,14,7.6,2.6,312,,2014-07-18 13:00
士林,臺北市,21,懸浮微粒,良好,1.1,0.12,19,30,9,5.6,4.1,108,,2014-07-18 13:00
大同,臺北市,29,懸浮微粒,良好,2.6,1.04,,27,7,21,,,,2014-07-18 13:00
大里,臺中市,62,臭氧,普通,3.4,0.21,75,67,40,6.3,,,,2014-07-18 13:00
大園,桃園縣,83,臭氧,普通,5.9,0.29,100,57,31,11,3.6,304,,2014-07-18 13:00
大寮,高雄市,54,懸浮微粒,普通,1.7,0.08,14,32,4,2,3,192,,2014-07-18 13:00
小港,高雄市,60,懸浮微粒,普通,,0.17,15,60,14,6.4,3.8,194,,2014-07-18 13:00
中山,臺北市,30,懸浮微粒,良好,2.7,0.21,12,34,9,6.9,3.5,135,,2014-07-18 13:00
中壢,桃園縣,70,臭氧,普通,6,0.91,84,78,46,31,1.5,97,,2014-07-18 13:00
仁武,高雄市,64,懸浮微粒,普通,7.8,0.38,34,75,33,24,1.8,251,,2014-07-18 13:00
斗六,雲林縣,41,臭氧,良好,2.3,0.21,49,42,17,2.8,3.4,288,,2014-07-18 13:00
冬山,宜蘭縣,20,懸浮微粒,良好,0.9,0.13,15,12,5,4.9,4.5,140,,2014-07-18 13:00
古亭,臺北市,22,懸浮微粒,良好,1.1,0.17,17,23,6,6.7,3,97,,2014-07-18 13:00
左營,高雄市,64,懸浮微粒,普通,2.7,0.34,18,81,32,14,1,298,,2014-07-18 13:00
