SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,懸浮微粒,良好,3.2,0.17,6.4,20,12,12,0.5,117,,2014-07-19 02:00
三重,新北市,45,懸浮微粒,良好,4.7,1.1,,29,11,20,,,,2014-07-19 02:00
三義,苗栗縣,28,懸浮微粒,良好,1.8,0.21,2.9,24,15,14,1.1,50,,2014-07-19 02:00
土城,新北市,49,懸浮微粒,良好,4,0.53,1.8,53,18,19,0.9,194,,2014-07-19 02:00
士林,臺北市,26,懸浮微粒,良好,1.9,0.33,1.6,10,2,8.8,1.2,116,,2014-07-19 02:00
大同,臺北市,40,懸浮微粒,良好,5.4,1.78,,34,5,21,,,,2014-07-19 02:00
大里,臺中市,0,二氧化硫,,5.6,0.68,20,45,21,25,2.8,173,,2014-07-18 18:00
大園,桃園縣,52,懸浮微粒,普通,7.9,0.56,4,49,25,28,1.6,169,,2014-07-19 02:00
大寮,高雄市,38,懸浮微粒,良好,4,0.39,1.3,29,5,14,1.1,49,,2014-07-19 02:00
小港,高雄市,45,懸浮微粒,良好,2.4,0.46,3.7,28,12,20,1.1,35,,2014-07-19 02:00
中山,臺北市,38,懸浮微粒,良好,1.8,0.54,1.2,27,7,16,1.4,180,,2014-07-19 02:00
中壢,桃園縣,60,懸浮微粒,普通,3.4,0.55,6.8,53,29,22,1.3,160,,2014-07-19 02:00
仁武,高雄市,60,懸浮微粒,普通,3.2,0.32,7.3,70,16,13,1,93,,2014-07-19 02:00
斗六,雲林縣,23,懸浮微粒,良好,2.8,0.15,9.3,24,10,6.9,1.1,28,,2014-07-19 02:00
冬山,宜蘭縣,19,懸浮微粒,良好,1.5,0.1,4.5,12,0,5.6,0.7,277,,2014-07-19 02:00
古亭,臺北市,24,懸浮微粒,良好,2.1,0.33,5,23,9,12,1.4,190,,2014-07-19 02:00
左營,高雄市,48,懸浮微粒,良好,4.5,0.55,1.5,39,12,23,1.1,0.4,,2014-07-19 02:00
平鎮,桃園縣,56,懸浮微粒,普通,3.4,0.25,15,48,34,15,1.8,175,,2014-07-19 02:00
永和,新北市,13,懸浮微粒,良好,3.4,0.51,4.6,18,12,17,0.9,69,,2014-07-19 02:00
安南,臺南市,41,懸浮微粒,良好,5,0.25,3.3,31,11,16,1.7,145,,2014-07-19 02:00
朴子,嘉義縣,32,懸浮微粒,良好,2.5,0.35,4.5,33,7,19,1.2,50,,2014-07-19 02:00
汐止,新北市,12,懸浮微粒,良好,2.5,0.24,1.5,12,5,7.7,0.9,69,,2014-07-19 02:00
竹山,南投縣,26,懸浮微粒,良好,1.5,0.14,8.2,29,0,5.7,0.6,334,,2014-07-19 02:00
竹東,新竹縣,46,懸浮微粒,良好,2.3,0.15,16,50,14,3.7,1.9,133,,2014-07-19 02:00
西屯,臺中市,31,懸浮微粒,良好,5.9,0.33,2.8,24,0,22,0.6,207,,2014-07-19 02:00
沙鹿,臺中市,33,懸浮微粒,良好,2.6,0.69,2.2,33,19,31,0.7,264,,2014-07-19 02:00
宜蘭,宜蘭縣,28,懸浮微粒,良好,1.6,0.1,4.4,26,4,5.4,1.2,322,,2014-07-19 02:00
忠明,臺中市,26,懸浮微粒,良好,1.8,0.41,4.4,32,12,20,0.4,343,,2014-07-19 02:00
松山,臺北市,17,懸浮微粒,良好,1.1,0.3,3.2,13,2,8.6,1.5,222,,2014-07-19 02:00
板橋,新北市,33,懸浮微粒,良好,5.5,0.35,1.2,42,18,20,1.4,233,,2014-07-19 02:00
林口,新北市,31,懸浮微粒,良好,1.9,0.36,1.4,13,14,12,0.9,143,,2014-07-19 02:00
林園,高雄市,27,懸浮微粒,良好,1.7,0.46,5.1,27,15,14,2.4,42,,2014-07-19 02:00
花蓮,花蓮縣,15,懸浮微粒,良好,0.3,0.1,4.4,11,0,3.4,2.8,233,,2014-07-19 02:00
金門,金門縣,24,懸浮微粒,良好,2.4,0.07,14,22,5,8,0.4,7.9,,2014-07-19 02:00
前金,高雄市,47,懸浮微粒,良好,2.4,0.47,2.9,45,16,25,0.7,283,,2014-07-19 02:00
前鎮,高雄市,42,懸浮微粒,良好,2.3,0.77,0.9,32,13,25,0.8,162,,2014-07-19 02:00
南投,南投縣,26,懸浮微粒,良好,1.5,0.19,9.2,27,9,5.5,1.5,172,,2014-07-19 02:00
屏東,屏東縣,36,懸浮微粒,良好,1.4,0.22,6.3,35,0,8.9,1.2,82,,2014-07-19 02:00
恆春,屏東縣,19,懸浮微粒,良好,1.2,0.04,10,18,0,1,3.5,22,,2014-07-19 02:00
美濃,高雄市,20,懸浮微粒,良好,1,0.13,8.4,17,3,3.6,1.1,66,,2014-07-19 02:00
苗栗,苗栗縣,33,懸浮微粒,良好,2.6,0.2,11,34,18,10,0.6,179,,2014-07-19 02:00
埔里,南投縣,30,懸浮微粒,良好,1.7,0.23,9.4,31,21,7.1,0.7,126,,2014-07-19 02:00
桃園,桃園縣,47,懸浮微粒,良好,15,0.68,1.5,56,26,28,0.7,96,,2014-07-19 02:00
馬公,澎湖縣,19,懸浮微粒,良好,3,0.16,13,13,3,8.6,2,108,,2014-07-19 02:00
馬祖,連江縣,21,懸浮微粒,良好,2.3,0.05,7.9,18,0,2.3,1.6,60,,2014-07-19 02:00
基隆,基隆市,6,懸浮微粒,良好,1.4,0.16,3,9,3,6.5,1.1,262,,2014-07-19 02:00
崙背,雲林縣,29,懸浮微粒,良好,2.3,0.19,5.6,27,7,13,1.3,93,,2014-07-19 02:00
淡水,新北市,39,懸浮微粒,良好,1.8,0.22,1.9,24,6,5.5,,,,2014-07-19 02:00
麥寮,雲林縣,29,懸浮微粒,良好,3.2,0.25,3.9,31,4,17,0.8,72,,2014-07-19 02:00
善化,臺南市,27,懸浮微粒,良好,1.3,0.16,4.8,20,11,8.7,0.5,180,,2014-07-19 02:00
復興,高雄市,36,懸浮微粒,良好,2.9,0.83,0.9,33,11,26,0.5,146,,2014-07-19 02:00
湖口,新竹縣,31,懸浮微粒,良好,3.5,0.19,12,31,27,14,1.3,175,,2014-07-19 02:00
菜寮,新北市,30,懸浮微粒,良好,5,0.59,1.7,32,14,18,1.6,191,,2014-07-19 02:00
陽明,臺北市,0,臭氧,,1.5,0.07,9.8,,0,1.6,,,,2014-07-19 02:00
新竹,新竹市,32,懸浮微粒,良好,4,0.24,12,29,12,13,1,168,,2014-07-19 02:00
新店,新北市,16,懸浮微粒,良好,1.5,0.15,5.6,18,8,6.1,1.4,209,,2014-07-19 02:00
新莊,新北市,35,懸浮微粒,良好,6,0.61,0.4,27,13,15,0.8,223,,2014-07-19 02:00
新港,嘉義縣,33,懸浮微粒,良好,2.6,0.24,5.4,21,5,13,1.1,81,,2014-07-19 02:00
新營,臺南市,27,懸浮微粒,良好,2.4,0.19,4.4,26,0,9.7,1,92,,2014-07-19 02:00
楠梓,高雄市,37,懸浮微粒,良好,1.2,0.25,8.1,34,6,12,1.3,113,,2014-07-19 02:00
萬里,新北市,20,懸浮微粒,良好,1.5,0.08,3.7,15,3,3.5,4.3,211,,2014-07-19 02:00
萬華,臺北市,26,懸浮微粒,良好,4.3,0.62,2.4,18,4,22,0.8,281,,2014-07-19 02:00
嘉義,嘉義市,24,懸浮微粒,良好,2,0.2,8.8,17,5,5.7,0.9,103,,2014-07-19 02:00
彰化,彰化縣,29,懸浮微粒,良好,1.8,0.31,13,28,5,9.2,0.5,279,,2014-07-19 02:00
臺西,雲林縣,24,懸浮微粒,良好,2.3,0.25,2.9,28,19,18,2.1,103,,2014-07-19 02:00
臺東,臺東縣,9,懸浮微粒,良好,1,0.12,5.3,11,0,3.5,1.4,293,,2014-07-19 02:00
臺南,臺南市,28,懸浮微粒,良好,2.9,0.31,8.4,29,6,13,1,90,,2014-07-19 02:00
鳳山,高雄市,51,懸浮微粒,普通,2.6,0.38,4.6,44,5,16,1.3,64,,2014-07-19 02:00
潮州,屏東縣,42,懸浮微粒,良好,1.3,0.24,7.2,25,7,6,1.3,48,,2014-07-19 02:00
線西,彰化縣,29,懸浮微粒,良好,2.4,0.27,9.9,24,10,13,1.4,113,,2014-07-19 02:00
橋頭,高雄市,31,懸浮微粒,良好,2.7,0.26,2.6,34,0,13,1.4,67,,2014-07-19 02:00
頭份,苗栗縣,42,懸浮微粒,良好,5.3,0.19,7.7,38,23,16,1.3,114,,2014-07-19 02:00
龍潭,桃園縣,48,懸浮微粒,良好,1.2,0.22,12,39,19,13,0.8,135,,2014-07-19 02:00
豐原,臺中市,39,懸浮微粒,良好,1.7,0.18,9.4,23,5,5.6,0.6,59,,2014-07-19 02:00
關山,臺東縣,11,懸浮微粒,良好,1.3,,4.8,6,1,2,1.3,187,,2014-07-19 02:00
觀音,桃園縣,54,懸浮微粒,普通,3.6,0.2,15,51,,12,2.4,223,,2014-07-19 02:00
