SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,懸浮微粒,良好,2.1,0.13,26,30,23,6.9,1.6,62,,2014-07-18 20:00
三重,新北市,56,懸浮微粒,普通,3.1,1.78,,70,44,64,,,,2014-07-18 20:00
三義,苗栗縣,38,懸浮微粒,良好,1.8,0.16,30,26,18,5,1.4,35,,2014-07-18 20:00
土城,新北市,44,懸浮微粒,良好,1.8,0.78,11,42,21,39,0.8,162,,2014-07-18 20:00
士林,臺北市,40,懸浮微粒,良好,1.8,0.61,47,43,25,23,1,87,,2014-07-18 20:00
大同,臺北市,52,懸浮微粒,普通,2.6,1.79,,61,21,44,,,,2014-07-18 20:00
大里,臺中市,0,二氧化硫,,5.6,0.68,20,45,21,25,2.8,173,,2014-07-18 18:00
大園,桃園縣,54,懸浮微粒,普通,4.1,0.56,20,68,35,33,2.2,127,,2014-07-18 20:00
大寮,高雄市,37,懸浮微粒,良好,11,0.49,7.2,34,8,26,0.7,207,,2014-07-18 20:00
小港,高雄市,43,懸浮微粒,良好,6.6,0.85,2.7,33,16,40,1.1,50,,2014-07-18 20:00
中山,臺北市,41,懸浮微粒,良好,3,1.44,9.5,41,26,47,1.6,345,,2014-07-18 20:00
中壢,桃園縣,66,懸浮微粒,普通,3.9,1.42,16,74,40,33,1.8,172,,2014-07-18 20:00
仁武,高雄市,52,懸浮微粒,普通,8.7,0.54,4.4,47,18,31,0.7,130,,2014-07-18 20:00
斗六,雲林縣,27,懸浮微粒,良好,1.9,0.18,24,11,3,11,1.2,83,,2014-07-18 20:00
冬山,宜蘭縣,25,懸浮微粒,良好,1.8,0.08,9.6,18,0,4.1,1.6,227,,2014-07-18 20:00
古亭,臺北市,31,懸浮微粒,良好,1.3,0.78,34,40,21,27,2.1,99,,2014-07-18 20:00
左營,高雄市,53,懸浮微粒,普通,1,0.83,6.9,47,13,24,0.9,302,,2014-07-18 20:00
平鎮,桃園縣,62,懸浮微粒,普通,3.5,0.54,23,61,44,24,2.7,155,,2014-07-18 20:00
永和,新北市,21,臭氧,良好,1.3,1.52,25,24,20,37,1.3,130,,2014-07-18 20:00
安南,臺南市,43,懸浮微粒,良好,7,0.65,5,43,15,31,1.5,47,,2014-07-18 20:00
朴子,嘉義縣,43,懸浮微粒,良好,1.5,0.18,25,38,0,7.6,1.2,77,,2014-07-18 20:00
汐止,新北市,28,臭氧,良好,2.7,0.44,34,23,19,22,1,301,,2014-07-18 20:00
竹山,南投縣,26,懸浮微粒,良好,1.2,0.25,22,17,2,12,1.1,171,,2014-07-18 20:00
竹東,新竹縣,50,懸浮微粒,良好,1.9,0.41,28,48,29,11,2.4,139,,2014-07-18 20:00
西屯,臺中市,41,懸浮微粒,良好,2.1,0.27,24,33,11,14,1.3,330,,2014-07-18 20:00
沙鹿,臺中市,38,懸浮微粒,良好,1.8,0.34,21,18,17,15,1.1,118,,2014-07-18 20:00
宜蘭,宜蘭縣,31,懸浮微粒,良好,1.9,0.31,7.3,40,4,9.6,2.4,125,,2014-07-18 20:00
忠明,臺中市,39,懸浮微粒,良好,2,0.56,17,25,9,23,1.1,305,,2014-07-18 20:00
松山,臺北市,26,臭氧,良好,1.7,0.75,31,35,17,34,1.1,60,,2014-07-18 20:00
板橋,新北市,41,懸浮微粒,良好,4.2,1.26,17,34,23,44,0.7,265,,2014-07-18 20:00
林口,新北市,48,懸浮微粒,良好,3.3,0.39,36,54,40,26,1.4,93,,2014-07-18 20:00
林園,高雄市,26,懸浮微粒,良好,6.2,0.29,19,20,10,15,1,71,,2014-07-18 20:00
花蓮,花蓮縣,18,懸浮微粒,良好,0.5,0.28,9.7,12,1,3.9,1,197,,2014-07-18 20:00
金門,金門縣,25,懸浮微粒,良好,1.5,0.12,24,18,0,5.4,0.5,135,,2014-07-18 20:00
前金,高雄市,44,懸浮微粒,良好,2.5,0.8,7.8,39,8,27,1.5,329,,2014-07-18 20:00
前鎮,高雄市,40,懸浮微粒,良好,4.4,1.45,0.8,42,20,39,0.6,113,,2014-07-18 20:00
南投,南投縣,28,懸浮微粒,良好,1.1,0.4,21,15,9,15,1.8,147,,2014-07-18 20:00
屏東,屏東縣,36,懸浮微粒,良好,1.3,0.51,16,29,0,16,0.6,224,,2014-07-18 20:00
恆春,屏東縣,14,懸浮微粒,良好,2.5,0.04,15,15,1,0.8,3.2,52,,2014-07-18 20:00
美濃,高雄市,25,懸浮微粒,良好,0.9,0.29,13,22,4,9.8,1.3,59,,2014-07-18 20:00
苗栗,苗栗縣,40,懸浮微粒,良好,2.3,0.35,23,32,20,12,1.2,203,,2014-07-18 20:00
埔里,南投縣,30,懸浮微粒,良好,2.6,0.38,17,26,14,15,1.1,309,,2014-07-18 20:00
桃園,桃園縣,47,懸浮微粒,良好,6.1,0.47,32,43,31,21,1,132,,2014-07-18 20:00
馬公,澎湖縣,20,懸浮微粒,良好,0.8,0.23,18,17,5,6.2,2,169,,2014-07-18 20:00
馬祖,連江縣,25,懸浮微粒,良好,0.8,0.06,9.5,24,0,2.1,2.9,46,,2014-07-18 20:00
基隆,基隆市,0,臭氧,,1,0.27,5.8,6,3,5.2,1.2,96,,2014-07-18 20:00
崙背,雲林縣,34,懸浮微粒,良好,1.3,0.21,25,21,8,10,0.6,338,,2014-07-18 20:00
淡水,新北市,52,懸浮微粒,普通,2.4,0.53,38,66,34,17,,,,2014-07-18 20:00
麥寮,雲林縣,36,懸浮微粒,良好,1.1,0.22,22,24,4,10,1.2,41,,2014-07-18 20:00
善化,臺南市,32,懸浮微粒,良好,3.7,0.26,7.2,31,15,17,1,93,,2014-07-18 20:00
復興,高雄市,36,懸浮微粒,良好,5.1,1.68,1.2,34,20,39,0.5,192,,2014-07-18 20:00
湖口,新竹縣,41,懸浮微粒,良好,2.8,0.29,27,34,39,15,2.6,167,,2014-07-18 20:00
菜寮,新北市,39,懸浮微粒,良好,2.4,0.82,36,33,30,30,1.5,89,,2014-07-18 20:00
陽明,臺北市,43,臭氧,良好,1.3,0.24,52,24,25,6.1,,,,2014-07-18 20:00
新竹,新竹市,47,懸浮微粒,良好,1.4,0.49,29,43,22,14,1.9,166,,2014-07-18 20:00
新店,新北市,24,臭氧,良好,1.7,0.6,29,33,19,24,2.2,193,,2014-07-18 20:00
新莊,新北市,42,懸浮微粒,良好,4,0.8,29,44,33,32,1.3,267,,2014-07-18 20:00
新港,嘉義縣,39,懸浮微粒,良好,2.2,0.31,18,14,1,14,0.9,97,,2014-07-18 20:00
新營,臺南市,30,懸浮微粒,良好,2.1,0.38,12,21,5,18,1.3,49,,2014-07-18 20:00
楠梓,高雄市,44,懸浮微粒,良好,1,0.45,5.7,25,8,24,0.7,138,,2014-07-18 20:00
萬里,新北市,36,臭氧,良好,2.4,0.34,44,22,11,12,3.4,162,,2014-07-18 20:00
萬華,臺北市,43,懸浮微粒,良好,1.7,1.12,26,36,20,43,1.4,90,,2014-07-18 20:00
嘉義,嘉義市,28,懸浮微粒,良好,3.1,0.78,2.8,25,9,26,1.2,199,,2014-07-18 20:00
彰化,彰化縣,42,懸浮微粒,良好,1.8,0.38,25,30,3,7.8,0.6,186,,2014-07-18 20:00
臺西,雲林縣,30,懸浮微粒,良好,1.2,0.12,27,28,8,7.9,2.3,96,,2014-07-18 20:00
臺東,臺東縣,10,懸浮微粒,良好,1,0.39,7.9,7,3,6.1,0.5,298,,2014-07-18 20:00
臺南,臺南市,30,懸浮微粒,良好,2.8,1.19,5,22,9,32,0.4,171,,2014-07-18 20:00
鳳山,高雄市,52,懸浮微粒,普通,12,0.97,1.7,51,15,39,1,79,,2014-07-18 20:00
潮州,屏東縣,44,懸浮微粒,良好,2.5,0.34,19,38,21,13,0.6,163,,2014-07-18 20:00
線西,彰化縣,35,懸浮微粒,良好,2.9,0.27,21,20,8,11,1.6,113,,2014-07-18 20:00
橋頭,高雄市,39,懸浮微粒,良好,2.3,0.77,0.8,43,4,29,0.7,196,,2014-07-18 20:00
頭份,苗栗縣,52,懸浮微粒,普通,3.1,0.22,27,38,22,9.6,1.6,192,,2014-07-18 20:00
龍潭,桃園縣,54,懸浮微粒,普通,1.9,0.44,21,50,26,20,1.6,139,,2014-07-18 20:00
豐原,臺中市,43,懸浮微粒,良好,3.7,0.44,16,42,22,16,1.6,198,,2014-07-18 20:00
關山,臺東縣,12,懸浮微粒,良好,1.2,,10,13,1,1.8,1.8,236,,2014-07-18 20:00
觀音,桃園縣,54,懸浮微粒,普通,2.8,0.22,39,53,,6.4,2.2,202,,2014-07-18 20:00
