SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,21,,良好,1.7,0.1,25,7,12,1.3,5.3,181,,2014-08-13 11:00
三重,新北市,47,,良好,3.2,1.3,,54,21,48,,,,2014-08-13 11:00
三義,苗栗縣,22,,良好,1.6,0.15,27,11,8,3.9,7.2,194,,2014-08-13 11:00
土城,新北市,49,,良好,2.7,0.32,59,37,7,13,1.8,180,,2014-08-13 11:00
士林,臺北市,20,,良好,,,,,,,1.6,254,,2014-08-13 11:00
大同,臺北市,34,,良好,2.2,1.23,,41,11,39,,,,2014-08-13 11:00
大里,臺中市,21,,良好,2.9,0.21,21,22,13,9,2.9,149,,2014-08-13 11:00
大園,桃園縣,35,,良好,1.9,0.17,42,19,15,6.7,4.5,206,,2014-08-13 11:00
大寮,高雄市,21,,良好,3.7,0.27,25,13,49,8.7,2.1,77,,2014-08-13 11:00
小港,高雄市,19,,良好,12,0.45,17,23,16,18,2,71,,2014-08-13 11:00
中山,臺北市,37,,良好,2.3,0.73,34,44,14,31,2.2,2.4,,2014-08-13 11:00
中壢,桃園縣,43,,良好,3.1,1.57,18,49,18,32,1.5,175,,2014-08-13 11:00
仁武,高雄市,19,,良好,3.8,0.27,21,26,2,8,2.8,84,,2014-08-13 11:00
斗六,雲林縣,17,,良好,2.4,0.23,20,13,1,2.7,2.3,213,,2014-08-13 11:00
冬山,宜蘭縣,41,,良好,5.2,0.3,36,31,15,12,3.4,86,,2014-08-13 11:00
古亭,臺北市,33,,良好,1.8,0.35,39,22,10,13,1.9,110,,2014-08-13 11:00
左營,高雄市,21,,良好,2.4,0.43,18,29,0,13,2.5,87,,2014-08-13 11:00
平鎮,桃園縣,33,,良好,1.4,0.19,,41,14,8.1,3.8,221,,2014-08-13 11:00
永和,新北市,29,,良好,1.7,0.87,35,21,12,22,1.5,125,,2014-08-13 11:00
安南,臺南市,20,,良好,3.3,0.27,16,32,10,12,4.1,144,,2014-08-13 11:00
朴子,嘉義縣,23,,良好,1.7,0.17,21,21,0,4.5,3.3,156,,2014-08-13 11:00
汐止,新北市,23,,良好,,,,,,,1.2,13,,2014-08-13 11:00
竹山,南投縣,18,,良好,1,0.07,22,11,0,2,1.6,201,,2014-08-13 11:00
竹東,新竹縣,22,,良好,1.2,0.16,26,12,4,2.4,2.4,251,,2014-08-13 11:00
西屯,臺中市,24,,良好,1.5,0.14,16,22,5,11,4,175,,2014-08-13 11:00
沙鹿,臺中市,18,,良好,2,0.18,21,16,8,8.4,4.7,175,,2014-08-13 11:00
宜蘭,宜蘭縣,38,,良好,0.7,0.22,46,24,4,3,2.8,128,,2014-08-13 11:00
忠明,臺中市,17,,良好,1.8,0.22,20,8,0,8,2.3,175,,2014-08-13 11:00
松山,臺北市,0,,,2.8,0.32,48,,,14,1.4,63,,2014-08-13 11:00
板橋,新北市,62,臭氧,普通,2.8,0.61,74,31,11,17,2.4,283,,2014-08-13 11:00
林口,新北市,36,,良好,4.1,0.29,44,28,22,18,1.4,221,,2014-08-13 11:00
林園,高雄市,28,,良好,1.6,0.13,34,6,2,4.1,2.3,66,,2014-08-13 11:00
花蓮,花蓮縣,0,,,2.5,0.28,27,34,13,8.3,1.7,151,,2014-08-11 10:00
金門,金門縣,33,,良好,3.3,0.2,39,26,16,5.6,5.4,219,,2014-08-13 11:00
前金,高雄市,17,,良好,5.2,0.6,20,12,3,17,1.6,13,,2014-08-13 11:00
前鎮,高雄市,17,,良好,5.2,0.44,20,15,8,14,2,77,,2014-08-13 11:00
南投,南投縣,17,,良好,1.3,0.2,21,11,0,4.7,2.6,168,,2014-08-13 11:00
屏東,屏東縣,20,,良好,1.3,0.45,24,13,1,9.3,1.7,84,,2014-08-13 11:00
恆春,屏東縣,30,,良好,0.1,0.06,25,37,7,2.4,1.4,31,,2014-08-13 11:00
美濃,高雄市,0,,,0.7,0.14,23,4,0,3.5,1.5,76,,2014-08-13 11:00
苗栗,苗栗縣,24,,良好,1.6,0.19,28,15,10,5.5,6.8,201,,2014-08-13 11:00
埔里,南投縣,15,,良好,,,,17,12,,2.7,291,,2014-08-13 11:00
桃園,桃園縣,55,臭氧,普通,2.7,0.53,66,39,12,20,2.3,254,,2014-08-13 11:00
馬公,澎湖縣,18,,良好,3,0.17,,,,2.3,4.7,166,,2014-08-13 11:00
馬祖,連江縣,23,,良好,3.9,0.14,,,,11,4.1,185,,2014-08-13 11:00
基隆,基隆市,31,,良好,3.1,0.25,37,12,6,8,1.7,262,,2014-08-13 11:00
崙背,雲林縣,17,,良好,1.5,0.11,21,9,3,3.2,4.7,143,,2014-08-13 11:00
淡水,新北市,38,,良好,3.8,0.19,46,24,14,11,,,,2014-08-13 11:00
麥寮,雲林縣,0,,,2,0.2,22,,0,4.4,5.6,167,,2014-08-13 11:00
善化,臺南市,14,,良好,4.6,0.14,17,15,3,6.2,3.7,142,,2014-08-13 11:00
復興,高雄市,10,,良好,2.3,0.54,11,15,3,15,1.3,80,,2014-08-13 11:00
湖口,新竹縣,28,,良好,2.8,0.16,33,16,9,7.1,7.1,226,,2014-08-13 11:00
菜寮,新北市,49,,良好,2.5,0.62,59,23,18,23,2.5,290,,2014-08-13 11:00
陽明,臺北市,33,,良好,1.6,0.17,40,11,8,2.7,,,,2014-08-13 11:00
新竹,新竹市,25,,良好,1.9,0.3,30,17,5,8.5,5,202,,2014-08-13 11:00
新店,新北市,45,,良好,2.1,0.46,54,22,10,13,1.1,251,,2014-08-13 11:00
新莊,新北市,55,臭氧,普通,2.9,0.54,66,24,17,16,1.7,270,,2014-08-13 11:00
新港,嘉義縣,16,,良好,2.6,0.19,19,2,0,7.2,4.6,146,,2014-08-13 11:00
新營,臺南市,17,,良好,1.6,0.2,21,18,8,3.5,2.2,202,,2014-08-13 11:00
楠梓,高雄市,15,,良好,2.2,0.32,18,17,0,,2.6,64,,2014-08-13 11:00
萬里,新北市,40,,良好,4.4,0.17,48,27,9,5.6,2.5,44,,2014-08-13 11:00
萬華,臺北市,39,,良好,2.9,0.72,47,28,7,28,1.9,43,,2014-08-13 11:00
嘉義,嘉義市,17,,良好,1.7,0.16,21,7,8,3.7,1.8,166,,2014-08-13 11:00
彰化,彰化縣,20,,良好,2.3,0.15,24,13,7,3.6,3.9,187,,2014-08-13 11:00
臺西,雲林縣,20,,良好,0.3,0.12,24,6,9,4.2,6.8,172,,2014-08-13 11:00
臺東,臺東縣,0,,,1.6,0.49,17,29,7,5.7,2.5,182,,2014-08-13 09:00
臺南,臺南市,14,,良好,1.4,0.31,17,18,6,8.8,2.7,134,,2014-08-13 11:00
鳳山,高雄市,22,,良好,1.9,0.35,26,15,0,8.3,3.4,92,,2014-08-13 11:00
潮州,屏東縣,19,,良好,1.4,0.09,23,10,6,1.2,1.1,82,,2014-08-13 11:00
線西,彰化縣,21,,良好,1.6,0.13,25,5,2,1.4,7.1,191,,2014-08-13 11:00
橋頭,高雄市,21,,良好,1.6,0.24,20,20,0,7.4,3.4,109,,2014-08-13 11:00
頭份,苗栗縣,28,,良好,2.1,0.18,33,24,18,5,5.9,229,,2014-08-13 11:00
龍潭,桃園縣,30,,良好,1.3,0.25,37,33,13,6.6,3,262,,2014-08-13 11:00
豐原,臺中市,13,,良好,2.8,0.19,,,,3.9,5.7,188,,2014-08-13 11:00
關山,臺東縣,24,,良好,1,,25,18,5,2.5,1.3,174,,2014-08-13 11:00
觀音,桃園縣,29,,良好,2.1,0.14,35,26,5,4,7.3,250,,2014-08-13 11:00
