SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,92,懸浮微粒,普通,3,.56,61,134,59,22,2.03,43.81,,2014-02-25 05:00
三重,新北市,96,懸浮微粒,普通,5,2.26,,141,69,76,,,,2014-02-25 05:00
三義,苗栗縣,43,懸浮微粒,良好,3,.38,43,43,29,25,.79,32.59,,2014-02-25 05:00
土城,新北市,82,懸浮微粒,普通,6,1.03,40,114,59,48,.56,154.72,,2014-02-25 05:00
士林,台北市,89,懸浮微粒,普通,4,.89,43,128,55,45,1.02,197.98,,2014-02-25 05:00
大同,台北市,88,懸浮微粒,普通,6,1.73,,125,76,60,,,,2014-02-25 05:00
大里,台中市,84,懸浮微粒,普通,4,1.1,29,119,64,59,.66,136.04,,2014-02-25 05:00
大園,桃園縣,77,懸浮微粒,普通,6,.5,63,104,63,21,1.47,174.22,,2014-02-25 05:00
大寮,高雄市,68,懸浮微粒,普通,5,.8,34,86,51,48,.99,306.34,,2014-02-25 05:00
小港,高雄市,77,懸浮微粒,普通,6,1.21,40,104,39,66,1.56,52.22,,2014-02-25 05:00
中山,台北市,105,懸浮微粒,不良,4,1.78,21,160,82,69,.89,337.09,,2014-02-25 05:00
中壢,桃園縣,104,懸浮微粒,不良,6,1.95,24,158,57,58,.53,186.26,,2014-02-25 05:00
仁武,高雄市,72,懸浮微粒,普通,6,.73,36,94,65,55,1.86,311.7,,2014-02-25 05:00
斗六,雲林縣,98,懸浮微粒,普通,3,.74,60,147,85,41,2.26,27.08,,2014-02-25 05:00
冬山,宜蘭縣,37,臭氧,良好,2,.24,44,30,17,28,.62,222.1,,2014-02-25 05:00
古亭,台北市,92,懸浮微粒,普通,4,1.75,29,133,52,72,.98,245.43,,2014-02-25 05:00
台西,雲林縣,76,懸浮微粒,普通,3,.37,63,101,53,17,4.71,39.27,,2014-02-25 05:00
台東,台東縣,29,臭氧,良好,1,.39,35,21,11,12,1.89,291.46,,2014-02-25 05:00
台南,台南市,104,懸浮微粒,不良,4,.84,52,159,121,38,1.94,53.11,,2014-02-25 05:00
左營,高雄市,40,臭氧,良好,5,.93,48,,103,51,.45,181.43,,2014-02-25 02:00
平鎮,桃園縣,90,懸浮微粒,普通,5,.73,43,130,51,49,.91,174.66,,2014-02-25 05:00
永和,新北市,87,懸浮微粒,普通,5,2.58,18,124,77,69,.95,249.4,,2014-02-25 05:00
安南,台南市,107,懸浮微粒,不良,2,.58,47,164,105,35,2.45,33.3,,2014-02-25 05:00
朴子,嘉義縣,106,懸浮微粒,不良,2,.41,57,163,79,15,1.64,46.09,,2014-02-25 05:00
汐止,新北市,29,懸浮微粒,良好,2,.63,17,29,15,46,.43,69.34,,2014-02-25 05:00
竹山,南投縣,60,懸浮微粒,普通,2,.51,66,70,27,26,.68,38.19,,2014-02-25 05:00
竹東,新竹縣,66,懸浮微粒,普通,2,.6,55,83,29,24,.75,122.35,,2014-02-25 05:00
西屯,台中市,87,懸浮微粒,普通,3,1.13,48,124,56,47,2.6,39.65,,2014-02-25 05:00
沙鹿,台中市,88,懸浮微粒,普通,4,.77,55,127,73,35,2.6,48.31,,2014-02-25 05:00
宜蘭,宜蘭縣,30,懸浮微粒,良好,2,.49,32,30,17,23,.57,241.2,,2014-02-25 05:00
忠明,台中市,102,懸浮微粒,不良,4,1.75,40,154,61,56,1.47,36.54,,2014-02-25 05:00
松山,台北市,63,懸浮微粒,普通,3,1.3,30,76,58,62,.68,286.56,,2014-02-25 05:00
板橋,新北市,13,一氧化碳,良好,6,1.15,,,106,53,.7,266.73,,2014-02-24 23:00
林口,新北市,65,懸浮微粒,普通,6,.85,41,80,61,62,.6,182.05,,2014-02-25 05:00
林園,高雄市,55,懸浮微粒,普通,5,.49,43,60,36,36,1.61,38.81,,2014-02-25 05:00
花蓮,花蓮縣,21,臭氧,良好,1,.57,25,18,8,28,2.38,212.68,,2014-02-25 05:00
金門,金門縣,61,懸浮微粒,普通,6,.32,47,72,41,16,.85,104.45,,2014-02-25 05:00
前金,高雄市,87,懸浮微粒,普通,4,.96,54,124,77,51,1.35,327.37,,2014-02-25 05:00
前鎮,高雄市,80,懸浮微粒,普通,5,1.55,48,111,70,62,1.44,29.13,,2014-02-25 05:00
南投,南投縣,62,懸浮微粒,普通,2,.64,52,75,30,38,1.22,196.23,,2014-02-25 05:00
屏東,屏東縣,62,懸浮微粒,普通,3,.78,55,73,37,42,.99,302.97,,2014-02-25 05:00
恆春,屏東縣,41,臭氧,良好,1,.13,49,27,13,1,5.29,57.71,,2014-02-25 05:00
美濃,高雄市,56,懸浮微粒,普通,2,.35,57,62,29,13,.49,127.54,,2014-02-25 05:00
苗栗,苗栗縣,74,懸浮微粒,普通,3,.55,49,98,60,24,.91,58.51,,2014-02-25 05:00
埔里,南投縣,51,懸浮微粒,普通,2,.61,55,52,33,32,.7,319.59,,2014-02-25 05:00
桃園,桃園縣,86,懸浮微粒,普通,7,1.11,44,122,60,44,.67,83.58,,2014-02-25 05:00
馬公,澎湖縣,52,懸浮微粒,普通,2,.33,56,54,35,7,2.42,64.47,,2014-02-25 05:00
馬祖,連江縣,39,懸浮微粒,良好,1,.3,45,39,23,11,.49,200.57,,2014-02-25 05:00
基隆,基隆市,44,臭氧,良好,3,.8,53,34,12,56,.47,224.87,,2014-02-25 05:00
崙背,雲林縣,88,懸浮微粒,普通,3,.51,50,127,66,18,2.06,45.11,,2014-02-25 05:00
淡水,新北市,78,懸浮微粒,普通,4,.57,53,105,48,38,,,,2014-02-25 05:00
麥寮,雲林縣,84,懸浮微粒,普通,2,.46,56,119,75,17,3.32,37.44,,2014-02-25 05:00
善化,台南市,101,懸浮微粒,不良,3,.58,63,152,68,28,3.2,317.4,,2014-02-25 05:00
復興,高雄市,79,懸浮微粒,普通,5,1.89,38,108,60,64,.61,116.62,,2014-02-25 05:00
湖口,新竹縣,74,懸浮微粒,普通,3,.56,62,98,64,33,1.18,170.38,,2014-02-25 05:00
菜寮,新北市,84,懸浮微粒,普通,5,.93,37,119,69,51,.45,288.78,,2014-02-25 05:00
陽明,台北市,46,臭氧,良好,1,.19,55,11,7,5,,,,2014-02-25 05:00
新竹,新竹市,80,懸浮微粒,普通,3,.69,57,111,69,39,.84,105.66,,2014-02-25 05:00
新店,新北市,55,懸浮微粒,普通,3,.97,40,60,14,49,.44,137.56,,2014-02-25 05:00
新莊,新北市,85,懸浮微粒,普通,4,1.97,38,120,68,61,.59,132.02,,2014-02-25 05:00
新港,嘉義縣,104,懸浮微粒,不良,3,.49,56,157,69,22,2.12,346.86,,2014-02-25 05:00
新營,台南市,114,懸浮微粒,不良,2,.55,54,177,95,24,1.75,41.64,,2014-02-25 05:00
楠梓,高雄市,86,懸浮微粒,普通,3,.65,47,121,75,44,1.58,346.46,,2014-02-25 05:00
萬里,新北市,54,臭氧,普通,2,.32,64,27,7,23,2.54,190.36,,2014-02-25 05:00
萬華,台北市,91,懸浮微粒,普通,5,1.57,22,132,74,66,.7,287.44,,2014-02-25 05:00
嘉義,嘉義市,110,懸浮微粒,不良,3,.75,50,169,127,31,1.29,356.05,,2014-02-25 05:00
彰化,彰化縣,96,懸浮微粒,普通,4,1.08,38,142,78,51,1.78,28.46,,2014-02-25 05:00
鳳山,高雄市,83,懸浮微粒,普通,5,.98,37,116,51,60,.77,38.05,,2014-02-25 05:00
潮州,屏東縣,52,懸浮微粒,普通,4,.3,51,55,34,14,1.18,39.09,,2014-02-25 05:00
線西,彰化縣,81,懸浮微粒,普通,4,.42,46,112,60,29,2.25,41.95,,2014-02-25 05:00
