SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,82,懸浮微粒,普通,2,.41,70,114,77,21,1.5,28.99,,2014-02-24 20:00
三重,新北市,89,懸浮微粒,普通,3,2,,128,77,76,,,,2014-02-24 20:00
三義,苗栗縣,84,懸浮微粒,普通,3,.51,68,117,74,25,.85,17.3,,2014-02-24 20:00
土城,新北市,74,懸浮微粒,普通,4,.69,67,97,77,43,.94,266.48,,2014-02-24 20:00
士林,台北市,74,懸浮微粒,普通,3,.63,62,97,70,44,.84,271.27,,2014-02-24 20:00
大同,台北市,74,懸浮微粒,普通,4,1.68,,99,81,60,,,,2014-02-24 20:00
大里,台中市,107,懸浮微粒,不良,3,.85,64,164,96,59,.66,187.96,,2014-02-24 20:00
大園,桃園縣,68,懸浮微粒,普通,5,.43,70,87,69,21,2.12,272.22,,2014-02-24 20:00
大寮,高雄市,62,臭氧,普通,5,.51,74,69,40,44,.99,303,,2014-02-24 20:00
小港,高雄市,66,懸浮微粒,普通,6,.58,60,81,46,46,1.15,30.12,,2014-02-24 20:00
中山,台北市,80,懸浮微粒,普通,3,1.34,43,111,83,69,.95,304.7,,2014-02-24 20:00
中壢,桃園縣,86,懸浮微粒,普通,4,2.04,42,123,64,58,1.04,60.87,,2014-02-24 20:00
仁武,高雄市,60,懸浮微粒,普通,5,.46,54,70,46,38,1.49,321,,2014-02-24 20:00
斗六,雲林縣,90,懸浮微粒,普通,2,.43,71,131,90,21,1,41.17,,2014-02-24 20:00
冬山,宜蘭縣,40,臭氧,良好,2,.24,48,29,11,28,2.73,164.55,,2014-02-24 20:00
古亭,台北市,76,懸浮微粒,普通,2,1.02,44,102,68,71,.62,357.49,,2014-02-24 20:00
台西,雲林縣,66,懸浮微粒,普通,4,.32,65,81,52,23,3.6,27.86,,2014-02-24 20:00
台東,台東縣,38,臭氧,良好,1,.39,45,27,16,11,.97,303.51,,2014-02-24 20:00
台南,台南市,75,懸浮微粒,普通,2,.63,61,100,65,33,1.3,29.62,,2014-02-24 20:00
左營,高雄市,66,懸浮微粒,普通,4,.45,67,82,60,40,1,327.41,,2014-02-24 20:00
平鎮,桃園縣,75,懸浮微粒,普通,3,.59,56,100,61,38,1.38,282.97,,2014-02-24 20:00
永和,新北市,73,懸浮微粒,普通,3,2.09,43,96,87,69,.63,73.04,,2014-02-24 20:00
安南,台南市,80,懸浮微粒,普通,1,.38,62,110,70,26,1.74,10.84,,2014-02-24 20:00
朴子,嘉義縣,82,懸浮微粒,普通,2,.32,69,115,88,12,2.05,48.3,,2014-02-24 20:00
汐止,新北市,37,懸浮微粒,良好,2,.48,40,37,35,46,.86,64.54,,2014-02-24 20:00
竹山,南投縣,92,懸浮微粒,普通,2,.39,73,133,82,22,.85,62.32,,2014-02-24 20:00
竹東,新竹縣,80,懸浮微粒,普通,2,.44,62,110,61,15,1.14,55.83,,2014-02-24 20:00
西屯,台中市,93,懸浮微粒,普通,2,.63,62,136,79,39,1.74,32.36,,2014-02-24 20:00
沙鹿,台中市,84,懸浮微粒,普通,3,.53,64,119,92,29,2.61,321.03,,2014-02-24 20:00
宜蘭,宜蘭縣,40,臭氧,良好,2,.4,48,36,18,20,.85,286.96,,2014-02-24 20:00
忠明,台中市,98,懸浮微粒,普通,3,.79,66,145,90,54,1.13,41.78,,2014-02-24 20:00
松山,台北市,52,懸浮微粒,普通,2,.71,45,53,50,51,.76,58.11,,2014-02-24 20:00
板橋,新北市,78,懸浮微粒,普通,4,.76,51,107,89,48,1.68,299.78,,2014-02-24 20:00
林口,新北市,76,懸浮微粒,普通,4,.71,57,102,85,62,.73,255.11,,2014-02-24 20:00
林園,高雄市,60,臭氧,普通,6,.31,72,45,25,23,1.01,266.67,,2014-02-24 20:00
花蓮,花蓮縣,37,懸浮微粒,良好,1,.73,43,37,26,28,2.05,224.42,,2014-02-24 20:00
金門,金門縣,64,懸浮微粒,普通,7,.4,57,77,40,30,2.1,104.76,,2014-02-24 20:00
前金,高雄市,68,懸浮微粒,普通,3,.53,62,85,47,38,.62,47.92,,2014-02-24 20:00
前鎮,高雄市,62,懸浮微粒,普通,4,.68,63,75,49,46,.52,8.44,,2014-02-24 20:00
南投,南投縣,89,懸浮微粒,普通,2,.61,67,128,86,38,.94,40.6,,2014-02-24 20:00
屏東,屏東縣,68,臭氧,普通,3,.46,81,66,36,27,.74,246.73,,2014-02-24 20:00
恆春,屏東縣,42,臭氧,良好,1,.12,51,30,15,1,4.99,60.96,,2014-02-24 20:00
