SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,90,懸浮微粒,普通,2,.52,70,130,86,21,1.67,140.3,,2014-02-24 22:00
三重,新北市,90,懸浮微粒,普通,3,2.35,,129,86,76,,,,2014-02-24 22:00
三義,苗栗縣,82,懸浮微粒,普通,3,.5,68,114,60,25,.98,12.51,,2014-02-24 21:00
土城,新北市,82,懸浮微粒,普通,5,.9,67,115,89,48,1.01,178.87,,2014-02-24 22:00
士林,台北市,84,懸浮微粒,普通,3,.79,62,117,92,45,.87,193.76,,2014-02-24 22:00
大同,台北市,81,懸浮微粒,普通,4,1.8,,112,82,60,,,,2014-02-24 22:00
大里,台中市,115,懸浮微粒,不良,4,1.08,64,180,101,59,.6,183.15,,2014-02-24 22:00
大園,桃園縣,74,懸浮微粒,普通,5,.48,70,97,62,21,1,213.83,,2014-02-24 22:00
大寮,高雄市,64,懸浮微粒,普通,5,.7,74,77,52,48,.52,275.2,,2014-02-24 22:00
小港,高雄市,68,懸浮微粒,普通,7,.93,60,87,62,66,.85,357.24,,2014-02-24 22:00
中山,台北市,90,懸浮微粒,普通,3,1.65,43,130,87,69,.95,304.37,,2014-02-24 22:00
中壢,桃園縣,94,懸浮微粒,普通,4,2.14,42,137,66,58,.85,198.82,,2014-02-24 22:00
仁武,高雄市,66,懸浮微粒,普通,5,.64,54,83,79,55,.82,332.77,,2014-02-24 22:00
斗六,雲林縣,98,懸浮微粒,普通,3,.61,71,145,99,41,2.15,48.26,,2014-02-24 22:00
冬山,宜蘭縣,40,臭氧,良好,2,.23,48,26,13,28,.84,275.12,,2014-02-24 22:00
古亭,台北市,86,懸浮微粒,普通,3,1.43,44,121,82,72,.66,218.52,,2014-02-24 22:00
台西,雲林縣,69,懸浮微粒,普通,4,.33,65,88,66,23,3.73,23.26,,2014-02-24 22:00
台東,台東縣,38,臭氧,良好,1,.45,45,28,15,12,1.15,286.09,,2014-02-24 22:00
台南,台南市,80,懸浮微粒,普通,3,.8,61,110,77,33,1.25,37.56,,2014-02-24 22:00
左營,高雄市,68,懸浮微粒,普通,4,.62,67,86,65,51,1.16,285.09,,2014-02-24 21:00
平鎮,桃園縣,82,懸浮微粒,普通,3,.66,56,115,54,38,.63,225,,2014-02-24 22:00
永和,新北市,82,懸浮微粒,普通,3,2.46,43,113,91,69,.51,311.32,,2014-02-24 22:00
安南,台南市,82,懸浮微粒,普通,1,.47,62,115,77,26,1.31,28.55,,2014-02-24 22:00
朴子,嘉義縣,90,懸浮微粒,普通,2,.36,69,130,96,13,1.52,321.78,,2014-02-24 22:00
汐止,新北市,40,懸浮微粒,良好,2,.63,40,40,25,46,.83,105.38,,2014-02-24 22:00
竹山,南投縣,94,懸浮微粒,普通,2,.48,73,137,65,26,.46,203.02,,2014-02-24 22:00
竹東,新竹縣,82,懸浮微粒,普通,2,.53,62,113,57,20,1.14,135.9,,2014-02-24 22:00
西屯,台中市,104,懸浮微粒,不良,3,.86,62,159,98,47,1.19,35.64,,2014-02-24 22:00
沙鹿,台中市,90,懸浮微粒,普通,4,.65,64,131,94,34,.94,332.08,,2014-02-24 22:00
宜蘭,宜蘭縣,40,臭氧,良好,2,.52,48,38,19,23,.88,130.4,,2014-02-24 22:00
忠明,台中市,106,懸浮微粒,不良,4,1.21,66,161,102,56,.44,60.96,,2014-02-24 22:00
松山,台北市,60,懸浮微粒,普通,2,1.01,45,70,45,62,.91,69.45,,2014-02-24 22:00
