SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,臭氧,,6.6,.52,82,99,36,14,3.9,43,,2014-04-23 15:00
三重,新北市,66,懸浮微粒,普通,2.5,1.35,,84,43,40,,,,2014-04-23 15:00
三義,苗栗縣,55,臭氧,普通,1.6,.34,66,59,48,7.6,2.5,53,,2014-04-23 15:00
土城,新北市,60,懸浮微粒,普通,1.5,.41,52,70,35,15,2.1,225,,2014-04-23 15:00
士林,台北市,54,懸浮微粒,普通,,.34,59,62,26,,3,115,,2014-04-23 15:00
大同,台北市,64,懸浮微粒,普通,4.6,1.05,,87,42,42,,,,2014-04-23 15:00
大里,台中市,62,臭氧,普通,1.7,.48,74,69,33,14,2,46,,2014-04-23 15:00
大園,桃園縣,56,懸浮微粒,普通,3.6,.37,45,70,38,23,4.6,73,,2014-04-23 15:00
大寮,高雄市,54,臭氧,普通,28,.78,65,55,35,29,1.8,251,,2014-04-23 15:00
小港,高雄市,76,懸浮微粒,普通,5.9,.41,,82,46,17,3,253,,2014-04-23 15:00
中山,台北市,66,懸浮微粒,普通,,,,,,,,,,2014-04-23 15:00
中壢,桃園縣,70,懸浮微粒,普通,4.6,1.15,29,134,39,41,1.4,199,,2014-04-23 15:00
仁武,高雄市,74,懸浮微粒,普通,3.8,.4,81,77,40,14,3,275,,2014-04-23 15:00
斗六,雲林縣,82,臭氧,普通,4.8,.41,99,80,56,11,2.8,352,,2014-04-23 15:00
冬山,宜蘭縣,56,懸浮微粒,普通,2.2,.38,41,61,34,26,1.2,51,,2014-04-23 15:00
古亭,台北市,62,懸浮微粒,普通,1.6,.44,45,70,25,17,3.1,82,,2014-04-23 15:00
台西,雲林縣,74,臭氧,普通,3,.3,89,71,37,5.7,6.9,31,,2014-04-23 15:00
台東,台東縣,32,臭氧,良好,2.3,.45,39,20,8,8.6,1.7,82,,2014-04-23 15:00
