SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,5.7,.51,26,73,48,16,2.6,38,,2014-04-24 03:00
三重,新北市,58,懸浮微粒,普通,.9,.65,,37,22,20,,,,2014-04-24 03:00
三義,苗栗縣,60,懸浮微粒,普通,1.5,.37,27,64,55,8.4,2.2,30,,2014-04-24 03:00
土城,新北市,46,懸浮微粒,良好,1.3,.33,51,26,19,8.8,.6,180,,2014-04-24 03:00
士林,台北市,40,臭氧,良好,.9,.33,48,9,12,7.6,1.8,218,,2014-04-24 03:00
大同,台北市,54,懸浮微粒,普通,1.5,.64,,35,21,15,,,,2014-04-24 03:00
大里,台中市,70,懸浮微粒,普通,5.2,.54,10,90,48,26,1.2,49,,2014-04-24 03:00
大園,桃園縣,56,臭氧,普通,2,.29,67,38,22,3.1,5.8,36,,2014-04-24 03:00
大寮,高雄市,62,懸浮微粒,普通,6.1,.54,30,124,68,18,1.6,303,,2014-04-24 03:00
小港,高雄市,63,懸浮微粒,普通,4.6,.54,42,87,48,14,1.4,338,,2014-04-24 03:00
中山,台北市,62,懸浮微粒,普通,.9,.4,49,53,18,12,2.1,139,,2014-04-24 03:00
中壢,桃園縣,67,懸浮微粒,普通,2.6,.4,46,38,20,13,.6,172,,2014-04-24 03:00
仁武,高雄市,79,懸浮微粒,普通,9,.54,23,173,96,22,1.7,322,,2014-04-24 03:00
斗六,雲林縣,78,懸浮微粒,普通,4.2,.51,7.7,87,63,30,1.9,32,,2014-04-24 03:00
冬山,宜蘭縣,30,懸浮微粒,良好,1,.27,14,21,11,6.5,.7,226,,2014-04-24 03:00
古亭,台北市,47,懸浮微粒,良好,1.3,.33,47,28,26,7.6,2.5,87,,2014-04-24 03:00
台西,雲林縣,60,懸浮微粒,普通,2.1,.3,63,72,44,7.1,5.5,32,,2014-04-24 03:00
台東,台東縣,29,臭氧,良好,.3,.28,34,11,9,2.2,1,304,,2014-04-24 03:00
台南,台南市,80,懸浮微粒,普通,5.7,.49,30,97,58,13,1.6,40,,2014-04-24 03:00
左營,高雄市,74,懸浮微粒,普通,8.8,.64,26,148,80,23,2,50,,2014-04-24 03:00
平鎮,桃園縣,54,懸浮微粒,普通,1.6,.36,48,40,10,15,1.8,46,,2014-04-24 03:00
永和,新北市,46,臭氧,良好,.3,.35,55,10,15,6.8,1.7,122,,2014-04-24 03:00
安南,台南市,82,懸浮微粒,普通,5.6,.48,23,118,65,16,1.9,23,,2014-04-24 03:00
朴子,嘉義縣,86,懸浮微粒,普通,5.1,.51,17,113,74,15,1.8,51,,2014-04-24 03:00
汐止,新北市,54,臭氧,普通,1.2,.32,64,17,15,5.9,1.6,80,,2014-04-24 03:00
