SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,90,懸浮微粒,普通,5,.56,34,129,62,21,.99,343.62,,2014-03-12 08:00
三重,新北市,82,懸浮微粒,普通,5,2.07,,115,77,57,,,,2014-03-12 08:00
三義,苗栗縣,52,懸浮微粒,普通,2,.42,19,55,39,30,1.52,183.13,,2014-03-12 08:00
土城,新北市,75,懸浮微粒,普通,4,.8,19,100,78,43,.84,202.64,,2014-03-12 08:00
士林,台北市,57,懸浮微粒,普通,3,.72,42,64,76,44,1.41,318.91,,2014-03-12 08:00
大同,台北市,76,懸浮微粒,普通,5,1.41,,103,74,53,,,,2014-03-12 08:00
大里,台中市,98,懸浮微粒,普通,5,.79,5,146,,43,2.31,276.86,,2014-03-12 08:00
大園,桃園縣,75,懸浮微粒,普通,8,.46,35,100,53,43,1.82,289.06,,2014-03-12 08:00
大寮,高雄市,111,懸浮微粒,不良,7,.89,4,172,127,53,1.35,67.4,,2014-03-12 08:00
小港,高雄市,134,懸浮微粒,不良,10,1,10,217,132,66,1.3,59.05,,2014-03-12 08:00
中山,台北市,76,懸浮微粒,普通,2,1.21,20,101,71,44,1.29,327.77,,2014-03-12 08:00
中壢,桃園縣,78,懸浮微粒,普通,7,1.32,27,107,47,44,.69,276.91,,2014-03-12 08:00
仁武,高雄市,119,懸浮微粒,不良,6,.88,4,188,123,50,.87,91.36,,2014-03-12 08:00
斗六,雲林縣,96,懸浮微粒,普通,5,.64,11,142,52,36,.9,42.61,,2014-03-12 08:00
冬山,宜蘭縣,44,懸浮微粒,良好,2,.58,24,44,24,21,1.48,327.12,,2014-03-12 08:00
古亭,台北市,74,懸浮微粒,普通,4,.97,31,98,73,46,.76,5.41,,2014-03-12 08:00
台西,雲林縣,81,懸浮微粒,普通,4,.46,46,112,79,29,.48,305.9,,2014-03-12 08:00
台東,台東縣,30,臭氧,良好,2,.4,37,25,14,12,.87,307.19,,2014-03-12 08:00
台南,台南市,118,懸浮微粒,不良,4,.84,20,186,114,38,1.46,88.5,,2014-03-12 08:00
左營,高雄市,111,懸浮微粒,不良,5,1.16,4,172,121,43,.7,128.17,,2014-03-12 08:00
平鎮,桃園縣,72,懸浮微粒,普通,6,.65,29,93,37,39,1.52,292.02,,2014-03-12 08:00
永和,新北市,77,懸浮微粒,普通,4,1.75,30,104,85,44,.66,70.16,,2014-03-12 08:00
安南,台南市,125,懸浮微粒,不良,3,.69,23,200,106,28,1.45,125.76,,2014-03-12 08:00
朴子,嘉義縣,119,懸浮微粒,不良,2,.49,30,188,96,18,1.35,179.48,,2014-03-12 08:00
汐止,新北市,72,懸浮微粒,普通,4,.89,32,93,82,43,.57,298.64,,2014-03-12 08:00
竹山,南投縣,80,懸浮微粒,普通,3,.64,7,110,31,39,1,223.78,,2014-03-12 08:00
竹東,新竹縣,67,懸浮微粒,普通,3,.6,30,84,27,26,1.33,326.61,,2014-03-12 08:00
西屯,台中市,81,懸浮微粒,普通,3,.54,21,112,61,45,1.31,267.98,,2014-03-12 08:00
沙鹿,台中市,82,懸浮微粒,普通,2,.47,39,115,77,26,1.29,298,,2014-03-12 08:00
宜蘭,宜蘭縣,43,懸浮微粒,良好,2,.42,33,43,24,28,.73,280.19,,2014-03-12 08:00
忠明,台中市,84,懸浮微粒,普通,3,.67,10,118,59,44,1.06,272.52,,2014-03-12 08:00
松山,台北市,70,懸浮微粒,普通,3,.88,43,91,65,42,.56,65.88,,2014-03-12 08:00
板橋,新北市,86,懸浮微粒,普通,5,.7,16,123,97,44,1.08,263.68,,2014-03-12 08:00
林口,新北市,59,懸浮微粒,普通,3,.54,31,68,41,34,.84,280.39,,2014-03-12 08:00
林園,高雄市,70,懸浮微粒,普通,7,.76,49,89,73,42,1.67,50.86,,2014-03-12 08:00
花蓮,花蓮縣,24,臭氧,良好,1,.32,28,24,9,13,3.76,216.08,,2014-03-12 08:00
金門,金門縣,78,懸浮微粒,普通,6,.54,25,107,65,28,.6,128.83,,2014-03-12 08:00
前金,高雄市,118,懸浮微粒,不良,6,1.05,4,186,131,55,1.41,315.98,,2014-03-12 08:00
前鎮,高雄市,114,懸浮微粒,不良,7,1.18,1,179,133,64,.87,83.43,,2014-03-12 08:00
南投,南投縣,98,懸浮微粒,普通,4,.83,3,147,79,54,1.23,47.58,,2014-03-12 08:00
屏東,屏東縣,95,懸浮微粒,普通,5,.75,9,140,106,44,1.39,53.41,,2014-03-12 08:00
恆春,屏東縣,49,臭氧,良好,1,.2,59,48,27,1,3.82,49,,2014-03-12 08:00
美濃,高雄市,86,懸浮微粒,普通,2,.58,13,122,88,24,.77,113.82,,2014-03-12 08:00
苗栗,苗栗縣,70,懸浮微粒,普通,4,.48,33,90,43,22,1.34,43.81,,2014-03-12 08:00
埔里,南投縣,78,懸浮微粒,普通,3,.68,17,107,84,31,.84,13.08,,2014-03-12 08:00
桃園,桃園縣,22,臭氧,良好,6,,27,,53,54,.82,279.76,,2014-03-12 08:00
馬公,澎湖縣,56,懸浮微粒,普通,2,.36,49,63,42,14,.66,35.56,,2014-03-12 08:00
馬祖,連江縣,52,懸浮微粒,普通,4,.85,42,55,34,23,1.04,328.91,,2014-03-12 08:00
基隆,基隆市,53,懸浮微粒,普通,3,.88,54,56,48,43,.86,292.29,,2014-03-12 08:00
崙背,雲林縣,22,臭氧,良好,4,.54,27,,87,19,2.12,37.74,,2014-03-12 06:00
淡水,新北市,70,懸浮微粒,普通,3,.48,46,90,63,36,,,,2014-03-12 08:00
麥寮,雲林縣,81,懸浮微粒,普通,3,.5,41,112,65,20,.76,307.9,,2014-03-12 08:00
善化,台南市,116,懸浮微粒,不良,4,.71,13,182,65,32,1.91,140.65,,2014-03-12 08:00
復興,高雄市,115,懸浮微粒,不良,8,1.38,4,180,128,64,.97,86.89,,2014-03-12 08:00
湖口,新竹縣,60,懸浮微粒,普通,3,.35,41,69,54,12,1.29,289.3,,2014-03-12 08:00
菜寮,新北市,74,懸浮微粒,普通,4,.81,21,97,91,46,.71,296.32,,2014-03-12 08:00
陽明,台北市,43,臭氧,良好,1,.32,51,22,18,4,,,,2014-03-12 08:00
新竹,新竹市,74,懸浮微粒,普通,3,.45,42,99,62,21,1.11,287.42,,2014-03-12 08:00
新店,新北市,72,懸浮微粒,普通,3,.81,40,94,65,37,.6,335.62,,2014-03-12 08:00
新莊,新北市,74,懸浮微粒,普通,4,.7,21,99,70,53,.83,268.06,,2014-03-12 08:00
新港,嘉義縣,106,懸浮微粒,不良,2,.66,25,163,79,21,1.58,282.07,,2014-03-12 08:00
新營,台南市,115,懸浮微粒,不良,3,.67,19,180,82,34,1.52,198.12,,2014-03-12 08:00
楠梓,高雄市,123,懸浮微粒,不良,4,.84,2,196,96,43,1.16,58.57,,2014-03-12 08:00
萬里,新北市,42,臭氧,良好,2,.49,51,37,17,24,1.9,215.28,,2014-03-12 08:00
萬華,台北市,72,懸浮微粒,普通,4,.94,12,95,70,47,.77,292.91,,2014-03-12 08:00
嘉義,嘉義市,114,懸浮微粒,不良,4,.7,6,179,105,41,.9,248.94,,2014-03-12 08:00
彰化,彰化縣,89,懸浮微粒,普通,5,.67,25,128,78,36,.54,283.52,,2014-03-12 08:00
鳳山,高雄市,121,懸浮微粒,不良,8,1.07,3,192,126,59,1.32,71.56,,2014-03-12 08:00
潮州,屏東縣,92,懸浮微粒,普通,6,.61,12,135,95,45,1.53,53.43,,2014-03-12 08:00
線西,彰化縣,76,懸浮微粒,普通,5,.45,40,103,63,24,.66,21.36,,2014-03-12 08:00
橋頭,高雄市,118,懸浮微粒,不良,5,.82,2,186,115,39,1.94,62.53,,2014-03-12 08:00
頭份,苗栗縣,76,懸浮微粒,普通,4,.51,40,103,44,22,1.33,332.98,,2014-03-12 08:00
龍潭,桃園縣,63,懸浮微粒,普通,3,.63,20,76,16,43,.81,216.19,,2014-03-12 08:00
豐原,台中市,70,懸浮微粒,普通,4,.63,33,91,50,28,1.23,294.08,,2014-03-12 08:00
關山,台東縣,25,懸浮微粒,良好,2,,28,25,14,12,.79,325.14,,2014-03-12 08:00
觀音,桃園縣,76,懸浮微粒,普通,4,.34,38,103,45,15,2.66,277.07,,2014-03-12 08:00
