SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,89,懸浮微粒,普通,4,.57,34,128,73,21,1.33,305.14,,2014-03-12 09:00
三重,新北市,87,懸浮微粒,普通,5,2.42,,124,76,53,,,,2014-03-12 09:00
三義,苗栗縣,54,懸浮微粒,普通,2,.46,15,59,53,30,1.29,13.15,,2014-03-12 09:00
土城,新北市,78,懸浮微粒,普通,5,.95,13,107,94,43,1.5,211.15,,2014-03-12 09:00
士林,台北市,60,懸浮微粒,普通,3,.78,42,69,71,44,1.3,236.62,,2014-03-12 09:00
大同,台北市,79,懸浮微粒,普通,5,1.41,,108,80,53,,,,2014-03-12 09:00
大里,台中市,96,懸浮微粒,普通,5,.86,6,143,,38,1.04,318.4,,2014-03-12 09:00
大園,桃園縣,76,懸浮微粒,普通,8,.48,35,103,50,32,1.38,214.24,,2014-03-12 09:00
大寮,高雄市,118,懸浮微粒,不良,7,.96,15,186,145,53,1.72,51.35,,2014-03-12 09:00
小港,高雄市,134,懸浮微粒,不良,10,1.04,17,219,130,50,1.24,51.26,,2014-03-12 09:00
中山,台北市,78,懸浮微粒,普通,2,1.57,20,106,72,44,.98,303.33,,2014-03-12 09:00
中壢,桃園縣,80,懸浮微粒,普通,6,1.57,27,110,52,39,.87,212.6,,2014-03-12 09:00
仁武,高雄市,122,懸浮微粒,不良,7,.96,8,193,132,43,.97,155.72,,2014-03-12 09:00
斗六,雲林縣,92,懸浮微粒,普通,5,.69,10,133,48,36,.66,248.06,,2014-03-12 09:00
冬山,宜蘭縣,47,懸浮微粒,良好,2,.63,24,47,28,21,.73,299.32,,2014-03-12 09:00
古亭,台北市,76,懸浮微粒,普通,4,1.27,31,101,67,46,1.39,260.74,,2014-03-12 09:00
台西,雲林縣,82,懸浮微粒,普通,4,.53,46,114,89,29,1.7,276.73,,2014-03-12 09:00
台東,台東縣,30,臭氧,良好,2,.48,37,26,13,12,1.34,299.74,,2014-03-12 09:00
台南,台南市,116,懸浮微粒,不良,4,1,15,182,119,38,.88,168.05,,2014-03-12 09:00
左營,高雄市,112,懸浮微粒,不良,5,1.3,6,175,128,56,.99,132.5,,2014-03-12 09:00
平鎮,桃園縣,74,懸浮微粒,普通,6,.74,29,99,50,36,1.02,229.85,,2014-03-12 09:00
永和,新北市,81,懸浮微粒,普通,4,2.56,30,112,94,46,1.26,254.57,,2014-03-12 09:00
安南,台南市,125,懸浮微粒,不良,3,.84,19,200,115,36,1.25,171.9,,2014-03-12 09:00
朴子,嘉義縣,120,懸浮微粒,不良,2,.58,25,189,95,19,2.16,284.44,,2014-03-12 09:00
汐止,新北市,73,懸浮微粒,普通,4,1.15,32,96,87,43,1.17,267.32,,2014-03-12 09:00
竹山,南投縣,76,懸浮微粒,普通,3,.65,4,102,38,39,1.58,216.7,,2014-03-12 09:00
竹東,新竹縣,64,懸浮微粒,普通,3,.69,30,77,29,23,.79,56.83,,2014-03-12 09:00
西屯,台中市,82,懸浮微粒,普通,3,.61,21,113,62,32,.94,80.17,,2014-03-12 09:00
沙鹿,台中市,82,懸浮微粒,普通,3,.62,39,113,90,30,1.39,350.63,,2014-03-12 09:00
宜蘭,宜蘭縣,44,懸浮微粒,良好,2,.5,33,44,24,28,.98,309.81,,2014-03-12 09:00
忠明,台中市,84,懸浮微粒,普通,3,.82,10,118,60,42,.76,82.45,,2014-03-12 09:00
松山,台北市,72,懸浮微粒,普通,3,1.11,43,94,75,44,1.68,286.47,,2014-03-12 09:00
板橋,新北市,89,懸浮微粒,普通,5,.91,16,128,103,44,1.75,235.78,,2014-03-12 09:00
林口,新北市,61,懸浮微粒,普通,3,.6,31,72,58,34,.67,64.27,,2014-03-12 09:00
林園,高雄市,68,懸浮微粒,普通,7,.76,49,87,57,42,1.55,34.32,,2014-03-12 09:00
花蓮,花蓮縣,25,懸浮微粒,良好,1,.36,28,25,7,9,3.31,228.87,,2014-03-12 09:00
金門,金門縣,79,懸浮微粒,普通,6,.59,25,108,70,19,.68,130.85,,2014-03-12 09:00
前金,高雄市,120,懸浮微粒,不良,6,1.28,9,189,141,57,1.22,341.78,,2014-03-12 09:00
前鎮,高雄市,116,懸浮微粒,不良,7,1.39,7,182,139,68,1.21,64.36,,2014-03-12 09:00
南投,南投縣,91,懸浮微粒,普通,4,.84,3,132,64,47,.71,220.55,,2014-03-12 09:00
屏東,屏東縣,95,懸浮微粒,普通,5,.79,28,140,102,41,1.06,311.4,,2014-03-12 09:00
恆春,屏東縣,50,懸浮微粒,良好,1,.2,59,50,29,1,6,55.93,,2014-03-12 09:00
美濃,高雄市,86,懸浮微粒,普通,2,.62,22,122,89,22,.95,124.98,,2014-03-12 09:00
苗栗,苗栗縣,70,懸浮微粒,普通,4,.57,33,89,57,24,.91,251.2,,2014-03-12 09:00
埔里,南投縣,78,懸浮微粒,普通,3,.69,17,106,83,27,.86,75.24,,2014-03-12 09:00
