SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.2,0.22,22,26,20,11,3.6,41,3,2014-10-09 23:00
三重,新北市,54,懸浮微粒,普通,2.3,1.4,,48,26,38,,,2,2014-10-09 23:00
三義,苗栗縣,21,,良好,1.3,0.2,24,15,10,7.1,5.7,37,2,2014-10-09 23:00
土城,新北市,47,,良好,2.1,0.4,28,54,16,14,1.5,284,2,2014-10-09 23:00
士林,臺北市,36,,良好,1.8,0.17,43,35,13,5.6,2.9,85,2,2014-10-09 23:00
大同,臺北市,50,,良好,1.6,0.9,,47,8,24,,,1,2014-10-09 23:00
大里,臺中市,38,,良好,1.1,0.31,19,23,8,13,2.1,33,2,2014-10-09 23:00
大園,桃園縣,48,,良好,1.6,0.15,45,44,17,6,8.6,45,2,2014-10-09 23:00
大寮,高雄市,76,懸浮微粒,普通,2.5,0.66,44,122,85,21,0.6,166,7,2014-10-09 23:00
小港,高雄市,64,懸浮微粒,普通,7.6,0.3,73,67,28,,1.2,177,4,2014-10-09 23:00
中山,臺北市,49,,良好,2,0.33,32,45,21,11,2.8,80,2,2014-10-09 23:00
中壢,桃園縣,52,懸浮微粒,普通,3.8,0.87,11,37,13,30,1.6,58,2,2014-10-09 23:00
仁武,高雄市,76,懸浮微粒,普通,5.5,0.69,66,127,56,17,1.2,71,5,2014-10-09 23:00
斗六,雲林縣,49,,良好,2.7,0.33,9.7,36,20,17,1.3,26,3,2014-10-09 23:00
冬山,宜蘭縣,35,,良好,0.9,0.16,32,35,14,5.4,0.8,234,2,2014-10-09 23:00
古亭,臺北市,44,,良好,1.5,0.33,26,45,16,16,2.5,59,2,2014-10-09 23:00
左營,高雄市,62,懸浮微粒,普通,6.7,1.18,28,86,36,44,1,18,3,2014-10-09 23:00
平鎮,桃園縣,44,,良好,3,0.26,23,42,7,19,3.2,48,2,2014-10-09 23:00
永和,新北市,35,,良好,1.7,0.49,28,35,16,14,2.4,77,2,2014-10-09 23:00
安南,臺南市,76,懸浮微粒,普通,3.8,0.38,10,95,31,20,2.3,36,3,2014-10-09 23:00
朴子,嘉義縣,74,懸浮微粒,普通,3.3,0.26,16,48,19,12,2.3,68,3,2014-10-09 23:00
汐止,新北市,39,,良好,1.6,0.19,38,40,11,6.1,2.6,61,1,2014-10-09 23:00
竹山,南投縣,54,懸浮微粒,普通,2,0.36,20,50,18,17,0.7,293,2,2014-10-09 23:00
竹東,新竹縣,26,,良好,1.6,0.19,30,23,4,6.3,3.6,49,1,2014-10-09 23:00
西屯,臺中市,35,,良好,1.6,0.26,24,25,3,8,5.2,48,2,2014-10-09 23:00
沙鹿,臺中市,38,,良好,1.3,0.19,26,27,18,8.7,7.8,69,2,2014-10-09 23:00
宜蘭,宜蘭縣,36,,良好,2,0.2,24,38,11,4.8,1.6,205,1,2014-10-09 23:00
忠明,臺中市,25,,良好,2,0.3,18,10,10,14,2.1,5.1,2,2014-10-09 23:00
松山,臺北市,35,,良好,1.1,0.23,39,37,14,8.2,3.6,58,2,2014-10-09 23:00
板橋,新北市,40,,良好,1.5,0.41,25,46,13,16,3.4,43,2,2014-10-09 23:00
林口,新北市,34,,良好,1.5,0.14,41,24,16,2.6,4.5,55,2,2014-10-09 23:00
林園,高雄市,82,臭氧,普通,3.8,0.33,99,45,43,6.7,1,180,5,2014-10-09 23:00
花蓮,花蓮縣,29,,良好,1.6,0.23,20,21,7,7.9,2.3,294,1,2014-10-09 23:00
金門,金門縣,56,懸浮微粒,普通,5.4,0.26,35,66,26,10,2.9,53,2,2014-10-09 23:00
前金,高雄市,66,懸浮微粒,普通,8.1,0.7,28,101,28,29,1.6,310,3,2014-10-09 23:00
前鎮,高雄市,65,懸浮微粒,普通,7.7,1.05,44,77,38,37,0.6,61,5,2014-10-09 23:00
南投,南投縣,49,,良好,1.6,0.46,2.8,44,17,22,0.8,44,2,2014-10-09 23:00
屏東,屏東縣,81,懸浮微粒,普通,5.4,1.01,73,129,77,22,0.6,195,8,2014-10-09 23:00
恆春,屏東縣,44,,良好,1.4,0.08,29,50,12,2.8,6,340,1,2014-10-09 23:00
美濃,高雄市,75,懸浮微粒,普通,2.5,0.56,57,100,45,9.7,1,66,6,2014-10-09 23:00
苗栗,苗栗縣,27,,良好,3.2,0.32,17,26,16,18,4.2,51,2,2014-10-09 23:00
埔里,南投縣,43,,良好,1.4,0.49,33,42,31,16,0.7,159,3,2014-10-09 23:00
桃園,桃園縣,32,,良好,2.2,0.36,20,29,18,17,1,61,2,2014-10-09 22:00
馬公,澎湖縣,51,懸浮微粒,普通,1.7,0.1,41,51,24,0.5,7.8,76,2,2014-10-09 23:00
馬祖,連江縣,50,,良好,1.1,0.17,52,54,28,4.4,7.8,52,2,2014-10-09 23:00
基隆,基隆市,41,,良好,1.4,0.18,40,42,19,2.8,1.5,100,2,2014-10-09 23:00
崙背,雲林縣,56,懸浮微粒,普通,3.1,0.25,20,35,17,8.4,3.5,230,2,2014-10-09 23:00
淡水,新北市,45,,良好,1.9,0.15,40,46,9,3.6,,,2,2014-10-09 23:00
麥寮,雲林縣,79,懸浮微粒,普通,3.5,0.19,30,61,21,8.2,4.5,77,3,2014-10-09 23:00
善化,臺南市,76,懸浮微粒,普通,5.4,0.39,8.2,74,25,19,2.6,342,3,2014-10-09 23:00
復興,高雄市,0,,,6.9,0.94,43,,33,32,0.6,134,4,2014-10-09 23:00
湖口,新竹縣,40,,良好,1.4,0.15,43,40,11,3.8,6.8,54,1,2014-10-09 23:00
菜寮,新北市,33,,良好,2.3,0.36,30,38,21,14,3.9,54,2,2014-10-09 23:00
陽明,臺北市,0,,,2.1,0.13,42,,0,,,,1,2014-10-09 23:00
新竹,新竹市,33,,良好,1,0.21,33,28,13,10,3.2,68,2,2014-10-09 23:00
新店,新北市,34,,良好,2.6,0.28,31,34,12,12,1.4,129,2,2014-10-09 23:00
新莊,新北市,32,,良好,1.5,0.24,34,29,10,7.8,5,48,2,2014-10-09 23:00
新港,嘉義縣,60,懸浮微粒,普通,1.5,0.21,18,32,11,9.2,2.4,316,3,2014-10-09 23:00
新營,臺南市,68,懸浮微粒,普通,2.3,0.31,12,60,15,16,2,23,3,2014-10-09 23:00
楠梓,高雄市,79,懸浮微粒,普通,5.2,0.7,57,126,70,25,1,57,6,2014-10-09 23:00
萬里,新北市,78,懸浮微粒,普通,1.5,0.11,46,99,23,2.8,7.9,25,3,2014-10-09 23:00
萬華,臺北市,36,,良好,1.9,0.37,26,42,17,19,3,89,2,2014-10-09 23:00
嘉義,嘉義市,62,懸浮微粒,普通,4.3,0.62,2,61,34,24,2.2,21,3,2014-10-09 23:00
彰化,彰化縣,34,,良好,2.7,0.32,17,29,5,13,3.3,53,2,2014-10-09 23:00
臺西,雲林縣,52,懸浮微粒,普通,1.8,0.14,38,50,26,5.1,9.1,37,3,2014-10-09 23:00
臺東,臺東縣,49,,良好,1.1,0.25,22,11,6,3.8,2.5,284,2,2014-10-09 23:00
臺南,臺南市,72,懸浮微粒,普通,3.4,0.6,9,94,36,22,1.9,51,3,2014-10-09 23:00
鳳山,高雄市,0,,,6.7,0.97,77,96,42,30,1,277,,2014-10-09 18:00
潮州,屏東縣,78,懸浮微粒,普通,2.3,0.54,56,93,50,8.7,1.4,105,8,2014-10-09 23:00
線西,彰化縣,46,,良好,2.2,0.24,23,24,14,11,7.9,40,2,2014-10-09 23:00
橋頭,高雄市,72,懸浮微粒,普通,4.7,0.66,52,100,61,24,1.4,67,6,2014-10-09 23:00
頭份,苗栗縣,43,,良好,1.4,0.21,32,43,28,10,2.8,62,3,2014-10-09 23:00
龍潭,桃園縣,32,,良好,2.4,0.46,14,38,16,25,3.2,96,2,2014-10-09 23:00
豐原,臺中市,23,,良好,2.2,0.17,23,24,2,4.8,2.5,67,1,2014-10-09 23:00
關山,臺東縣,37,,良好,1.1,,23,2,1,2.6,1.5,28,1,2014-10-09 23:00
觀音,桃園縣,50,,良好,1.2,0.12,45,55,11,,9.6,64,2,2014-10-09 23:00
