SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,1.7,0.21,24,28,10,9,4.7,41,3,2014-10-10 00:00
三重,新北市,54,懸浮微粒,普通,1.7,1.05,,56,28,32,,,2,2014-10-10 00:00
三義,苗栗縣,22,,良好,1.2,0.17,27,13,9,6.6,5.5,40,1,2014-10-10 00:00
土城,新北市,49,,良好,2.1,0.33,32,54,17,12,0.9,293,2,2014-10-10 00:00
士林,臺北市,38,,良好,1.7,0.15,45,32,9,4.7,3.5,49,2,2014-10-10 00:00
大同,臺北市,50,,良好,1,0.55,,47,9,17,,,1,2014-10-10 00:00
大里,臺中市,34,,良好,1.2,0.3,18,24,4,12,2.5,43,2,2014-10-10 00:00
大園,桃園縣,47,,良好,2.3,0.16,36,42,18,16,7.8,41,2,2014-10-10 00:00
大寮,高雄市,78,懸浮微粒,普通,2.9,0.62,44,111,81,18,0.5,295,8,2014-10-10 00:00
小港,高雄市,62,懸浮微粒,普通,13,0.42,61,58,34,25,1.3,48,4,2014-10-10 00:00
中山,臺北市,50,,良好,1.7,0.28,35,54,16,9.9,2.9,80,2,2014-10-10 00:00
中壢,桃園縣,50,,良好,3.3,0.42,23,42,20,16,2.2,97,2,2014-10-10 00:00
仁武,高雄市,80,懸浮微粒,普通,5.6,0.67,62,128,68,16,0.9,348,6,2014-10-10 00:00
斗六,雲林縣,44,,良好,2.3,0.34,8.7,30,20,18,1.4,22,3,2014-10-10 00:00
冬山,宜蘭縣,38,,良好,0.6,0.13,37,44,21,3.7,1.7,41,2,2014-10-10 00:00
古亭,臺北市,44,,良好,1.4,0.26,31,41,14,11,2.1,75,2,2014-10-10 00:00
左營,高雄市,64,懸浮微粒,普通,7.3,0.97,45,100,46,32,1.6,16,3,2014-10-10 00:00
平鎮,桃園縣,43,,良好,2.4,0.21,30,39,11,13,3.9,49,2,2014-10-10 00:00
永和,新北市,37,,良好,1.6,0.38,32,40,18,11,1.8,101,2,2014-10-10 00:00
安南,臺南市,74,懸浮微粒,普通,3.2,0.35,7.8,77,36,21,2.2,28,3,2014-10-10 00:00
朴子,嘉義縣,67,懸浮微粒,普通,3.8,0.31,16,41,10,13,1.8,45,3,2014-10-10 00:00
汐止,新北市,39,,良好,1.3,0.18,40,46,11,5.6,2.2,66,1,2014-10-10 00:00
竹山,南投縣,52,懸浮微粒,普通,2.1,0.38,8.7,49,19,19,0.9,97,2,2014-10-10 00:00
竹東,新竹縣,26,,良好,1.2,0.2,32,26,4,5.7,3.5,49,1,2014-10-10 00:00
西屯,臺中市,33,,良好,1.9,0.25,21,23,0,8.3,3.6,37,1,2014-10-10 00:00
沙鹿,臺中市,36,,良好,1.3,0.18,27,31,13,9.2,6.9,58,2,2014-10-10 00:00
宜蘭,宜蘭縣,38,,良好,1.7,0.2,27,42,13,4,1.1,154,1,2014-10-10 00:00
忠明,臺中市,21,,良好,2.1,0.29,17,10,6,14,3,43,1,2014-10-10 00:00
松山,臺北市,37,,良好,1,0.19,44,41,19,5,3,61,2,2014-10-10 00:00
板橋,新北市,42,,良好,1.4,0.29,32,46,18,11,3,54,2,2014-10-10 00:00
林口,新北市,38,,良好,1.6,0.13,45,28,17,2,3.9,54,2,2014-10-10 00:00
林園,高雄市,53,懸浮微粒,普通,4.1,0.63,60,94,,14,0.6,135,5,2014-10-10 00:00
花蓮,花蓮縣,27,,良好,1.7,0.18,21,18,7,7.2,3,21,1,2014-10-10 00:00
金門,金門縣,56,懸浮微粒,普通,5.4,0.26,39,61,25,8.7,3.2,60,3,2014-10-10 00:00
前金,高雄市,70,懸浮微粒,普通,6.7,1,20,123,46,37,2.1,322,3,2014-10-10 00:00
前鎮,高雄市,64,懸浮微粒,普通,9.7,1.14,35,84,45,43,0.6,82,5,2014-10-10 00:00
南投,南投縣,46,,良好,1.4,0.44,2.3,37,16,20,0.7,37,2,2014-10-10 00:00
屏東,屏東縣,82,懸浮微粒,普通,4.6,0.78,71,124,78,16,0.8,310,9,2014-10-10 00:00
恆春,屏東縣,44,,良好,1.5,0.07,28,39,4,2.6,2.5,20,1,2014-10-10 00:00
美濃,高雄市,74,懸浮微粒,普通,2.2,0.51,58,94,50,8,0.8,70,6,2014-10-10 00:00
苗栗,苗栗縣,28,,良好,3,0.28,18,32,19,16,4.3,44,2,2014-10-10 00:00
埔里,南投縣,41,,良好,1.5,0.46,19,39,32,18,0.8,309,3,2014-10-10 00:00
桃園,桃園縣,30,,良好,2,0.31,25,25,21,14,1.3,76,2,2014-10-10 00:00
馬公,澎湖縣,51,懸浮微粒,普通,1.7,0.08,42,51,22,0.4,7.6,91,2,2014-10-10 00:00
馬祖,連江縣,52,懸浮微粒,普通,0.8,0.17,49,59,25,4,6.6,61,2,2014-10-10 00:00
基隆,基隆市,41,,良好,1.5,0.17,42,42,21,1.7,1.9,91,2,2014-10-10 00:00
崙背,雲林縣,52,懸浮微粒,普通,2.6,0.21,19,27,12,8.2,3.5,296,2,2014-10-10 00:00
淡水,新北市,47,,良好,2,0.14,43,53,14,2.9,,,2,2014-10-10 00:00
麥寮,雲林縣,73,懸浮微粒,普通,2.7,0.21,22,51,18,10,4.6,61,3,2014-10-10 00:00
善化,臺南市,71,懸浮微粒,普通,3.6,0.37,6.6,69,26,18,1.8,331,3,2014-10-10 00:00
復興,高雄市,0,,,8.2,0.98,38,,46,34,0.7,139,4,2014-10-10 00:00
湖口,新竹縣,41,,良好,1.5,0.14,42,42,10,4.2,4.5,54,1,2014-10-10 00:00
菜寮,新北市,35,,良好,2.3,0.24,37,43,26,8.2,2.6,56,2,2014-10-10 00:00
陽明,臺北市,0,,,2.1,0.13,45,4,1,0.5,,,1,2014-10-10 00:00
新竹,新竹市,32,,良好,1,0.17,36,27,15,8,3.1,65,2,2014-10-10 00:00
新店,新北市,35,,良好,2.2,0.23,35,39,16,9.5,1.6,42,2,2014-10-10 00:00
新莊,新北市,34,,良好,1.4,0.17,39,38,13,5.3,4.6,49,2,2014-10-10 00:00
新港,嘉義縣,55,懸浮微粒,普通,1.5,0.21,17,22,14,9,1.5,346,2,2014-10-10 00:00
新營,臺南市,64,懸浮微粒,普通,1.8,0.26,14,52,17,13,2,303,2,2014-10-10 00:00
楠梓,高雄市,80,懸浮微粒,普通,5.4,0.66,52,118,76,21,1.5,333,7,2014-10-10 00:00
萬里,新北市,77,懸浮微粒,普通,1.2,0.12,48,101,24,2,7.4,32,3,2014-10-10 00:00
萬華,臺北市,38,,良好,1.7,0.3,34,41,16,14,2.4,88,2,2014-10-10 00:00
嘉義,嘉義市,59,懸浮微粒,普通,3.5,0.48,2.3,47,36,23,0.8,333,3,2014-10-10 00:00
彰化,彰化縣,33,,良好,1.9,0.26,20,24,2,10,2.6,48,2,2014-10-10 00:00
臺西,雲林縣,52,懸浮微粒,普通,2.7,0.17,32,51,23,8.1,6.1,25,3,2014-10-10 00:00
臺東,臺東縣,41,,良好,1,0.19,22,13,3,2.2,2.2,288,1,2014-10-10 00:00
臺南,臺南市,70,懸浮微粒,普通,3.2,0.5,6,86,32,24,2,47,3,2014-10-10 00:00
鳳山,高雄市,0,,,6.7,0.97,77,96,42,30,1,277,,2014-10-09 18:00
潮州,屏東縣,76,懸浮微粒,普通,2.9,0.53,62,95,48,7.5,0.7,69,7,2014-10-10 00:00
線西,彰化縣,42,,良好,2.3,0.2,26,24,17,10,6.1,40,2,2014-10-10 00:00
橋頭,高雄市,74,懸浮微粒,普通,4.6,0.71,35,111,68,27,1.6,26,6,2014-10-10 00:00
頭份,苗栗縣,44,,良好,1.5,0.2,33,43,21,10,3,67,3,2014-10-10 00:00
龍潭,桃園縣,33,,良好,2.6,0.36,21,40,16,19,4,86,2,2014-10-10 00:00
豐原,臺中市,22,,良好,2.2,0.16,24,17,2,4.2,4.3,60,1,2014-10-10 00:00
關山,臺東縣,33,,良好,1.1,,21,6,3,2.6,1.6,333,1,2014-10-10 00:00
觀音,桃園縣,50,,良好,3,0.12,40,54,12,2.8,8.4,70,2,2014-10-10 00:00
